"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.503590699032783,NA,0.688808559366229,1,1.11189968442332,0,0.333333333333333,NA,992338082,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.10912441034253,NA,0.606267640398911,1,1.49099666725731,0,0.333333333333333,NA,992112981,0
"11",1.71909577735136,NA,0,0.25,NA,0,0.333333333333333,NA,992363120,0
"12",6.43273325390655,NA,0,0.25,NA,0,0.333333333333333,NA,992404220,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",4.18391299992857,NA,0,0.25,NA,0,0.333333333333333,NA,992033260,0
"19",7.27577678533041,NA,0,0.25,NA,0,0.333333333333333,NA,992106841,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",3.36901435506025,NA,0,0.25,NA,0,0.333333333333333,NA,992637844,0
"22",3.55155654024059,NA,0.365869312840384,0.75,2.63848116396199,0,0.333333333333333,NA,991886505,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",6.80858590320008,NA,0.165044913758518,0.75,4.96897218636819,0,0.333333333333333,NA,992983883,0
"25",1.39533161448262,NA,0.213173059303596,0.5,2.12734952927244,0,0.333333333333333,NA,991919986,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.68518893364681,NA,0,0.25,NA,0,0.333333333333333,NA,992317223,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",3.21079386897381,NA,0.28428670509011,0.5,1.34505045339829,0,0.333333333333333,NA,992946938,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",6.31319826658431,NA,0,0.25,NA,0,0.333333333333333,NA,992529766,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",3.15286246590808,NA,0,0.25,NA,0,0.333333333333333,NA,992370090,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.05016929424578,NA,0.500192891558142,0.75,1.81077651679707,0,0.333333333333333,NA,992313169,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",1.17420494335053,NA,0.631609448039037,1,1.21185553587203,0,0.333333333333333,NA,992254283,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",3.4356996464681,NA,0.240702106693341,0.75,4.20451134470667,0,0.333333333333333,NA,992424855,0
"44",1.77015866188027,NA,0.627759802160341,1,1.0580869442804,0,0.333333333333333,NA,992403247,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.38687595540536,NA,0.241173120330441,0.5,1.76426604156068,0,0.333333333333333,NA,992504835,0
"48",1.59943771979098,NA,0.322876562295909,1,1.42940652211366,0,0.333333333333333,NA,992422482,0
"49",3.16982915931861,NA,0.284499701182249,0.75,1.99965814867027,0,0.333333333333333,NA,991873248,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.50434217037038,NA,0.29873127764747,1,3.15304117690474,0,0.333333333333333,NA,992361513,0
"57",2.41369177618445,NA,0,0.25,NA,0,0.333333333333333,NA,991614360,0
"58",6.65239347556373,NA,0,0.25,NA,0,0.333333333333333,NA,992477864,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",2.78679443844048,NA,0.265615008930938,0.5,1.50989832746991,0,0.333333333333333,NA,991922338,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",7.15775978490638,NA,0,0.25,NA,0,0.333333333333333,NA,992935260,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",1.53188825145288,NA,0,0.25,NA,0,0.333333333333333,NA,991999418,0
"65",1.50772676990004,NA,0,0.25,NA,0,0.333333333333333,NA,991710037,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",3.72074727811514,NA,0,0.25,NA,0,0.333333333333333,NA,992919631,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",2.59577918808128,NA,0,0.25,NA,0,0.333333333333333,NA,991639885,0
"70",5.53337692513787,NA,0,0.25,NA,0,0.333333333333333,NA,992268445,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",7.16664370429198,NA,0,0.25,NA,0,0.333333333333333,NA,992149563,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.23068903900943,NA,0.541350657602155,1,1.73708741656098,0,0.333333333333333,NA,992555521,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",3.06122010536378,NA,0,0.25,NA,0,0.333333333333333,NA,992554609,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",NA,NA,NA,0,NA,NA,0,NA,0,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.02404165656233,NA,0.275640431527376,1,5.714930871835,0,0.333333333333333,NA,992396243,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,0,0.25,NA,0,0.333333333333333,NA,23,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
