"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.29853244986413,0.400707561747494,0.993029690739262,1,1.01225416060101,0.556670453507729,1,1.14088452922881,7609275,984836215
"2",1.34747669411705,0.409796942364684,0.99430126832142,1,1.01458953381893,0.863070615969143,1,1.01350258014229,7550452,984776140
"3",1.35317389573508,0.434623119648568,0.990041935938892,1,1.0295078341093,0.852192023089695,1,1.51916518278737,7479265,984916349
"4",1.30361082998772,0.398857215942789,0.993190580544598,1,1.01635050958886,0.656519073244864,1,1.33575948617957,7568095,984899240
"5",1.22109517926379,0.423125236383908,0.973116441504495,1,1.07273437520482,0.80803466923897,1,1.23757523577767,7686904,984711459
"6",1.33073215025428,0.395301427897895,0.998029198214819,1,1.00068059412606,0.303300497818309,1,5.49241096574524,7591834,984928713
"7",1.24189874773104,0.401762593737163,0.985803681598737,1,1.02632982161743,0.352044009654251,1,2.41654408611532,7681029,984783755
"8",1.28291738510633,0.395163543720979,0.990089102714977,1,1.01903697829558,0.599412883576556,1,2.21068587836953,7571262,984826458
"9",1.3079454041214,0.395315776196508,0.987502673293432,1,1.03138268796704,0.417168319400025,1,1.81263957233916,7549988,984907643
"10",1.37166007744415,0.432031012091159,0.992141103858806,1,1.01301363596712,0.682099560729385,1,1.05614551900873,7505507,984902329
"11",1.26593677684454,0.409329692505812,0.990350657759365,1,1.02053474270826,0.534129323254487,1,1.98396589560193,7599309,984851867
"12",1.2887335529836,0.392690377077207,0.993401492359007,1,1.00618623552018,0.390962819421824,1,2.34541111438266,7522408,984916785
"13",1.32802183814645,0.415625875093759,0.988792079827308,1,1.01978874950448,0.444771654477312,1,2.1005306497771,7481049,984926038
"14",1.27549276968946,0.376587967267794,0.99571734503565,1,1.00261794376611,0.83417979772389,1,1.38204871455484,7595989,984791101
"15",1.26839198951008,0.381995249162295,0.99776298872798,1,1.0032209086585,0.806412976272302,1,1.61022926150064,7612389,984818696
"16",1.19431133919993,0.400903825931267,0.977863417635014,1,1.04636317831645,0.771450869045189,1,1.1465641494478,7706173,984789397
"17",1.25152850151027,0.39478116220876,0.988103950907025,1,1.02366646184188,0.729745687159321,1,1.73813972180063,7595547,984811794
"18",1.25163724232945,0.413399121852463,0.988497925443276,1,1.01949586204519,0.528025404292622,1,2.22766389642881,7623958,984788166
"19",1.33731706004167,0.401190049419484,0.995893161953895,1,1.01303851097253,0.796474403644246,1,1.68837295699022,7578661,984851228
"20",1.37212410268371,0.405990082650333,0.992861368527713,1,1.01760280249584,0.5034337872058,1,1.08022045745006,7484301,984910625
"21",1.26023948017811,0.407603333271845,0.984400407326517,1,1.03015674441797,0.947868850045091,1,1.09398217919739,7661012,984804415
"22",1.31219842599678,0.416370147239113,0.985361657892861,1,1.05322135468537,0.728773072349848,1,1.14163365609617,7536828,984835542
"23",1.28719466074214,0.412703607987811,0.990122669505576,1,1.0166426112382,0.531540589715346,1,1.61271017679113,7589770,984789424
"24",1.26453750005584,0.37682400806323,0.990899324486031,1,1.00589785535838,0.564054294032481,1,1.70549886078328,7640898,984791779
"25",1.23389632962033,0.422056929031606,0.988956771526292,1,1.03252033374225,0.670842299533633,1,2.00254000527759,7646858,984757918
"26",1.28599579488158,0.388037738619306,0.987951613600126,1,1.01328479818542,0.828675934746034,1,1.16771208101534,7591224,984821224
"27",1.35038596341873,0.399016126797072,0.991929940981244,1,1.02391239658945,0.685917275063454,1,1.13481371729086,7474460,985014207
"28",1.34805297809833,0.410727139989717,0.994684355447432,1,1.01714594911452,0.690831266695783,1,1.13329306709454,7472910,984958814
"29",1.20772903350964,0.406227259659572,0.979320673805456,1,1.05516603072682,0.263049077628235,1,3.33165626134488,7649943,984693529
"30",1.22556747973449,0.380917286002555,0.989658310946917,1,1.01488487695881,0.529648864728716,1,2.24580933755962,7700354,984754459
"31",1.32520757824653,0.402335656022378,0.985870363857485,1,1.00677834747307,0.420143552131732,1,3.26346930439286,7685619,984741162
"32",1.22565171893197,0.38508940581133,0.985132249130456,1,1.02477533621667,0.819402718233053,1,1.51913783264392,7657177,984742278
"33",1.35453667394923,0.402536204033969,0.990562538795984,1,1.00766451629156,0.378390354418543,1,3.18208328819089,7551254,984896536
"34",1.21045902685146,0.393238349773079,0.987368004009464,1,1.00733262387995,0.690885488437154,1,1.48101523169905,7654557,984726860
"35",0.732842266023869,0.380038841260323,0.928136474792642,1,1.29190096407801,0.542811645374455,1,2.19920511657306,8208754,984249294
"36",1.01598489868849,0.386202762315522,0.959390801203216,1,1.1488840831216,0.340227683957616,1,2.83100602283869,7920217,984543909
"37",1.27722793846819,0.451297583884561,0.985387817790408,1,1.05298448530036,0.672356883562964,1,1.43630667866069,7578357,984839935
"38",1.26573386807701,0.394713418901446,0.987277924900092,1,1.00534101070413,0.285934632030621,1,5.61407816849122,7670866,984784378
"39",1.37167783953199,0.425180793346325,0.993896050961162,1,1.00330804565665,0.90176512366866,1,1.02806528925733,7505742,984953501
"40",1.35597370938695,0.399420329411829,0.993100751510474,1,1.00020510593748,0.608788727043993,1,2.01443537483752,7597011,984788730
"41",1.21650165184115,0.400977906903005,0.985063915385954,1,1.03413621942536,0.741141872421638,1,1.49711893973138,7727795,984684193
"42",1.17742523172403,0.394754301195473,0.983393562504553,1,1.02757939733967,0.798844917434712,1,1.10422075803982,7723832,984696307
"43",1.36854038939312,0.439073103278807,0.994697730927078,1,1.00109235516569,0.463247320316871,1,2.54835881016659,7465986,984975703
"44",1.25434233895868,0.401161155498688,0.981549455876706,1,1.0529921713578,0.882943885384371,1,1.20588807615478,7579379,984857696
"45",1.19530243215735,0.412211924324939,0.977071020199764,1,1.0790929882125,0.603081653492663,1,2.13914140521633,7750701,984685732
"46",1.10313063272027,0.398224693217473,0.968171226429985,1,1.06759598753337,0.795192277267566,1,1.39342300256104,7761185,984630778
"47",1.07972403503498,0.402613072862253,0.96492002824836,1,1.12812666290859,0.591455842440925,1,1.06707880724343,7805527,984663156
"48",1.29941985104561,0.414224257781569,0.996850282336984,1,1.00553796968491,0.771447058928895,1,1.58427247051787,7589040,984814304
"49",0.938047151231566,0.392582441934894,0.980336179097544,1,1.00926728721633,0.359402206277993,1,4.82949349519621,7947133,984479482
"50",1.0893813657709,0.403695107855184,0.975549780489846,1,1.04770656345594,0.257266477875801,1,3.56974444635479,7843297,984635160
"51",1.23850117266968,0.405201178742051,0.985666067191302,1,1.03718530615984,0.73532960809427,1,1.23155086191776,7710631,984681518
"52",1.34072138644593,0.386235576642399,0.995029424261418,1,1.00912554303112,0.608865016561596,1,1.23503832751261,7627889,984875818
"53",1.15609450394845,0.404536097173093,0.987030747534645,1,1.00965436998544,0.593911446179514,1,1.57281738350798,7753955,984647587
"54",1.29412000266505,0.396999226966968,0.986120085098277,1,1.01568196349255,0.935575187412631,1,1.13665506674679,7503168,984885656
"55",1.1662595531756,0.442502265155413,0.978817803320133,1,1.0556268964249,0.503277151381931,1,1.17697604761863,7680837,984747074
"56",1.20354040798116,0.398111006206175,0.983543450555259,1,1.05315333246039,0.776753194383261,1,1.55848426083441,7701574,984670659
"57",1.24161569242308,0.408277928221643,0.985994284134345,1,1.02829169120503,0.2288295050233,1,6.45979053297592,7642237,984771770
"58",1.21420529621431,0.388921658549627,0.974161905221369,1,1.02599723394213,0.506542355289943,1,1.49916976868193,7627936,984793862
"59",1.24531450307704,0.38870282308038,0.986022703426391,1,1.03507525407378,0.526769681894832,1,1.90589438768304,7708763,984671184
"60",1.0713677965603,0.399789147247763,0.97491027105938,1,1.08090134434075,0.859795665070261,1,1.02884151036031,7854675,984588077
"61",1.29228184992521,0.391402250275046,0.994347377306868,1,1.01087799192502,0.417853502808095,1,2.67883593807404,7533789,984803703
"62",1.33016362475184,0.406527210737712,0.984328463019953,1,1.01181284775752,0.329617850899242,1,3.79393736175796,7590066,984814572
"63",1.37751194055062,0.422343931737736,0.991745807796451,1,1.01930780633852,0.692122949287157,1,1.04186262687847,7541380,984843357
"64",0.751997164995818,0.443775933577696,0.929005259252796,1,1.12798979635025,0.896028407367404,1,1.23143603450589,8217327,984181004
"65",1.2873235570683,0.391001825377416,0.990862622082991,1,1.00663240340472,0.535602202422132,1,2.10384605542531,7640704,984754881
"66",1.34370140832264,0.412510846978754,0.991523226187787,1,1.01240665673837,0.976772115292047,1,1.00304426230657,7499394,985004456
"67",0.790720891719782,0.39381978413405,0.928552235566831,1,1.25571344752337,0.81008514989267,1,1.14846362308504,8152772,984306964
"68",0.924511948501956,0.401419237822418,0.968275111108441,1,1.0346972028783,0.839704025059352,1,1.07346086260506,7990992,984416809
"69",1.28110815843961,0.38989463633759,0.993943423154199,1,1.02107570769194,0.201683840053724,1,6.76844228421503,7559936,984852138
"70",1.2965430305681,0.382231948522322,0.996503090756618,1,1.00671756030065,0.627198222249191,1,2.05507841271547,7606336,984825219
"71",1.32151933649124,0.411320705119699,0.996660395343937,1,1.00928896632949,0.867948703350548,1,1.20670271968719,7515161,984881819
"72",1.1610880651054,0.37708479821381,0.977298366814175,1,1.03501597914882,0.745514927677779,1,1.4740057152629,7738107,984699680
"73",1.31659612962813,0.383847707840432,0.996349304468697,1,1.0084619752392,0.678731652723201,1,1.79498337609425,7540207,984862791
"74",1.10043541216142,0.409623026028173,0.970444000128254,1,1.10327148181473,0.440792406265542,1,2.81735358325128,7776244,984653718
"75",1.18493640682424,0.395025478804984,0.976343787812223,1,1.0870523436337,0.664552415122578,1,1.8636528309445,7716310,984759257
"76",1.21018029851961,0.413108972702092,0.971950033909124,1,1.10280946266139,0.685781853638648,1,1.99775488071928,7605131,984793480
"77",1.25701969189345,0.408714050956473,0.989858113568033,1,1.00523588945397,0.417669829202662,1,3.84983634171955,7641675,984794460
"78",1.24099828722141,0.417034301033925,0.994695360830046,1,1.00200112612086,0.253757584445994,1,6.60840789856546,7645132,984822051
"79",1.21394795479777,0.38256172330631,0.982078591029492,1,1.04903060608105,0.240962668135538,1,10.3732674253918,7687807,984724266
"80",1.10058801599876,0.413444903667045,0.979150648435182,1,1.01674199500244,0.236210784267637,1,4.6270718681586,7764590,984680123
"81",1.3643764043146,0.403956889406786,0.993605696454872,1,1.01444420695104,0.686220094446058,1,1.12056453601576,7526178,984904862
"82",1.32449827682296,0.40330833133788,0.992768777179004,1,1.00568645844396,0.671876215531859,1,1.05244831500051,7604062,984824163
"83",1.25156235367564,0.414357385729458,0.994701491635544,1,1.0113938072639,0.508454565135896,1,3.35140069870168,7696317,984779921
"84",0.770947998645696,0.417927462579257,0.922884850724553,1,1.27116977558865,0.27039219747489,1,6.63393373075335,8096308,984343228
"85",1.18861632972897,0.413938899186706,0.985628115954581,1,1.02989627288227,0.661595167932921,1,1.02701587620076,7758992,984619119
"86",1.17790645990117,0.401154289293477,0.98321765956468,1,1.05103557641146,0.538855138870328,1,1.2309526463042,7716385,984671382
"87",1.24947060374973,0.395158990552619,0.988461772068341,1,1.02762196193783,0.56325312282751,1,1.05974704263693,7699767,984775959
"88",1.01562622872673,0.399701748345572,0.947243645170312,1,1.19826956648008,0.25107702647549,1,6.22583139453461,7867861,984533927
"89",1.04617872336318,0.387694108032859,0.976494837920867,1,1.01929052027352,0.782844702376585,1,1.02584750046574,7870569,984566518
"90",1.30767308848528,0.399912173258557,0.982936250591287,1,1.02465366993456,0.755760850802507,1,1.33620598782569,7651386,984777284
"91",1.23667300155624,0.38001913609171,0.980681324702223,1,1.05570556007025,0.320643800922001,1,4.93608846497235,7685068,984739233
"92",1.24419156074351,0.415831836538957,0.988108787509068,1,1.0336338649898,0.316976375424969,1,5.78327382875147,7714268,984719457
"93",1.22966213328734,0.413774189382899,0.989520826709212,1,1.00671571169731,0.774353710392721,1,1.04170961288683,7790341,984626979
"94",1.23325978774199,0.406202596605761,0.984090823578768,1,1.03483223001309,0.618068552941917,1,1.59812777137144,7672134,984764574
"95",1.26391840661029,0.430158999463197,0.985283973689322,1,1.05374628631133,0.747468001532889,1,1.39120035079943,7619720,984833290
"96",1.35466246213754,0.389208679032708,0.994064959501849,1,1.00980713191656,0.712527547924117,1,1.49554668079178,7489025,984947370
"97",1.30681612779788,0.423074826343513,0.991783841753266,1,1.00356161446608,0.629598416454754,1,1.93617353959002,7582741,984863799
"98",1.25613458738777,0.424363679692656,0.989846303764957,1,1.01904009505379,0.483919168829976,1,2.6651122512278,7623956,984837244
"99",1.34875704012154,0.3895437051341,0.988950026024861,1,1.01865507350684,0.545895673440426,1,1.85625857648399,7529339,984881265
"100",1.28365627441697,0.373831311519795,0.990602113452984,1,1.02228439705453,0.678575837696733,1,1.31511419352983,7559572,984846530
