"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.430367173423395,NA,0.770673474270091,1,1.03666250977809,0.0197687640410609,1,53.5608950953721,992426788,0
"2",0.43805485163244,NA,0.797332826535616,1,1.72805740553155,0.169827232260852,1,5.0831243111024,992416992,0
"3",0.424681397431856,NA,0.696721134902816,1,1.77915263576407,0.465959493963493,1,1.51442763654669,992424524,0
"4",0.447857262381294,NA,0.619114030061568,1,1.24327153363914,0.173117592358233,1,13.3549217310587,992444388,0
"5",0.45485913421708,NA,0.618149153947386,1,1.1745869960719,0.295764477825225,1,2.93365035060191,992396339,0
"6",0.421106213107185,NA,0.567210751018374,1,1.42795520497318,0.245491345565847,1,3.43448463338996,992438945,0
"7",0.458059996114483,NA,0.246124748163672,1,5.34475321834731,0.10618633905388,1,16.0050239278862,992440383,0
"8",0.455969646201702,NA,0.309150995364994,1,5.12526473584483,0.0319611766525425,1,33.4547301644613,992383051,0
"9",0.439200082887809,NA,0.547487665117951,1,3.18258771421042,0.497018965322226,1,2.76436065287715,992373224,2
"10",0.447112576049281,NA,0.523964843979585,1,1.10950219848026,0.192550214366727,1,4.20199196647341,992391884,0
"11",0.422811618902999,NA,0.752822654694557,1,1.19262349993198,0.615086719793613,1,2.39002517811844,992435480,0
"12",0.440358978240816,NA,0.595126870566016,1,1.33928803637861,0.234355542699971,1,9.37591462347929,992447242,0
"13",0.463295138879627,NA,0.218074465946442,1,3.8505769213487,0.268789982848133,1,3.20909268881848,992413824,1
"14",0.41030582589093,NA,0.628041961883239,1,1.7927291346003,0.806762570827553,1,1.53664415153386,992432992,0
"15",0.422322876163541,NA,0.543769168531217,1,3.55338537498961,0.488860545402368,1,4.04602545903213,992402806,0
"16",0.456972731134813,NA,0.317991931934875,1,2.19693282484641,0.212699687957056,1,3.72065597237113,992465960,0
"17",0.449665084692059,NA,0.232216311079435,1,4.84857802685245,0.496563578623395,1,1.08193166201361,992454832,0
"18",0.437156280160169,NA,0.476594033019536,1,1.21624177725422,0.744367005470359,1,1.68646508070405,992446286,0
"19",0.438742851741741,NA,0.859327367529825,1,1.30336338397539,0.178172128594259,1,10.8418516863304,992390490,0
"20",0.469702645174553,NA,0.231093909981026,1,3.07077106303243,0.307408546692049,1,4.56667945267287,992367357,0
"21",0.448115601368374,NA,0.342359489714111,1,2.62932271913197,0.237914058870416,1,3.50906551141808,992415371,0
"22",0.476976429156032,NA,0.40734901381782,1,1.7509469474067,0.151686779300512,1,6.06126053658677,992422482,0
"23",0.442246514323884,NA,0.528439052731286,1,2.86086403096955,0.218855067267627,1,3.59676485008037,992458830,0
"24",0.480787183642788,NA,0.52207357675285,1,1.23461070425022,0.280384072564271,1,3.45414170706449,992500781,0
"25",0.415155968152625,NA,0.48601622916883,1,3.3345364429279,0.410234402478664,1,1.44426388159085,992389249,1
"26",0.463929035996105,NA,0.490459648412768,1,2.3778421071974,0.459449165976305,1,1.56455673030244,992399083,0
"27",0.4707387441902,NA,0.261528344823882,1,5.57928606506064,0.579470381589412,1,1.2552446401476,992396770,0
"28",0.461976534783729,NA,0.356033026689744,1,1.08222992156229,0.640495790090806,1,1.08842109465666,992444684,0
"29",0.42785018078495,NA,0.806956545645526,1,1.00449851155011,0.278521455464017,1,3.46860766656129,992421347,0
"30",0.425586409475714,NA,0.90120076063941,1,1.11004583216014,0.734847150766728,1,1.54910565319117,992442924,0
"31",0.45483433044242,NA,0.723943281931669,1,1.43316720327551,0.388936747151861,1,1.60934688629883,992452558,1
"32",0.498361582459588,NA,0.343127314365296,1,4.83871973829171,0.287585357604732,1,2.60277877344766,992404107,0
