"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.669219257727738,0.544482207110534,0.983224368343624,1,1.0451949863577,0,0.333333333333333,NA,404647555,587783284
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",1.85874152735314,1.7551920035485,0.968401799392593,1,1.03266308188202,0,0.333333333333333,NA,364482031,627930152
"10",4.3105704336047,4.18381902600507,0.989378613951505,1,1.00742303994715,0,0.333333333333333,NA,222367400,770043953
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",3.06582640694552,2.93709066155506,0.997518524113909,1,1.00040938544433,0,0.333333333333333,NA,286009227,706456072
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",7.27931293598046,7.15599328241028,0.948179563295757,1,1.06085258186818,0,0.333333333333333,NA,63979044,928437333
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.46206657990973,7.34230334262179,0.809300256905048,1,1.70862556397789,0.00227166722312644,0.666666666666667,439.205321369087,56455229,935985467
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",2.37433897652072,2.2632927354571,0.932345845009151,1,1.27928323213168,0,0.333333333333333,NA,331947486,660515746
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.78140850784894,4.75509783418204,0.281204056279005,1,10.9900057995723,0,0.333333333333333,NA,458114378,534338103
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",3.03807595788915,2.93399580307956,0.907216182666573,1,1.32896871025664,0,0.333333333333333,NA,306019018,686323576
"33",4.97244915153515,4.84908234697531,0.965749986021606,1,1.1312825693501,0,0.333333333333333,NA,189614054,802831503
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",7.000767923617,6.87769910876661,0.979356161840573,1,1.01087499077891,0,0.333333333333333,NA,79477178,912965456
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.12121137345077,3.99388525964531,0.982033060595289,1,1.02893834025177,0,0.333333333333333,NA,232167830,760280176
"40",7.09516688325309,6.96676696793903,0.987554089226839,1,1.02923841533601,0,0.333333333333333,NA,70959987,921508639
"41",2.98973618726989,2.86815307845566,0.96796487627375,1,1.06571395012069,0,0.333333333333333,NA,293761011,698606656
"42",5.88979971594827,5.78114369119968,0.860387627884519,1,1.58358266122764,0,0.333333333333333,NA,152210240,840195159
"43",4.99449596498661,4.87244894243158,0.970493394510374,1,1.01349015833093,0,0.333333333333333,NA,189029086,803345491
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",1.79038761743218,1.66133772675735,0.986667285422064,1,1.04031651893576,0,0.333333333333333,NA,349217156,643208555
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.50354718387418,3.37168374389101,0.989312357333155,1,1.00080615483925,0,0.333333333333333,NA,261797862,730648377
"48",4.62978681450852,4.50482386185306,0.981364073081095,1,1.01171835351662,0,0.333333333333333,NA,206665760,785759408
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,7.90721516423064,0.659644838724634,1,2.74759329134446,0,0.333333333333333,NA,388218,16176363
"51",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,11
"52",7.74946266747755,7.61823106126546,0.943213666488787,1,1.14378277623058,0,0.333333333333333,NA,32883628,950419011
"53",7.68792293257244,7.55748620140327,0.929039562482396,1,1.05791403095746,0,0.333333333333333,NA,37055789,953952194
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.73358074275999,4.60954376332501,0.978812056122096,1,1.0157136388909,0,0.333333333333333,NA,201648920,790771019
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",6.22933587784624,6.105884217947,0.957932013146601,1,1.12072661287281,0,0.333333333333333,NA,121472210,870946214
"61",4.72233900757665,4.60780197609041,0.981020101484813,1,1.00275694847899,0,0.333333333333333,NA,209317821,783151512
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.62393795631059,1.50637495800298,0.958994488955176,1,1.11435841611722,0,0.333333333333333,NA,364334483,628107670
"66",7.4509189902632,7.32260689050791,0.95301244868167,1,1.01462202169736,0.00126302453078564,0.666666666666667,790.750259496453,51384986,940986080
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",1.80248486650133,1.72157358712467,0.788770997168549,1,2.02462835471365,0,0.333333333333333,NA,398842824,593586776
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",3.98440554255073,3.8552848297005,0.977643105535804,1,1.04408337530457,0,0.333333333333333,NA,238279904,754137982
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.35974724782822,7.22589949991311,0.978429363889961,1,1.01260276493022,0,0.333333333333333,NA,53324034,939092058
"78",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"79",4.69876757835105,4.56977317783767,0.994721524852733,1,1.00639824381868,0,0.333333333333333,NA,200859965,791543182
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.10955473581332,2.98300717986213,0.982700802406357,1,1.04779647217025,0,0.333333333333333,NA,284960770,707473874
"84",0.823457876802819,0.700142480549892,0.985729603321083,1,1.01111344549682,0,0.333333333333333,NA,398025002,594393207
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",3.19409055344898,3.05602716843402,0.993158323033973,1,1.0192101765992,0,0.333333333333333,NA,274803484,717582204
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",3.00529981136855,2.87823268144156,0.987558278360284,1,1.02537463924901,0,0.333333333333333,NA,289759711,702610752
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",1.29661490301719,1.16836259152078,0.992630589738592,1,1.01840473987923,0,0.333333333333333,NA,372771077,619541519
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.17603302024165,4.05970376218068,0.938090907214925,1,1.21782078755853,0,0.333333333333333,NA,236627357,755773780
"95",6.78699252755501,6.65020912052058,0.992071692196872,1,1.00551457899147,0,0.333333333333333,NA,83584587,908800085
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",5.37583270985231,5.2487539877168,0.983701394434003,1,1.04014398768928,0,0.333333333333333,NA,165551136,826804317
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
