"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.28164719622031,5.19828786515972,0.950204022763338,1,1.15261692332274,0,0.333333333333333,NA,499767191,492620803
"3",2.27934624621813,2.18655659154555,0.977584520672484,1,1.07793138369348,0,0.333333333333333,NA,782326389,210080437
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",7.28141390761823,7.18737184363673,0.968366692492695,1,1.05830535773213,0,0.333333333333333,NA,178678913,813701174
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",1.17927180964246,1.10235789123496,0.920605421763695,1,1.25592605565354,0,0.333333333333333,NA,853226083,139189011
"10",4.26360803731683,4.19429345127688,0.903111457100506,1,1.22512861904149,0,0.333333333333333,NA,641155168,351234016
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",7.24030628063083,7.16729587641,0.74971015098976,1,2.02586396585279,0.0913061673588724,0.666666666666667,9.95216269531467,226682966,765769610
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",0.926050009967147,0.849755747381944,0.950683688187641,1,1.14738125622103,0,0.333333333333333,NA,864602720,127806740
"15",1.18470550205975,1.09896429550497,0.979212229103992,1,1.04322737645085,0,0.333333333333333,NA,847885940,144496232
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"19",7.425748960893,7.33757595893892,0.931501907203296,1,1.03249403774852,0,0.333333333333333,NA,163559386,828819960
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",5.26717920618119,5.17983250507727,0.976262289278976,1,1.05622448037989,0,0.333333333333333,NA,495949187,496484713
