"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.1738909730507,0.502010601598996,0.967601127749749,1,1.12139737806612,0.310376958762492,0.666666666666667,2.22188864787873,7764725,984623891
"2",1.44927931033411,0.545664279637696,0.993455539071471,1,1.00620180389261,0.00240019222069865,0.666666666666667,415.633297690163,7556110,984840657
"3",1.53523845056463,0.663993281878135,0.988347046512133,1,1.01438493808545,0.0561057698294953,0.666666666666667,16.8234788157971,7336738,985154983
"4",0.763996150202818,0.536990399994917,0.863891491207872,1,1.40545989258637,0.0109166314790163,0.666666666666667,90.6033486998406,9102992,983293898
"5",1.60504976635543,0.699430816600402,0.982085688761464,1,1.05827073711139,0.436324092559329,1,1.29725611366895,7288307,985150349
"6",0.807080675057808,0.520974895142091,0.895291340436595,1,1.39324407516448,0.00683405463657016,0.666666666666667,145.326017741916,8233964,984108858
"7",1.47124455715563,0.573473133151569,0.988105873877116,1,1.02025092100754,0.000992664671789489,1,1621.45470778398,7446785,984953799
"8",1.31944782953297,0.538725371230494,0.975862918777287,1,1.06686433608051,0.634110504373897,1,1.41791987975314,7573009,984826424
"9",1.58359363506609,0.606633282695562,0.996887863413355,1,1.00392007321538,0.000689083714129124,0.666666666666667,1450.20248744215,7327549,985055530
"10",0.933223936730884,0.518425155081261,0.932573351173864,1,1.23061445524883,0.0620592891949416,1,15.2294109456218,8070014,984376722
"11",1.32620145424504,0.505730725157836,0.98747802108812,1,1.03623975357738,0.549956078284698,1,1.47988526497046,7505869,984901866
"12",1.33527259001845,0.421702754745539,0.985430977346645,1,1.01147193092369,0.0138255449029567,0.666666666666667,71.3298797276444,7512309,984952569
"13",1.41269177684739,0.542263291285653,0.992825400585046,1,1.00070155051611,0.469224062589561,1,1.31699009129275,7531942,984964179
"14",1.46970222943462,0.660375758074237,0.992140946755888,1,1.00084043396374,0.000251339644719684,0.666666666666667,3977.67992976239,7441524,984996419
"15",1.12279232880982,0.444411358781391,0.9673007453735,1,1.12201246849715,0.0881898154051568,0.666666666666667,10.3391778336972,7736211,984704839
"16",1.11124575045289,0.534159130477444,0.948924740858202,1,1.19981836258549,0.000220221781054741,0.666666666666667,4539.8769069561,7779396,984592925
"17",1.36264755470521,0.490061765040604,0.982469136911833,1,1.06135155217789,0,0.333333333333333,NA,7567454,984881139
"18",1.05033612543275,0.458946470427155,0.971056967406643,1,1.04567227031318,0.0678027808385935,0.666666666666667,13.7486576159838,7815744,984625239
