"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.26883448898873,NA,0,0.25,NA,0,0.333333333333333,NA,992232793,0
"2",1.24255812685205,NA,0,0.25,NA,0,0.333333333333333,NA,992415113,0
"3",0.580128545091323,NA,0,0.25,NA,0,0.333333333333333,NA,992757375,0
"4",6.44657568108086,NA,0,0.25,NA,0,0.333333333333333,NA,992682799,0
"5",3.73111454629338,NA,0,0.25,NA,0,0.333333333333333,NA,991907126,0
"6",4.36951655697572,NA,0.083035132547299,0.5,7.02873008346095,0.124552698820948,0.666666666666667,7.02873008346095,992442052,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",1.10521780471514,NA,0,0.25,NA,0,0.333333333333333,NA,992685334,0
"9",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"10",0.987528347323371,NA,0,0.25,NA,0,0.333333333333333,NA,992817079,0
"11",2.15350497183094,NA,0,0.25,NA,0,0.333333333333333,NA,992224719,0
"12",3.35753854099126,NA,0,0.25,NA,0,0.333333333333333,NA,991603892,0
"13",0.697764699094841,NA,0,0.25,NA,0,0.333333333333333,NA,992525735,0
"14",0.470731696791701,NA,0,0.25,NA,0,0.333333333333333,NA,992608016,0
"15",2.85461987845228,NA,0,0.25,NA,0,0.333333333333333,NA,992018312,0
"16",3.23087283907605,NA,0,0.25,NA,0,0.333333333333333,NA,992404028,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",2.42873869492095,NA,0,0.25,NA,0,0.333333333333333,NA,992405004,0
"19",7.26738731902742,NA,0,0.25,NA,0,0.333333333333333,NA,992497375,0
"20",2.39825629725396,NA,0,0.25,NA,0,0.333333333333333,NA,992019797,0
"21",1.03520986621751,NA,0,0.25,NA,0,0.333333333333333,NA,992470759,0
"22",NA,NA,0,0.25,NA,0.229651875459671,0.666666666666667,3.35441686682679,16316,0
"23",4.08068965469898,NA,0.0176388732229114,0.5,36.7953091584512,0,0.333333333333333,NA,991985133,0
"24",2.81799010634606,NA,0,0.25,NA,0,0.333333333333333,NA,992418779,0
"25",0.86486017290678,NA,0,0.25,NA,0,0.333333333333333,NA,992139660,1
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",6.91953550338576,NA,0,0.25,NA,0,0.333333333333333,NA,992844625,0
"28",1.76753729586001,NA,0,0.25,NA,0,0.333333333333333,NA,992424808,0
"29",5.01958419964133,NA,0,0.25,NA,0,0.333333333333333,NA,992533910,0
"30",3.08211761691127,NA,0,0.25,NA,0,0.333333333333333,NA,992274141,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",0.740356970397589,NA,0,0.25,NA,0,0.333333333333333,NA,992990946,0
"33",0.542675129257734,NA,0,0.25,NA,0,0.333333333333333,NA,992387122,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",2.44455396744046,NA,0,0.25,NA,0,0.333333333333333,NA,992361440,0
"36",2.4929018189109,NA,0,0.25,NA,0,0.333333333333333,NA,992165498,0
"37",0.613171127849359,NA,0,0.25,NA,0,0.333333333333333,NA,992648784,0
"38",2.9318290600473,NA,0,0.25,NA,0,0.333333333333333,NA,992431942,0
"39",3.58457517999086,NA,0,0.25,NA,0,0.333333333333333,NA,992442418,2
"40",1.58643560004868,NA,0,0.25,NA,0,0.333333333333333,NA,992634605,0
"41",4.61127940324566,NA,0,0.25,NA,0,0.333333333333333,NA,993299252,0
"42",1.26171321208182,NA,0,0.25,NA,0,0.333333333333333,NA,992511518,0
"43",1.04953670473907,NA,0,0.25,NA,0,0.333333333333333,NA,992414541,0
"44",NA,NA,0,0.25,NA,0,0.333333333333333,NA,25,0
"45",2.38385262677736,NA,0,0.25,NA,0,0.333333333333333,NA,992685938,0
"46",0.536376800295814,NA,0,0.25,NA,0,0.333333333333333,NA,992403660,0
"47",5.88574578997373,NA,0,0.25,NA,0,0.333333333333333,NA,992409631,0
"48",5.50404380072977,NA,0.196831979434219,0.5,2.38698350025721,0.295247969151329,0.666666666666667,2.38698350025721,992440022,0
"49",0.922179920641966,NA,0,0.25,NA,0,0.333333333333333,NA,992323508,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",0.449700870873634,NA,0,0.25,NA,0,0.333333333333333,NA,992802725,1
"52",NA,NA,0,0.25,NA,0,0.333333333333333,NA,168,0
"53",3.97857749179281,NA,0,0.25,NA,0,0.333333333333333,NA,992469410,0
"54",2.85934959661756,NA,0,0.25,NA,0,0.333333333333333,NA,992921386,0
"55",4.46912112058522,NA,0,0.25,NA,0,0.333333333333333,NA,992241173,0
"56",0.592935505298224,NA,0,0.25,NA,0,0.333333333333333,NA,991817456,0
"57",4.16835747130528,NA,0,0.25,NA,0,0.333333333333333,NA,992427840,0
"58",4.61561061022261,NA,0,0.25,NA,0,0.333333333333333,NA,992489149,0
"59",0.805981027702893,NA,0,0.25,NA,0.277066434356326,0.666666666666667,2.60924267973194,992027012,0
"60",2.80878568127988,NA,0,0.25,NA,0.43610663174286,0.666666666666667,1.29301718252619,992408050,0
"61",4.9263575877346,NA,0.300972428234405,0.75,2.09849405920082,0.374713821656503,0.666666666666667,1.66870326688054,992143995,0
"62",1.96052841617839,NA,0,0.25,NA,0,0.333333333333333,NA,992825808,0
"63",4.97519725095053,NA,0,0.25,NA,0,0.333333333333333,NA,992317537,0
"64",1.92569065726728,NA,0,0.25,NA,0,0.333333333333333,NA,992436469,0
"65",0.981706203915221,NA,0,0.25,NA,0,0.333333333333333,NA,992945764,0
"66",3.35246401585969,NA,0,0.25,NA,0,0.333333333333333,NA,992696442,0
"67",4.35757734456739,NA,0.060143673350336,0.5,10.0845684929044,0.090215510025504,0.666666666666667,10.0845684929044,992459722,0
"68",4.30554595594212,NA,0,0.25,NA,0,0.333333333333333,NA,992323158,0
"69",3.6031239682114,NA,0,0.25,NA,0,0.333333333333333,NA,991876953,0
"70",1.31298166388497,NA,0,0.25,NA,0,0.333333333333333,NA,992404999,0
"71",3.52829548827912,NA,0.000104277558283794,0.5,6392.19406436817,0.000156416337425691,0.666666666666667,6392.19406436817,992428301,0
"72",7.79630542169595,NA,0,0.25,NA,0,0.333333333333333,NA,321047937,0
"73",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"74",4.09608313955821,NA,0,0.25,NA,0,0.333333333333333,NA,992126928,0
"75",1.49776682199645,NA,0,0.25,NA,0,0.333333333333333,NA,992456994,0
"76",1.15126775464235,NA,0,0.25,NA,0,0.333333333333333,NA,992428430,0
"77",5.49890282168244,NA,0,0.25,NA,0,0.333333333333333,NA,993029251,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",4.71903942606591,NA,0,0.25,NA,0,0.333333333333333,NA,992421276,0
"80",5.79901828963794,NA,0.220114779531358,0.5,2.02872286943227,0.330172169297037,0.666666666666667,2.02872286943227,992537653,0
"81",2.24283060750775,NA,0,0.25,NA,0,0.333333333333333,NA,992489316,0
"82",0.602672715425048,NA,0,0.25,NA,0,0.333333333333333,NA,992919088,0
"83",2.32450566027922,NA,0.108751571074317,0.5,5.13017963861035,0.163127356611476,0.666666666666667,5.13017963861035,992817982,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",3.004594165,NA,0,0.25,NA,0,0.333333333333333,NA,992014139,0
"86",2.61731221635428,NA,0,0.25,NA,0,0.333333333333333,NA,991816532,0
"87",6.81121088700518,NA,0,0.25,NA,0,0.333333333333333,NA,992123736,0
"88",2.07317012505352,NA,0,0.25,NA,0,0.333333333333333,NA,993113365,0
"89",6.3396076647571,NA,0,0.25,NA,0,0.333333333333333,NA,991896208,0
"90",5.57354024802145,NA,0.13073227883842,0.5,4.09948019410446,0.196098418257631,0.666666666666667,4.09948019410446,992269304,0
"91",1.67923175289434,NA,0,0.25,NA,0,0.333333333333333,NA,992714727,0
"92",3.66474435455179,NA,0,0.25,NA,0,0.333333333333333,NA,992467631,0
"93",0.945655638459736,NA,0,0.25,NA,0,0.333333333333333,NA,992913514,0
"94",2.47291150368602,NA,0,0.25,NA,0,0.333333333333333,NA,992092111,0
"95",1.29082102345116,NA,0,0.25,NA,0,0.333333333333333,NA,992158687,0
"96",0.881246673845716,NA,0,0.25,NA,0,0.333333333333333,NA,991944666,0
"97",3.16822316937352,NA,0,0.25,NA,0,0.333333333333333,NA,992359668,0
"98",3.78322676942084,NA,0,0.25,NA,0,0.333333333333333,NA,992344015,0
"99",2.87164410614413,NA,0,0.25,NA,0,0.333333333333333,NA,991763940,0
"100",1.52029368576556,NA,0,0.25,NA,0,0.333333333333333,NA,992481964,0
