"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.569908457196884,0.560191674553282,0.975608096983387,1,1.08315586825322,0,0.333333333333333,NA,992918920,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",3.62115078765205,3.62133517157892,0.855130229664585,1,1.64589002828544,0,0.333333333333333,NA,992423478,92
"10",4.20959067633852,4.22184070446431,0.739420831989811,1,1.91384658910201,0,0.333333333333333,NA,992493525,1074
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",3.78327674700106,3.78163476017862,0.854845368480099,1,1.50385769596534,0,0.333333333333333,NA,992373828,205
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",3.65597480935697,3.65046572878912,0.916008066177135,1,1.12241147000608,0,0.333333333333333,NA,992475601,282
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",4.90092965506422,4.9062161722453,0.922398442173535,1,1.20681120645082,0,0.333333333333333,NA,992332523,13551
"19",7.38780089178067,7.4511835552229,0.164814792545708,1,20.6217259648884,0.00749541237745843,0.666666666666667,132.414940985419,967292528,25058076
"20",4.7059579090408,4.69873264952921,0.951384860479758,1,1.06871355004517,0,0.333333333333333,NA,992411681,8710
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",6.63692282551106,6.64730577369328,0.913424049447081,1,1.20401347798513,0,0.333333333333333,NA,986651687,5827374
"24",3.28695306457947,NA,0,0.25,NA,0,0.333333333333333,NA,992864527,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.75723614233317,4.79615047299673,0.424856567134792,1,4.83338526451532,0,0.333333333333333,NA,992420506,4041
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",0.707491973398277,0.711845830298899,0.887479303513634,1,1.44008510619828,0,0.333333333333333,NA,992163781,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.01282347665435,4.02211228323605,0.833398097652394,1,1.4001111116393,0,0.333333333333333,NA,992375137,445
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",4.63774418308707,4.69372810079722,0.39905732804417,1,1.89443566392404,0,0.333333333333333,NA,992378166,1656
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.42288153555224,3.41917542237293,0.917105302855074,1,1.21398267023244,0,0.333333333333333,NA,992381260,65
"48",2.46643630488644,2.45801527258505,0.955734665511885,1,1.04174288102644,0,0.333333333333333,NA,992088034,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",2.13427605215579,2.14039280242109,0.791365288448354,1,1.174588000479,0,0.333333333333333,NA,992330064,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.65451089898518,4.69857943154275,0.520883674024124,1,3.04267918219225,0,0.333333333333333,NA,992446403,3318
"57",4.96987160820079,4.96496353328557,0.911998097271198,1,1.22906989457436,0,0.333333333333333,NA,992390857,21456
"58",1.99397621612535,2.00137514920455,0.824397733845416,1,1.53029679820695,0,0.333333333333333,NA,992389376,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",3.1294779947069,3.12170467631764,0.96219405352183,1,1.01928241658881,0,0.333333333333333,NA,992441873,32
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.51459394618268,1.5150305678884,0.969568911239791,1,1.09714859811441,0,0.333333333333333,NA,992225831,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",3.90668400829828,NA,0,0.25,NA,0,0.333333333333333,NA,992600025,0
"73",5.77704605622589,5.8154838697689,0.509139266490988,1,1.63568572646074,0,0.333333333333333,NA,992257020,156792
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.24212432841605,7.26963785102925,0.598114803990163,1,1.83654806610001,0,0.333333333333333,NA,957905097,34555384
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",4.13819661703013,4.13798202638074,0.920585778731082,1,1.01905442096682,0,0.333333333333333,NA,992386822,1143
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.04490487367968,3.04005552128229,0.855212574670387,1,1.56303822326353,0,0.333333333333333,NA,992450157,13
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",2.49267426593303,2.48034117088671,0.982999678134994,1,1.02479037749822,0,0.333333333333333,NA,992433661,5
"86",7.25365315669431,7.25650632505096,0.811690982514946,1,1.68764032306788,0,0.333333333333333,NA,935051072,57391101
"87",6.52743425686421,6.53838815052684,0.633874343432099,1,3.28138245675275,0,0.333333333333333,NA,988530469,3915836
"88",6.08093471561474,6.10304536829,0.614298744803655,1,2.33235529131074,0,0.333333333333333,NA,991813808,652153
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",3.79137880189725,3.78906861557551,0.848703171328254,1,1.41591431813925,0,0.333333333333333,NA,992450181,217
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.06796274298116,4.08570905873485,0.847132639404542,1,1.41214569387061,0,0.333333333333333,NA,992427573,640
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",4.27571323196646,4.26859013490314,0.940073385365757,1,1.21685511752213,0,0.333333333333333,NA,992434653,1872
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",4.18103316883663,4.17639419126458,0.909078940716554,1,1.20323696341698,0,0.333333333333333,NA,992347626,1314
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
