"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.26894004572884,NA,0,0.25,NA,0,0.333333333333333,NA,992423151,0
"2",1.07113912071021,NA,0,0.25,NA,0,0.333333333333333,NA,992438498,0
"3",0.57090755286644,NA,0,0.25,NA,0,0.333333333333333,NA,992393772,0
"4",3.72696906784002,NA,0,0.25,NA,0,0.333333333333333,NA,992411419,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",2.75258064611477,NA,0,0.25,NA,0,0.333333333333333,NA,991813792,0
"7",1.04117731699457,NA,0,0.25,NA,0,0.333333333333333,NA,993044666,0
"8",4.81941674767384,NA,0,0.25,NA,0,0.333333333333333,NA,992441114,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",0.987724513924,NA,0,0.25,NA,0,0.333333333333333,NA,992365445,0
"11",1.38637962537455,NA,0,0.25,NA,0,0.333333333333333,NA,992321998,0
"12",4.71786242485892,NA,0,0.25,NA,0,0.333333333333333,NA,992138581,0
"13",0.703156045956361,NA,0,0.25,NA,0,0.333333333333333,NA,992776052,0
"14",3.1991005095422,NA,0,0.25,NA,0,0.333333333333333,NA,992405317,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",5.43704954296754,NA,0,0.25,NA,0,0.333333333333333,NA,992477687,0
"17",1.37717975997187,NA,0.00899031211058698,0.5,73.153895711986,0,0.333333333333333,NA,992623084,0
"18",1.29822577613943,NA,0,0.25,NA,0,0.333333333333333,NA,992455196,0
"19",7.267275686219,NA,0,0.25,NA,0,0.333333333333333,NA,991984761,0
"20",2.95459758215893,NA,0.136874021743886,0.5,3.87065885967836,0,0.333333333333333,NA,992836456,0
"21",1.208521096688,NA,0,0.25,NA,0,0.333333333333333,NA,992697352,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",5.34604509154966,NA,0.0887921454251523,0.5,6.50817162345329,0.133188218137728,0.666666666666667,6.50817162345329,992000868,0
"25",7.05179617919305,NA,0.00109946529468526,0.5,605.355352814925,0.00164919794202789,0.666666666666667,605.355352814925,992478197,0
"26",0.587755972573369,NA,0,0.25,NA,0,0.333333333333333,NA,992669424,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",1.76736652516081,NA,0,0.25,NA,0,0.333333333333333,NA,992546874,0
"29",5.77263838123431,NA,0,0.25,NA,0,0.333333333333333,NA,992263476,0
"30",5.67591548585865,NA,0,0.25,NA,0,0.333333333333333,NA,991825740,1
"31",2.86678343922854,NA,0,0.25,NA,0,0.333333333333333,NA,992459010,0
"32",1.16077098979086,NA,0.00541399420171048,0.5,122.137676515436,0,0.333333333333333,NA,991834334,0
"33",4.2986251792604,NA,0,0.25,NA,0,0.333333333333333,NA,992228408,0
"34",0.75072986387276,NA,0,0.25,NA,0,0.333333333333333,NA,992001943,0
"35",NA,NA,0,0.25,NA,0,0.333333333333333,NA,7787,0
"36",0.493890083192916,NA,0,0.25,NA,0,0.333333333333333,NA,993010068,0
"37",0.612804116376074,NA,0,0.25,NA,0,0.333333333333333,NA,993105152,0
"38",5.30097368814532,NA,0,0.25,NA,0,0.333333333333333,NA,992519951,0
"39",1.55773202113811,NA,0,0.25,NA,0,0.333333333333333,NA,992617850,0
"40",3.58764235416034,NA,0,0.25,NA,0,0.333333333333333,NA,991812443,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",5.52302816882661,NA,0,0.25,NA,0,0.333333333333333,NA,993179078,0
"43",5.40982734434132,NA,0,0.25,NA,0,0.333333333333333,NA,992335863,0
"44",2.4321799385718,NA,0,0.25,NA,0,0.333333333333333,NA,991743458,0
"45",2.00996709505873,NA,0,0.25,NA,0,0.333333333333333,NA,992459206,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",0.937766318791023,NA,0,0.25,NA,0,0.333333333333333,NA,993014094,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",0.666141290986387,NA,0.0103485929231762,0.5,63.4209963244017,0.0155228893847643,0.666666666666667,63.4209963244017,992114652,0
"50",0.857572522128235,NA,0,0.25,NA,0,0.333333333333333,NA,992909488,0
"51",0.793715435272864,NA,0,0.25,NA,0,0.333333333333333,NA,992383058,0
"52",1.38317564334892,NA,0,0.25,NA,0,0.333333333333333,NA,991695986,0
"53",4.06867611298723,NA,0,0.25,NA,0,0.333333333333333,NA,992469758,0
"54",4.86701091622977,NA,0,0.25,NA,0,0.333333333333333,NA,992452793,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",0.593689407127849,NA,0,0.25,NA,0,0.333333333333333,NA,991956394,0
"57",7.47639718849522,NA,0,0.25,NA,0,0.333333333333333,NA,992521287,0
"58",5.83020823640574,NA,0,0.25,NA,0,0.333333333333333,NA,991829249,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",1.80172628832713,NA,0,0.25,NA,0,0.333333333333333,NA,992210778,0
"61",1.76059594116704,NA,0,0.25,NA,0,0.333333333333333,NA,992391700,0
"62",0.675773006203803,NA,0.0593501513982049,0.5,10.2327711212348,0.0890252270973073,0.666666666666667,10.2327711212348,992523107,0
"63",5.05684776622752,NA,0,0.25,NA,0,0.333333333333333,NA,992370007,0
"64",0.832648563390728,NA,0,0.25,NA,0,0.333333333333333,NA,992866834,0
"65",0.981933460786306,NA,0,0.25,NA,0,0.333333333333333,NA,993295122,0
"66",6.24160871454503,NA,0,0.25,NA,0,0.333333333333333,NA,992186609,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",3.61432313187605,NA,0,0.25,NA,0,0.333333333333333,NA,992701020,0
"69",3.55075407168634,NA,0,0.25,NA,0,0.333333333333333,NA,992153408,0
"70",2.26421116567608,NA,0,0.25,NA,0,0.333333333333333,NA,992412779,0
"71",1.51618813562603,NA,0,0.25,NA,0,0.333333333333333,NA,992604998,0
"72",2.72769777522246,NA,0,0.25,NA,0.0275153311655449,0.666666666666667,35.3433750436635,992474444,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",4.09620878101255,NA,0,0.25,NA,0,0.333333333333333,NA,992004499,0
"75",3.76875706474566,NA,0,0.25,NA,0,0.333333333333333,NA,992106480,0
"76",NA,NA,0,0.25,NA,0.414634146341463,0.666666666666667,1.41176470588235,41,0
"77",1.18979752912512,NA,0,0.25,NA,0,0.333333333333333,NA,992090966,2
"78",3.69715807126095,NA,0,0.25,NA,0,0.333333333333333,NA,992411823,0
"79",2.31239206309789,NA,0,0.25,NA,0,0.333333333333333,NA,992333239,0
"80",3.94224590650155,NA,0,0.25,NA,0,0.333333333333333,NA,992577813,0
"81",4.01931026704873,NA,0,0.25,NA,0,0.333333333333333,NA,992514864,0
"82",1.41214528103123,NA,0,0.25,NA,0,0.333333333333333,NA,992483086,0
"83",2.32409659907931,NA,0.105619181614333,0.5,5.31198477849404,0.158428772421499,0.666666666666667,5.31198477849404,993263803,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",3.00598883810003,NA,0,0.25,NA,0,0.333333333333333,NA,991724262,0
"86",6.27593680739741,NA,0.266138671072817,0.5,1.50495977897276,0.313452121524545,0.666666666666667,2.19027989070954,992536313,0
"87",0.990372200560136,NA,0.000237020631496332,0.5,2811.69466905877,0.000355530947244498,0.666666666666667,2811.69466905877,992394622,0
"88",6.93521949274873,NA,0.0570164127967484,0.5,10.692539638423,0,0.333333333333333,NA,992708530,0
"89",7.30496813582842,NA,0,0.25,NA,0,0.333333333333333,NA,992343374,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",2.20524408026358,NA,0,0.25,NA,0,0.333333333333333,NA,992474307,0
"92",3.6674428369745,NA,0,0.25,NA,0,0.333333333333333,NA,992153948,0
"93",0.947446953160888,NA,0,0.25,NA,0,0.333333333333333,NA,992416871,0
"94",6.9352222409413,NA,0,0.25,NA,0,0.333333333333333,NA,992391186,0
"95",3.52365764449842,NA,0,0.25,NA,0,0.333333333333333,NA,992805187,0
"96",5.09036459696832,NA,0,0.25,NA,0,0.333333333333333,NA,992699075,0
"97",5.79212009080187,NA,0,0.25,NA,0,0.333333333333333,NA,992069117,0
"98",4.2437176623908,NA,0,0.25,NA,0,0.333333333333333,NA,992356450,0
"99",1.93511790301786,NA,0,0.25,NA,0,0.333333333333333,NA,992777797,1
