"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.24662456360772,4.19889239003413,0.940424676814852,1,1.17351830314273,0,0.333333333333333,NA,971660187,20762190
"11",NA,7.9607361393187,0.896119858679456,1,1.22772487126702,0,0.333333333333333,NA,712706,3203503
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.40241120307045,7.35869275479037,0.910461636422735,1,1.28206011054697,0,0.333333333333333,NA,482836916,509521604
"20",6.01945184823984,5.99613640525081,0.790810205309941,1,1.26356644785188,0,0.333333333333333,NA,883609773,108775271
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",3.50261288798454,3.45233480900895,0.966875955408417,1,1.06625390631864,0,0.333333333333333,NA,983185550,9284399
"23",4.04838419625423,4.00484914029424,0.899788128691564,1,1.43179610284141,0,0.333333333333333,NA,976409382,15988129
"24",0.596473124184438,0.548371077911596,0.966283303282564,1,1.07815538424524,0,0.333333333333333,NA,992063881,352874
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.76840773950484,4.76100565691408,0.586660397476581,1,3.60514535509304,0,0.333333333333333,NA,970422003,21939326
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",1.55125367999365,1.50421995877461,0.918005463277281,1,1.30363506134843,0,0.333333333333333,NA,991453125,1022926
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.05629415406365,4.00980256628724,0.981276065628439,1,1.01866853775751,0,0.333333333333333,NA,975712136,16688277
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.42588746333015,3.3966415198714,0.769122912312009,1,1.6376076187094,0,0.333333333333333,NA,985560207,6835783
"48",2.76278985738642,2.71987542130183,0.864830734795337,1,1.53298369713856,0,0.333333333333333,NA,988604876,3837384
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",1.66551737395234,1.61144784639195,0.990708602427872,1,1.00526765788998,0,0.333333333333333,NA,991185728,1238094
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",5.38658971267348,5.34050327899802,0.981101321388489,1,1.00087983481109,0,0.333333333333333,NA,921163768,71225269
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",7.50116976399366,7.44802487585772,0.960927415315704,1,1.07657401544217,0,0.333333333333333,NA,406423595,585941568
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",1.69646280167583,1.68121477055091,0.742239713650664,1,1.05654507414688,0,0.333333333333333,NA,991625511,814927
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.25716339398412,7.21289309923133,0.877860743505137,1,1.36373407156673,0,0.333333333333333,NA,539947321,452516603
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",3.95838133740619,3.90963878561499,0.94849234703845,1,1.12718681667412,0,0.333333333333333,NA,977127432,15222647
"83",3.05496089547463,3.03287570388689,0.69755142074737,1,2.59673778039659,0,0.333333333333333,NA,988340782,4092760
"84",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",4.00063837758059,3.97053306775458,0.761950071701077,1,1.89845393909506,0,0.333333333333333,NA,979256328,13101752
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.11814528726247,4.06619133421432,0.969003491131432,1,1.08348737992827,0,0.333333333333333,NA,973753371,18645081
"95",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"96",NA,NA,0.624074074074074,1,1.62376237623762,0,0.333333333333333,NA,360,3707
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",1.14267951643882,1.10281321417427,0.936659431927716,1,1.11581771111877,0,0.333333333333333,NA,991819707,595919
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
