"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.17687375067337,NA,0,0.25,NA,0,0.333333333333333,NA,992248511,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",3.10807850670164,NA,0,0.25,NA,0,0.333333333333333,NA,992425177,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.2205417001059,NA,0,0.25,NA,0,0.333333333333333,NA,993078322,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",2.35378334885609,NA,0,0.25,NA,0,0.333333333333333,NA,991992761,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.26726030643967,NA,0,0.25,NA,0,0.333333333333333,NA,992185050,0
"20",2.93634032827594,NA,0,0.25,NA,0,0.333333333333333,NA,992103634,0
"21",5.84304085361071,NA,0,0.25,NA,0,0.333333333333333,NA,992796468,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",5.20329711397537,NA,0,0.25,NA,0,0.333333333333333,NA,992400606,0
"25",5.98633413760212,NA,0,0.25,NA,0,0.333333333333333,NA,992092836,0
"26",5.17483121297667,NA,0,0.25,NA,0,0.333333333333333,NA,992515089,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",5.15092328446909,NA,0,0.25,NA,0,0.333333333333333,NA,992806623,0
"29",0.888991801292994,NA,0,0.25,NA,0,0.333333333333333,NA,992558736,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",5.5875102712976,NA,0,0.25,NA,0,0.333333333333333,NA,992426778,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",4.88981977697885,NA,0,0.25,NA,0,0.333333333333333,NA,992397317,0
"36",0.705738749640094,NA,0,0.25,NA,0,0.333333333333333,NA,992440388,0
"37",0.613665189572589,NA,0,0.25,NA,0,0.333333333333333,NA,992538984,0
"38",5.13751584590717,NA,0,0.25,NA,0,0.333333333333333,NA,992493403,0
"39",NA,NA,NA,0,NA,NA,0,NA,0,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,0,0.25,NA,0,0.333333333333333,NA,9,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",7.06791775497199,NA,0,0.25,NA,0,0.333333333333333,NA,992283470,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
