"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.713534802318407,0.504076699021484,0.992989523148462,1,1.00770007634529,0.310593568929769,1,2.22180463052566,43077859,949390295
"2",0.706853846827922,0.490527493127981,0.987071405874736,1,1.03379650146163,0.00147312178534142,0.666666666666667,677.830501286921,42574905,949886828
"3",0.712652963009478,0.489988706194616,0.994158708747027,1,1.01089221514674,0.000671409983831195,0.666666666666667,1488.40293424588,42480847,949942279
"4",0.856066583750671,0.639883650813079,0.983256079132651,1,1.01496194754965,0.000114776193923305,0.666666666666667,8711.60812732636,41988871,950481746
"5",0.96217245883847,0.736958192650954,0.993618543322864,1,1.02012726967157,0.00701624484129537,1,242.462673363091,40939660,951504754
"6",0.810030467372014,0.589710903781736,0.99610845553825,1,1.00079589633391,0,0.333333333333333,NA,42108303,950266395
"7",0.866703140638361,0.658376907120772,0.968809657469167,1,1.122542988524,0.00223269195800113,1,1152.33936371629,42182480,950215057
"8",0.97057541296863,0.762202412946499,0.982067596069138,1,1.00423374764214,0.227462381832452,1,3.55530452337585,41801553,950585967
"9",0.76535968516313,0.541022467457323,0.998198332282484,1,1.00079238973489,0.000127335176295151,0.666666666666667,7852.28947659972,42302288,950086688
"10",0.742457932834752,0.518372781489768,0.993072585765992,1,1.01811617963754,0.0583974830358762,1,16.314914073801,42265169,950133561
"11",0.690380208096682,0.515330966928283,0.912004608206403,1,1.35600904053008,0.0751130550290264,1,12.3867802282324,46415745,945929540
"12",0.717715840068079,0.516795156206026,0.98595100590739,1,1.00207188618925,0.219941227022133,0.666666666666667,3.54666918767062,43590262,948779007
"13",0.689855126100518,0.507453382106358,0.933233393957966,1,1.25974186464178,0.077504974879312,0.666666666666667,11.902397575861,45415533,947066849
"14",0.656032428734628,0.439246599497796,0.994060372239257,1,1.00118397652383,0,0.333333333333333,NA,42901959,949512677
"15",0.733981258614936,0.521910001101082,0.985186167349598,1,1.03319536577322,0.314973906798927,1,2.43096790152077,42747614,949666844
"16",1.17414595241081,0.938344874618812,0.998799754585506,1,1.00047207268264,0.00264182503429122,1,879.617546037548,39586904,952864892
"17",0.948443338047844,0.76598311660239,0.948949848705121,1,1.04598663687672,0.0537426111974011,1,45.4765483684188,44116056,948269368
"18",0.699068300499899,0.497166893751472,0.976584974395992,1,1.05265285538285,0,0.333333333333333,NA,43765544,948683512
"19",0.673411557978472,0.446202009240557,0.991392185420578,1,1.00999960549399,0.05699189921565,0.666666666666667,16.5463533197258,42562410,949840940
"20",0.684426854981183,0.464408515886187,0.997924071485865,1,1.0029420582274,0.693597411074441,1,1.93807319673039,42876075,949535928
"21",0.684953871237777,0.461695132863839,0.995429877699609,1,1.00366760935586,0.0850413650322126,0.666666666666667,10.7589834032087,42708558,949682925
"22",0.751954124319388,0.531604290302087,0.99172998331863,1,1.01526558018082,0.0425021329431061,0.666666666666667,22.5282309558114,42404590,950097274
"23",0.903080292365775,0.72122507940239,0.92317656572539,1,1.29832531417327,0.405096809942393,0.666666666666667,1.46854572896342,44052808,948390851
"24",0.672475686802636,0.463912230471462,0.994368566689235,1,1.0008385968947,0.0602193941654798,0.666666666666667,15.6059458727208,43324731,949112074
"25",0.808981609313717,0.583418972182299,0.994287665211137,1,1.00711400861251,0.0664284682335732,1,16.7799198126404,41802872,950617874
"26",0.656956507828236,0.440513473836288,0.988442673894905,1,1.02822560176699,0.0149069550323893,0.666666666666667,66.0827810124364,42995816,949422574
"27",0.681230113101555,0.483142099730872,0.97384018093237,1,1.08691785345662,0.00684917394810758,0.666666666666667,145.003008184115,43944965,948430001
