"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.43383917377209,NA,0.319017730550349,1,4.55811711833821,0.254948145222613,1,3.75665723953964,992476732,0
"2",0.4176239382284,NA,0.452199841029386,1,1.40444716155317,0.620451126390707,1,1.0670854340475,992443380,0
"3",0.439464901219848,NA,0.304525355957084,1,2.12959403795055,0.785533279993923,1,1.7074458327528,992506912,0
"4",0.445114533177129,NA,0.374687940855008,1,1.55974874358739,0.892267494054744,1,1.29746614263598,992452622,0
"5",0.433280445489451,NA,0.36674573966661,1,2.89923616636271,0.448640743662941,1,1.9581219303628,992386361,0
"6",0.414615812465317,NA,0.826961703530909,1,1.27766280545194,0.681353253400924,1,1.17328315348225,992468520,0
"7",0.419967767885474,NA,0.623668424889591,1,1.04069671940944,0.440840216931811,1,4.79983110191529,992420610,0
"8",0.418027155890967,NA,0.751533447687885,1,1.03801024726707,0.356606489649772,1,2.56820428749854,992364523,0
"9",0.42618404325261,NA,0.56759492924611,1,1.18438377918315,0.659358109567197,1,2.03469296380423,992428314,0
"10",0.395673156630768,NA,0.594044987077512,1,1.0863169816779,0.726728679135782,1,1.48701734444455,992418367,0
"11",0.422431083545572,NA,0.324012501496586,1,5.07680162952232,0.383602651720759,1,4.79747828968516,992380812,0
"12",0.420907999188156,NA,0.94214853909651,1,1.00195023003098,0.589259721387377,1,1.89470690652942,992454459,0
"13",0.448619399343277,NA,0.55773196416667,1,2.3297451636137,0.600524614589183,1,1.63273174100843,992431798,0
"14",0.399902589400187,NA,0.636045424995642,1,1.4326160246919,0.549972316461037,1,1.64093505103238,992452592,0
"15",0.439145788646569,NA,0.467627481668527,1,3.8058979792033,0.916469836207121,1,1.11739677779085,992447174,0
"16",0.41582820935437,NA,0.21509939290814,1,3.40775655893589,0.267706430671603,1,3.96597552047339,992446294,0
"17",0.427060839218079,NA,0.561216167650748,1,1.56326295015173,0.254774946082607,1,4.89110689435222,992472882,0
"18",0.446846522393346,NA,0.537125099093431,1,1.98532015327365,0.744952225183301,1,1.13418799882073,992403075,0
"19",0.394732955100413,NA,0.347670748842617,1,1.77990627504873,0.631186776191767,1,2.66138879814845,992412637,0
"20",0.417108849700846,NA,0.419730852460986,1,2.11774336287753,0.800254182958892,1,1.22880022011615,992415861,0
"21",0.432744808649905,NA,0.203057956867964,1,4.60926258434729,0.224444627679703,1,4.14229656045427,992446067,0
"22",0.422379027951589,NA,0.334267370678987,1,1.32111071322411,0.566009890044274,1,2.88552166882809,992448540,0
"23",0.377654092007587,NA,0.39232247269033,1,1.73369130615549,0.0423369724829592,1,54.3231072603585,992432584,0
"24",0.393723831200733,NA,0.400160751542408,1,4.74399073628855,0.483468585225365,1,1.4293293564022,992497268,0
"25",0.411834490297597,NA,0.1719400544013,1,5.17356962020144,0.255903746559545,1,4.71355458445664,992386096,0
"26",0.422635525884898,NA,0.388343497600428,1,1.3243530260899,0.904839042757257,1,1.23072596695484,992414397,0
"27",0.424482906740076,NA,0.763066143329617,1,1.56954438154748,0.655185372525608,1,2.07753382919402,992386328,0
"28",0.429047302485638,NA,0.357997342361984,1,1.06254837077896,0.559983564149582,1,1.28895888930489,992403775,0
"29",0.379111219396575,NA,0.451421989533686,1,2.26782168226081,0.615173780461669,1,2.46499916127568,992462204,0
"30",0.414716851114012,NA,0.583585630538799,1,2.26265220235034,0.636083136563981,1,1.74295351425926,992450879,0
"31",0.389239555959908,NA,0.144167044195802,1,7.00457710864727,0.215119596756993,1,9.57293965160129,992353873,0
"32",0.402061831898266,NA,0.792115752603604,1,1.42615069682551,0.370593197573517,1,2.7490226824974,992411578,0
"33",0.426557065854622,NA,0.539888106711869,1,2.89680514464165,0.672949889760536,1,1.56187786309927,992429083,0
"34",0.418279933905886,NA,0.604529614776236,1,1.59364088706982,0.641060090449619,1,1.53498440423354,992453050,0
"35",0.407756835624915,NA,0.810571966008154,1,1.21727464679046,0.542221937865497,1,1.85774019254031,992477942,0
"36",0.463751718424351,NA,0.424659868292435,1,1.28232136049469,0.338036783900724,1,2.06845577281042,992428842,0
"37",0.439748118748821,NA,0.489000458297639,1,2.09980699028167,0.632324086974749,1,1.54247417522706,992382740,0
"38",0.404880628302694,NA,0.410438962352214,1,2.32349474667313,0.463135746931896,1,1.56885668786846,992468081,0
"39",0.39904836272374,NA,0.175619054508582,1,10.5809851101416,0.146973969716678,1,14.0143624474065,992423082,0
"40",0.399823195226765,NA,0.365928392469222,1,1.11344698944346,0.582869691053135,1,1.11232074981975,992471861,0
"41",0.424552993904816,NA,0.615125047009036,1,1.18859798271353,0.571350737517321,1,1.25087831862333,992395201,0
"42",0.407079877726799,NA,0.280146075443928,1,2.60776758828041,0.372032898615271,1,5.60815444038893,992434111,0
"43",0.463100324624453,NA,0.714658040068306,1,1.12296917469799,0.514503070198849,1,1.59453391889334,992395493,0
"44",0.429846582350143,NA,0.63733924949247,1,1.47993286315845,0.508603401375946,1,1.39050328075937,992401973,0
"45",0.434015713718696,NA,0.552493989205622,1,1.26899808546424,0.37900584117444,1,1.7544979865652,992399056,0
"46",0.417972680773705,NA,0.463513000273552,1,1.32568369520079,0.616673180241206,1,1.31825428191395,992414630,0
"47",0.415346121094471,NA,0.62332665533562,1,1.05248720266801,0.84313317345393,1,1.39227468603376,992472637,0
"48",0.429410804004078,NA,0.390186427697349,1,1.36185015829679,0.221883212005531,1,5.71588668570775,992453210,0
"49",0.431570978494896,NA,0.308068908320489,1,2.099007447101,0.70903616220393,1,1.55212164990108,992462906,0
"50",0.38410078762849,NA,0.623353377320442,1,1.01294931659087,0.531721710871711,1,1.08269190629535,992493820,0
"51",0.424003660186722,NA,0.668183048040841,1,1.36464638937435,0.633243062332929,1,1.18386890328148,992420965,0
"52",0.40634851784697,NA,0.556097269382097,1,2.42082024129038,0.489384421148483,1,2.2491232072441,992416160,0
"53",0.423663074502888,NA,0.0406990246370757,1,28.2003715802076,0.0660319216208562,1,41.3873605642243,992381751,0
"54",0.441560646537494,NA,0.235320395273893,1,2.72659840495466,0.327204272838073,1,2.26458117983152,992430026,0
"55",0.416177613883816,NA,0.563440820659963,1,1.54546147246635,0.627878034598804,1,1.0910493605791,992327716,0
"56",0.423350715981103,NA,0.428228515126586,1,1.22989145985501,0.778128175972057,1,1.11371959624806,992426474,0
"57",0.407020543827389,NA,0.686468496313786,1,1.1923632705569,0.830999052471918,1,1.16973381072117,992394862,0
"58",0.421713899983077,NA,0.695113410240535,1,1.42917566114862,0.750315734455627,1,1.37599788433387,992432072,0
"59",0.412107074087088,NA,0.383259377392475,1,2.07410276795356,0.422656282408929,1,1.42933632855167,992396272,0
"60",0.41437499577094,NA,0.418704877189999,1,4.46839064389896,0.535415856216896,1,2.18905426394325,992424757,0
"61",0.40558088634476,NA,0.81412538552481,1,1.20076023893979,0.477591420732136,1,2.24285192413094,992413541,0
"62",0.422446535466731,NA,0.635749349981255,1,1.08616988403029,0.825031323136669,1,1.17601630720511,992400612,0
"63",0.429000763370322,NA,0.323019274030188,1,3.75361565865398,0.495367694171912,1,2.94277520451976,992355680,0
"64",0.459572928341969,NA,0.53051330197464,1,1.33800201946146,0.606687480244737,1,2.59396316292377,992438042,0
"65",0.404290538158119,NA,0.175494137993356,1,4.74932655464021,0.325914087310037,1,2.41963016068173,992452105,0
"66",0.420311279219742,NA,0.229078843796238,1,8.54977282984069,0.638896927689855,1,1.011346813782,992325988,0
"67",0.377221242162963,NA,0.648041754415298,1,1.62403305327141,0.781129130343346,1,1.79248768670833,992396765,0
"68",0.425830295450067,NA,0.688695632499348,1,1.11625702648734,0.590141178505765,1,1.27586130683327,992438539,0
"69",0.406945797624109,NA,0.528016992309132,1,1.51273100981061,0.530816263439825,1,1.98319010725621,992470017,0
"70",0.429489281610041,NA,0.420541157386005,1,2.48056123316467,0.567967751423789,1,2.74818020099661,992396557,0
"71",0.395045569987203,NA,0.575318361538113,1,2.12109112479397,0.554135341324758,1,1.53813877861149,992446204,0
"72",0.410179988815792,NA,0.302295137846696,1,2.61126845593515,0.26692780617858,1,6.20242557108363,992385506,0
"73",0.401055561019888,NA,0.346799350144058,1,2.75048422740921,0.702708683326898,1,1.58408251024396,992362294,0
"74",0.40109133920922,NA,0.226149361748289,0.75,2.21592785967758,0.316312330842349,1,2.71953092824547,992398950,0
"75",0.40946847897972,NA,0.0917474194424102,1,10.231679473598,0.116052594177368,1,9.07202672657739,992429250,0
"76",0.405119699623201,NA,0.463951120737709,1,4.25358078318396,0.297540622182456,1,3.18337077885839,992388027,0
"77",0.423814220651407,NA,0.602206960632262,1,1.21568741713132,0.449305250926095,1,3.04042388113995,992419243,0
