"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.17871806559628,NA,0,0.25,NA,0,0.333333333333333,NA,991978477,0
"3",0.700884146252212,NA,0.0449294342604002,0.5,13.8380828212264,0,0.333333333333333,NA,992983050,0
"4",0.802962624680741,NA,0,0.25,NA,0,0.333333333333333,NA,992347768,0
"5",4.06641110257163,NA,0,0.25,NA,0,0.333333333333333,NA,992354049,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",5.80816502589399,NA,0,0.25,NA,0,0.333333333333333,NA,992360470,0
"8",2.84609687398591,NA,0,0.25,NA,0,0.333333333333333,NA,992419636,0
"9",NA,NA,0,0.25,NA,0,0.333333333333333,NA,3753,0
"10",4.23438299769274,NA,0,0.25,NA,0,0.333333333333333,NA,992105682,0
"11",5.08886976366308,NA,0,0.25,NA,0,0.333333333333333,NA,991992220,0
"12",3.25176272784304,NA,0,0.25,NA,0,0.333333333333333,NA,993345148,0
"13",1.94239132430011,NA,0,0.25,NA,0,0.333333333333333,NA,992589817,0
"14",5.29161580318283,NA,0,0.25,NA,0.245080143824573,0.666666666666667,3.0802979155904,992379518,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.2700468273433,NA,0,0.25,NA,0,0.333333333333333,NA,993084549,0
"20",0.937537020074088,NA,0,0.25,NA,0,0.333333333333333,NA,992329110,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",7.35256452510202,NA,0,0.25,NA,0,0.333333333333333,NA,992686977,0
"24",1.02956748427648,NA,0,0.25,NA,0,0.333333333333333,NA,992365086,0
"25",4.5800967032386,NA,0,0.25,NA,0,0.333333333333333,NA,992472411,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",1.2964246358372,NA,0,0.25,NA,0,0.333333333333333,NA,991647025,0
"28",5.2003611856048,NA,0,0.25,NA,0,0.333333333333333,NA,992328757,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",1.41098754884986,NA,0,0.25,NA,0,0.333333333333333,NA,993157774,0
"31",5.84965865675016,NA,0.196704448026215,0.5,2.38917941793476,0,0.333333333333333,NA,992480519,0
"32",6.61375224388392,NA,0,0.25,NA,0,0.333333333333333,NA,992358859,0
"33",3.08082130118756,NA,0.100603666791521,0.75,17.4736959761156,0,0.333333333333333,NA,992436570,0
"34",2.99161646937056,NA,0.73002728523155,1,1.10603416509488,0,0.333333333333333,NA,992646759,0
"35",2.42657566789249,NA,0.0944642319182304,0.5,6.05734491382667,0,0.333333333333333,NA,992415437,0
