"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.536177801428206,0.423770580521935,0.989443315946867,1,1.01344857095465,0.404258919145093,1,1.62179804439014,644378383,348034024
"2",0.550144730545483,0.449145352915457,0.975170600467548,1,1.08402960926114,0.421082116469112,1,1.51869634298334,650612324,341815710
"3",0.509947402320882,0.404704159392082,0.96733751608761,1,1.12385883352544,0.540046385107318,1,2.08810879238765,649644346,342790137
"4",0.566631032154698,0.457062007661304,0.985957520923005,1,1.02967539737068,0.554197779689412,1,1.21952361958589,643922246,348504765
"5",0.519570460505008,0.408899473084682,0.993427980140035,1,1.00988859115863,0.832970592031687,1,1.56964142343828,646920646,345523092
"6",0.561966990738277,0.461590312560333,0.972092501151446,1,1.11144406164643,0.721909697426097,1,1.08739710581578,650637681,341791661
"7",0.527427240238833,0.422314898081799,0.994401552069087,1,1.00956460118312,0.548003296305382,1,1.16071690526565,649002553,343433408
"8",0.533058947736706,0.416940493890728,0.991384355923801,1,1.00628437035783,0.506777668060317,1,1.116446194949,643055851,349325443
"9",0.5504660670928,0.434769019783629,0.9989786454326,1,1.00142498803665,0.39672248342009,1,2.5357547657379,641872099,350537526
"10",0.55756539105697,0.443845382136261,0.992604418652072,1,1.0039711443404,0.293851076207894,1,2.85978734988359,642593432,349879496
"11",0.524569018331917,0.420450942885807,0.980761447411068,1,1.02952333165542,0.133524261531919,1,13.7743292527682,649988867,342409679
"12",0.582315839457738,0.474233316824435,0.992181817459245,1,1.01804825564589,0.136343295780573,1,12.7746892161674,643575363,348865125
"13",0.554162985964945,0.439930364757772,0.995203573640668,1,1.00084763503263,0.460518793053825,1,1.60963219356686,642652488,349774138
"14",0.519245807099881,0.409727483316578,0.98949658238481,1,1.00067141821989,0.659656501430497,1,1.83804343503596,646827942,345565594
"15",0.5410933672406,0.431964818241339,0.990437769764012,1,1.01689286572455,0.251987539693734,1,4.38346244920369,645960114,346423840
"16",0.534802834828975,0.423182337376503,0.991181464816627,1,1.03403424615461,0.853386454895452,1,1.33526215779081,644884993,347516295
"17",0.522513842300229,0.42950303448392,0.949099755340833,1,1.16583124736433,0.710853839791815,1,1.80158077605039,658836270,333535435
"18",0.548000798485518,0.430915793443336,0.998454851181546,1,1.00131851138414,0.432197680779553,1,2.69509302841016,641270270,351160701
"19",0.534229828184588,0.421243807207973,0.995706781837026,1,1.00337052085947,0.570745221499414,1,1.50795435994351,643986064,348453178
"20",0.516771965413011,0.403260004283037,0.991271431833766,1,1.00937367152058,0.831653598655574,1,1.18933724376832,644693978,347729422
"21",0.561802954739734,0.448578930610238,0.995129580989489,1,1.00491575585167,0.209748652358397,1,10.5519649170501,642455196,349997283
"22",0.55153177111519,0.440056307950047,0.997852275821698,1,1.00382596643453,0.754777360886949,1,1.95823308859299,643870388,348480538
"23",0.501771730200305,0.386350120323769,0.99549183287847,1,1.00406839661706,0.122024184507282,1,17.5692202656728,644822738,347625763
"24",0.590791957388664,0.47746471627057,0.993671739266468,1,1.01077474603562,0.763448822111645,1,1.4843584311161,640816306,351655387
"25",0.565000986384477,0.454658943905735,0.994368719430983,1,1.00369651676539,0.301179136754786,1,4.63228237382374,643855210,348535024
