"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.22163503634988,NA,0,0.25,NA,0,0.333333333333333,NA,992437522,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",7.40695111354799,NA,0,0.25,NA,0,0.333333333333333,NA,992263524,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.267275686219,NA,0,0.25,NA,0,0.333333333333333,NA,991984761,0
"20",2.93675179266006,NA,0,0.25,NA,0,0.333333333333333,NA,991715441,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",5.55140073362644,NA,0,0.25,NA,0,0.333333333333333,NA,992648155,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.68196318829699,NA,0,0.25,NA,0,0.333333333333333,NA,993149896,0
"30",4.88916187571825,NA,0,0.25,NA,0,0.333333333333333,NA,992399908,0
"31",5.40496137361267,NA,0,0.25,NA,0,0.333333333333333,NA,992492506,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",3.91393727353319,NA,0,0.25,NA,0,0.333333333333333,NA,992415695,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",4.58418771491248,NA,0,0.25,NA,0,0.333333333333333,NA,992583315,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.36420301101419,NA,0,0.25,NA,0,0.333333333333333,NA,992942157,0
"48",3.00097428789684,NA,0,0.25,NA,0,0.333333333333333,NA,991564847,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",1.85636500819729,NA,0,0.25,NA,0,0.333333333333333,NA,992587854,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",1.57592233863378,NA,0,0.25,NA,0,0.333333333333333,NA,992176065,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",5.95729651489703,NA,0,0.25,NA,0,0.333333333333333,NA,992416719,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",7.44863603848578,NA,0,0.25,NA,0,0.333333333333333,NA,992203000,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",4.39013977680704,NA,0,0.25,NA,0,0.333333333333333,NA,992032905,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",3.93841007388127,NA,0,0.25,NA,0,0.333333333333333,NA,992410745,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.26434603039858,NA,0,0.25,NA,0,0.333333333333333,NA,992789259,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.02818080872646,NA,0,0.25,NA,0,0.333333333333333,NA,992442198,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",0.616111256857627,NA,0,0.25,NA,0,0.333333333333333,NA,992448737,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.0141866953141,NA,0.00121106700298072,0.5,549.478763789171,0,0.333333333333333,NA,992438346,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",6.39026584364354,NA,0,0.25,NA,0,0.333333333333333,NA,992424479,0
"97",4.72126199353334,NA,0,0.25,NA,0,0.333333333333333,NA,992805338,0
"98",7.72828448912726,NA,0,0.25,NA,0,0.333333333333333,NA,783713156,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
