"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.565433028422046,NA,0.0866763657022709,0.5,6.69144692748926,0.0174778225433414,0.666666666666667,56.2153652161304,992395358,0
"2",0.52599873500319,NA,0.134412997580432,1,5.65447876282018,0.311417655435708,1,4.37690523894838,992415191,0
"3",0.432588491855201,NA,0.358017044468137,1,1.70318932448483,0.0126319382494005,1,79.4210275883348,992386026,0
"4",0.474286752914548,NA,0.272378454185299,1,3.76110588903223,0.0095972377180964,1,261.17740408306,992495370,0
"5",0.513762730012737,NA,0.15811726133348,1,3.35981382241097,0.0778632770709466,1,20.6578183512924,992397288,0
"6",0.646065207787535,NA,0.0568438188023292,0.5,10.7280415129208,0.0823329354632314,0.666666666666667,11.1458076816244,992381409,0
"7",0.500550698040381,NA,0.286869095406614,0.75,1.49866560861516,0.40198804970456,1,1.58331626983757,992416636,0
"8",0.478508355027457,NA,0.180048954406851,0.75,2.74001490702229,0.00102780198204711,1,1212.57340071128,992411007,0
"9",0.429383192352351,NA,0.505119551305764,1,1.00273832373845,0.216149134108426,1,6.97359387734573,992479164,5
"10",0.463081988401993,NA,0.613527332898704,1,1.7492739303895,0.297348924599674,1,4.29032433701681,992425866,0
"11",0.56985793796532,NA,0.280381595104972,1,3.06986975738533,0.00332297268905801,0.666666666666667,299.93536528086,992450851,0
"12",0.46253802223851,NA,0.588703244025058,1,1.37835567465815,0.00189598818527292,0.666666666666667,526.429446959398,992430425,0
"13",0.450104984263974,NA,0.565091112792359,1,1.9432118903458,0.0309780250353153,0.666666666666667,31.2809475058525,992388767,0
"14",0.633381577781811,NA,0.0347736332804288,1,21.6464085797577,0.422851527422379,1,1.38170581330092,992386206,0
"15",0.517126653366342,NA,0.399099666702877,1,1.03736111773886,0.430957596045827,0.666666666666667,1.32041390887484,992433509,0
"16",0.499348486661499,NA,0.289163826978034,1,5.68515276490386,0.266378354016351,0.666666666666667,2.75405878489142,992381395,0
"17",0.830109315482602,NA,0.117883286797679,1,9.07367956964513,0.205617726281459,1,3.90155322271726,992435466,0
"18",0.508284806684877,NA,0.445265736223879,1,1.11169208760013,0.498931956783238,1,1.41390481504968,992418175,0
"19",0.438936847868776,NA,0.492350451522031,1,2.15184089678687,0.456332383779097,1,1.19851160594829,992467445,0
"20",0.502407684921269,NA,0.419588279456852,0.75,2.70004147736508,0.0288104007991155,1,36.1479131390585,992431282,0
"21",0.514756680828116,NA,0.0386153332204291,0.75,20.1873369953663,0.0191833926794571,1,135.510748324133,992429041,0
"22",0.434052904057205,NA,0.677254259942035,1,2.01515917159146,0.000899963389167979,0.666666666666667,1110.1563115079,992466282,0
"23",0.538488438810079,NA,0.257916873067734,1,3.34964451206357,0.220138007462525,1,4.00881346756471,992428652,0
"24",0.501133563984272,NA,0.216386860753597,1,6.93626926130345,0.115717421449032,1,7.67204749235717,992457761,0
"25",0.628404010333859,NA,0.0996342603916665,0.5,5.69113881154908,0,0.333333333333333,NA,992417323,0
"26",0.627055581283747,NA,0.132855798072156,1,12.9919726657447,0.0683426284020743,1,14.0831617115276,992432682,0
"27",0.504780055353398,NA,0.763225436504651,1,1.17740703578855,0.363066392027861,1,1.83941199259428,992420086,0
"28",0.532125411165811,NA,0.0275790367375559,1,64.0513798242083,0.0186994126906288,1,59.0900403764428,992498551,0
"29",0.447729333552998,NA,0.721011175694268,1,2.0843494936203,0.00456090843908585,0.666666666666667,218.25456591723,992399434,0
"30",0.573244963888678,NA,0.487172235840104,1,1.14410826285491,0.408901471231837,1,1.55887494215416,992410824,0
"31",0.552414489257621,NA,0.172304474089244,1,7.57715702685556,0.0209618388788488,0.666666666666667,46.7057383075792,992466293,0
"32",0.590567826287043,NA,0.0357285240205985,1,46.1984856298369,0.0549490931871006,1,46.8746412045485,992448498,0
"33",0.481452697122158,NA,0.438969673148816,1,2.24263951848807,0.506807092024756,1,1.75121050558281,992393885,0
"34",0.424511347913752,NA,0.555613208161068,1,2.63331529774237,0.113585855534391,1,7.82366481692305,992369142,0
"35",0.531970276816902,NA,0,0.25,NA,0.000134150436632341,0.666666666666667,7453.31789193777,992396160,0
"36",0.692302340832029,NA,0.211452185554358,0.75,2.22688548610631,0.311704840479373,1,2.28515921324375,992465008,0
"37",0.502576730367061,NA,0.582972217512114,1,1.60094123725984,0.016567121467856,0.666666666666667,59.3605159737754,992363287,0
"38",0.485608098707701,NA,0.00597372763899306,0.75,194.742661470184,0.00224893276216065,1,512.607840153457,992441854,0
"39",0.502398379990414,NA,0.00681104674588084,0.75,101.898754121211,0.0475424169443666,0.666666666666667,20.0338485981936,992419329,0
"40",0.549597857186911,NA,0.223777011564483,0.75,3.54145959536556,0.0715835032346359,1,16.0067454720251,992446776,0
"41",0.465754756390861,NA,0.275997432474802,1,4.85795589856558,0.464323663429567,0.666666666666667,1.15367012013526,992395843,0
"42",0.478606498919056,NA,0.691223446993772,1,1.88603271744695,0.000149022710783653,0.666666666666667,6709.38658967823,992472887,0
"43",0.444219319062497,NA,0.00234642996918518,0.5,283.119566925831,0.00524846666547729,0.666666666666667,189.531837913285,992410995,0
"44",0.517233717088135,NA,0.330175144050027,1,3.95475228398007,0.317587134535233,1,4.43728774225896,992432705,0
"45",0.457975879274676,NA,0.326837546412781,1,1.47976528960587,0.0033848573005717,0.666666666666667,294.433429300271,992403550,0
"46",0.437982538900366,NA,0.637361567190741,1,1.28682070222432,0,0.333333333333333,NA,992446088,0
"47",0.492092882008612,NA,0.589402849580746,1,1.84796361082563,0.184625878789834,1,4.62815782070873,992418740,0
"48",0.434743465633336,NA,0.372086224086318,1,2.16848726680432,0.041542841878659,1,39.2768219621876,992439951,1
"49",0.541522417721907,NA,0.0218536785321771,0.5,29.5059244687376,0.0111411509769617,0.666666666666667,88.7573331577562,992434897,0
"50",0.559090650044817,NA,0.209144298385067,0.75,2.19490146888248,0.314470849023247,1,2.20372769523751,992393368,0
"51",0.48005634745377,NA,0.0856073955880204,0.75,16.239301504164,0.368390288556369,0.666666666666667,1.71451238282842,992461746,0
"52",0.615040577982771,NA,0.00608264515776558,1,137.696169848634,0.00855269387601409,1,137.632605352732,992443448,0
"53",0.41786947876095,NA,0.786560010077867,1,1.44410792973221,0,0.333333333333333,NA,992464018,1
"54",0.480707160849427,NA,0.662716782378089,1,1.08292599479107,0.217004803671665,1,3.61206504478395,992353627,0
"55",0.523280716313493,NA,0.0727657422484126,1,11.76140349884,0.0721407117925907,1,16.9428587223459,992468971,0
"56",0.517747623672702,NA,0.0839283925950403,1,7.30683830146438,0.0127439662046107,1,81.0163500891042,992386733,1
"57",0.525776651292862,NA,0.273492393269231,0.75,1.55884827204939,0.386080429598998,0.666666666666667,1.59013387712672,992404608,0
"58",0.437988911378521,NA,0.714327064360075,1,1.51266018098525,0.0853241718438298,1,27.2208007489489,992478206,0
"59",0.522338778929474,NA,0.0340864297733992,0.5,18.5581253624551,0.0527429531855266,1,19.0719212242748,992397597,0
"60",0.441377494984651,NA,0.804347449717519,1,1.1060609871342,0.0314951799235565,0.666666666666667,30.7508902132692,992376009,0
"61",0.556905779194382,NA,0.477410656225296,1,1.95487841505741,0.237446794152473,1,5.28613869183572,992422167,0
"62",0.454909289835836,NA,0.668347301308727,1,1.03615501363009,0.00211131118663177,1,624.830218050851,992452469,0
"63",0.499146223228229,NA,0.385441630915327,1,3.42501131499447,0.036708755496115,1,27.6428598274372,992399184,0
"64",0.558920460175635,NA,0.366326564155336,0.75,1.09491649323831,0.5166601832911,1,1.01987202594292,992391993,0
"65",0.499163831966369,NA,0.116457082394864,0.5,4.72456954061616,0.502729209561629,1,2.6446487445836,992403822,0
"66",0.46691182373405,NA,0.246066156297566,1,6.16415633335068,0.0263127916729171,1,38.1163328725197,992402947,0
"67",0.502043419553416,NA,0.667519236046718,1,2.21798738273603,0.554995321753676,1,2.92831240156311,992442398,0
"68",0.566976271337263,NA,0.549913798135673,1,2.0118904460685,0.172123160697971,1,6.13426328229013,992471381,0
"69",0.495151849543191,NA,0.320769906264162,0.75,1.55828898824917,0.293175165473274,1,2.41607947869978,992358287,0
"70",0.616094608567251,NA,0.301750614186142,0.75,1.28377169608023,0.00119069740983879,0.666666666666667,838.84393661808,992464671,0
"71",0.498782160045754,NA,0.152672968607923,0.5,3.36663197647466,0.20352072694626,1,7.9153785193852,992367387,0
"72",0.555729083984379,NA,0.375215833072804,0.75,1.13618409934994,0.304602127568023,1,4.28563127426388,992439808,0
"73",0.472971269161715,NA,0.445986229922848,1,3.60760902442734,0.205612066381941,1,4.01330171285974,992419373,0
"74",0.476091919840171,NA,0.421454238325151,1,1.32476305324774,0.407055171538998,1,1.45902119301364,992421908,0
"75",0.484256684062946,NA,0.358587632353371,1,1.29050370327934,0.0272481390697925,0.666666666666667,35.6997539699364,992397716,0
"76",0.549133392418618,NA,0.1929729214421,0.75,2.45877152413889,0.0044834931724187,1,241.680070269989,992450937,0
"77",0.541184820406548,NA,0.533500112982206,0.75,1.1320939381475,0.00290049740335618,0.666666666666667,343.768452074078,992410693,0
"78",0.504643668873746,NA,0.442960142672047,1,1.70887859128811,0.408417519542389,1,1.56087863317424,992376217,0
"79",0.497631332071954,NA,0.659830774272392,1,1.03376988992481,0.612070476431203,1,1.41797637170107,992337251,0
"80",0.528411896590282,NA,0.00222184787613008,1,475.400719004632,0.00248410134331412,0.666666666666667,401.560065712084,992432781,0
"81",0.45569518534348,NA,0.593941689027115,1,1.59499958761273,0.13973815395081,1,6.16801408349509,992491278,0
