"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.17695259632578,NA,0,0.25,NA,0,0.333333333333333,NA,992299875,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",1.52421988289053,NA,0,0.25,NA,0,0.333333333333333,NA,991750456,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",2.96772960332037,NA,0,0.25,NA,0,0.333333333333333,NA,992647441,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",7.49463696727341,NA,0,0.25,NA,0,0.333333333333333,NA,992490704,0
"10",4.22128594516027,NA,0,0.25,NA,0,0.333333333333333,NA,992065520,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",1.21575941905147,NA,0,0.25,NA,0,0.333333333333333,NA,992302066,1
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.26738731902742,NA,0,0.25,NA,0,0.333333333333333,NA,992497375,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",6.29477822514957,NA,0,0.25,NA,0,0.333333333333333,NA,992189669,0
"23",4.54405219902238,NA,0,0.25,NA,0,0.333333333333333,NA,992609963,0
"24",3.68270495988705,NA,0,0.25,NA,0,0.333333333333333,NA,992351691,0
"25",2.26288935902024,NA,0,0.25,NA,0,0.333333333333333,NA,992147536,0
"26",7.89547626847732,NA,0,0.25,NA,0,0.333333333333333,NA,23071684,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",5.15099991861444,NA,0,0.25,NA,0,0.333333333333333,NA,991879599,0
"29",1.37402458838931,NA,0,0.25,NA,0,0.333333333333333,NA,992354120,0
"30",6.83035049391448,NA,0,0.25,NA,0,0.333333333333333,NA,992478719,0
"31",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",4.61548986259482,NA,0,0.25,NA,0,0.333333333333333,NA,992617162,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",0.649872664535935,NA,0,0.25,NA,0,0.333333333333333,NA,992433719,0
