"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.35409213843907,NA,0.938336519885742,1,1.03208042281166,0.615922728533509,1,1.51747903179866,992414244,0
"2",0.385947006374862,NA,0.830493568839498,1,1.00076073618648,0.612781116946153,1,1.83538097536811,992402952,1
"3",0.377529912929557,NA,0.525304326187381,1,1.30354682754444,0.64394130857112,1,2.37116883114445,992468731,1
"4",0.388885136632945,NA,0.72866655629612,1,1.07822868345189,0.964079085392856,1,1.04078717548603,992456799,2
"5",0.361926261783253,NA,0.872544829422721,1,1.29874203058194,0.657305251545228,1,1.77531918611487,992433573,1
"6",0.376802180288854,NA,0.926445150398085,1,1.23505311554889,0.761666535869738,1,1.17720986596858,992378038,2
"7",0.379899827074829,NA,0.858079602175107,1,1.05897681722577,0.425775765282324,1,2.01627421304898,992405939,2
"8",0.385906494134031,NA,0.583079921947782,1,2.27796882279955,0.634370382721388,1,1.25377134991323,992450804,1
"9",0.381733605479483,NA,0.755100032151077,1,1.03612133854134,0.681858128232182,1,1.25284647364813,992390819,1
"10",0.391323974425415,NA,0.818352559993792,1,1.43356519192708,0.706268251612142,1,1.33425932726469,992384249,5
"11",0.385843872089184,NA,0.813941334587131,1,1.27331697174023,0.596543840203209,1,1.92872992702217,992389993,1
"12",0.382163492207414,NA,0.729000699310517,1,1.7951308437162,0.517577810416455,1,1.58489287363786,992501400,3
"13",0.380839214790509,NA,0.560319456331231,1,2.10548279551204,0.388614054062037,1,5.59438562321186,992381104,0
"14",0.379439946325196,NA,0.898612453806557,1,1.31341205895586,0.566499642045327,1,2.38740767183102,992379838,0
"15",0.392535548552249,NA,0.762917872918943,1,1.03279992568863,0.742616803268722,1,1.00903458601815,992495191,0
"16",0.359765270289445,NA,0.696691278671433,1,1.07793873737038,0.86670568524309,1,1.09838717380556,992423016,1
"17",0.380353276878723,NA,0.824824812461246,1,1.18846785384011,0.622871245991814,1,1.77545483400907,992452914,3
"18",0.384927564392344,NA,0.792590966155127,1,1.23534602430357,0.622316054194885,1,2.65454431326342,992421255,4
"19",0.384565690314734,NA,0.654590488022848,1,2.4469620949789,0.966759798566102,1,1.03729309388047,992434750,0
"20",0.368209951321767,NA,0.822214349641335,1,1.4438582366055,0.681363700538969,1,1.53298406660024,992465721,1
"21",0.400310822878012,NA,0.620952056118388,1,1.26072201885129,0.702119884176337,1,1.16864550150498,992448325,0
"22",0.384671740464766,NA,0.734699379484952,1,1.06901893642908,0.678482044647518,1,2.1352878207081,992408003,0
"23",0.377390019380215,NA,0.88092718667526,1,1.12731453025666,0.72929697177005,1,1.04661733432604,992409804,3
"24",0.420864109564074,NA,0.753654194824594,1,1.00659985361549,0.649832777541057,1,1.72226424679557,992417233,0
"25",0.392695991786651,NA,0.900643061751372,1,1.13679628108124,0.687609811228546,1,1.53057690660962,992449738,0
"26",0.37644196605929,NA,0.866267049110414,1,1.04354663504057,0.920987791341353,1,1.10937964416677,992391001,2
"27",0.390346735195129,NA,0.873897916943847,1,1.02771028102952,0.540942820324885,1,1.52020063624003,992442329,1
"28",0.38439112542027,NA,0.799614610987,1,1.00194655980455,0.769201228518011,1,1.19788455236065,992439986,2
"29",0.386275496772282,NA,0.838171560551568,1,1.47502946725884,0.428857259545697,1,4.16839299216628,992387697,2
"30",0.363691788265019,NA,0.683230545774098,1,1.70215591937323,0.591904079033549,1,2.47676189621782,992344963,1
"31",0.389383987935231,NA,0.755388411881944,1,1.05685175682613,0.587824466710939,1,1.838928366354,992395988,1
"32",0.368306026462266,NA,0.944325700320067,1,1.03705088230995,0.501534589640429,1,3.0601952959787,992443491,0
"33",0.377413432857246,NA,0.889213630170837,1,1.17012456598227,0.503382417358275,1,2.11823093952507,992420107,1
"34",0.373597389402453,NA,0.693995553347907,1,1.30255594620095,0.651438229827214,1,1.76312984480934,992366221,1
"35",0.39533804557846,NA,0.668923241786596,1,1.01323686360698,0.678345746799096,1,2.07928179802427,992489007,2
