"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.40274418170771,5.19921488927771,0.941268611829278,1,1.20934383862953,0,0.333333333333333,NA,17527652,974909192
"3",4.39409637973045,4.17101017698685,0.984441845601452,1,1.04642650025751,0,0.333333333333333,NA,22194492,970204691
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",6.42706719823281,6.23015563722804,0.903925563008637,1,1.27014832246946,0,0.333333333333333,NA,12240724,980172670
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",4.93091841941324,4.76155577873039,0.796591492565728,1,1.77724439670338,0,0.333333333333333,NA,23926015,968538062
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",2.45708763784005,2.22642311804866,0.995961655769843,1,1.01059583756066,0,0.333333333333333,NA,32642999,959818902
"10",4.39558005232755,4.17963567972731,0.961498759438326,1,1.12223861672855,0,0.333333333333333,NA,22394023,969966944
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",6.28246598012149,6.06121165598362,0.969387354580563,1,1.08093015754273,0,0.333333333333333,NA,11710923,980673989
"15",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"16",1.35853760721036,1.13509580085698,0.995881282020451,1,1.00340622260336,0,0.333333333333333,NA,39004370,953433594
"17",3.19444733005917,2.9660415834697,0.992902816353708,1,1.00269298870946,0,0.333333333333333,NA,28496468,963998703
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.55841894450853,7.33883128679153,0.916830927994168,1,1.05734453148878,0,0.333333333333333,NA,4747009,987656150
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",2.08540979072092,1.86793023174762,0.984344209832824,1,1.05231996223604,0,0.333333333333333,NA,35148870,957300921
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",1.38863736941519,1.16817422535561,0.992706280647549,1,1.00431528408127,0,0.333333333333333,NA,38897210,953551471
"27",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"28",5.3901821722131,5.19401931710709,0.92244315643876,1,1.09967072869724,0,0.333333333333333,NA,18048057,974331033
"29",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",4.0611077309209,3.88194751072981,0.861893030888533,1,1.55660973361447,0,0.333333333333333,NA,27273649,965131834
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",5.52981345265088,5.31840809472438,0.956778035706752,1,1.10626438199464,0,0.333333333333333,NA,16324046,976079152
"37",0.901347771558464,0.711019176084014,0.957490009849363,1,1.16427647147102,0,0.333333333333333,NA,43505350,948946128
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",1.04208730166347,0.863738843532216,0.920639465749208,1,1.25046868650777,0,0.333333333333333,NA,43982340,948380844
"40",5.97459914314426,5.76423373676384,0.930740724987378,1,1.29397753064776,0,0.333333333333333,NA,13871230,978582380
"41",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",1.6146848073405,1.45140069808778,0.86520558068457,1,1.53950341528219,0,0.333333333333333,NA,43310935,949102662
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",0.675694898164912,0.452397543004976,0.989711009696368,1,1.01118856622802,0,0.333333333333333,NA,42832256,949636497
"47",NA,NA,NA,0,NA,NA,0,NA,0,0
"48",5.48734171084226,5.28187737355512,0.955083069797052,1,1.0211675868477,0,0.333333333333333,NA,16892361,975528809
"49",7.49178630551246,7.26439577369317,0.986058165155209,1,1.00290080564358,0,0.333333333333333,NA,4828561,987646228
"50",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,806
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",3.1662661572371,2.94410274691518,0.995754884149797,1,1.00095242590626,0,0.333333333333333,NA,28957121,963513806
"56",4.82701953930701,4.61056368773157,0.978986864070984,1,1.04924115497763,0,0.333333333333333,NA,19951742,972421132
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",6.53576956607786,6.34452524211718,0.966726497258784,1,1.06675863378106,0,0.333333333333333,NA,12148746,980336436
"60",NA,7.87152778207508,0.77516895294958,1,1.63194551926946,0,0.333333333333333,NA,109202,46528541
"61",1.99571490260223,1.77158824097208,0.993476379169749,1,1.00218591337555,0,0.333333333333333,NA,35509830,956862222
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.71010754303823,1.50507209664601,0.972698824377575,1,1.08805277726169,0,0.333333333333333,NA,37770205,954608037
"66",0.85774494647104,0.676952760702924,0.944118635472887,1,1.03850454238443,0,0.333333333333333,NA,44761744,947637743
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",0.855713318228352,0.645720785892428,0.980340336729916,1,1.05907466922393,0,0.333333333333333,NA,42386433,950042202
"69",1.80940608651244,1.60937107162653,0.96320309524727,1,1.11719281658691,0,0.333333333333333,NA,37500935,954968717
"70",1.76822711813447,1.55208771991429,0.980474744575431,1,1.03800141520339,0,0.333333333333333,NA,36936606,955519241
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",5.47656475334668,5.25814946466257,0.969562407671679,1,1.03978818327109,0,0.333333333333333,NA,16273221,976194938
"75",1.93900164725567,1.72186218734904,0.98231872396039,1,1.06674924808816,0,0.333333333333333,NA,36046927,956362061
"76",7.08649640964103,6.86768902191716,0.953825430120394,1,1.1790036236783,0,0.333333333333333,NA,7387544,985006140
"77",3.788518732966,3.55676788384102,0.993841082382792,1,1.00259356719611,0,0.333333333333333,NA,25169087,967220014
"78",5.65239983918591,5.43394142226717,0.983131914899511,1,1.04299539736227,0,0.333333333333333,NA,15403092,977073420
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",0.815909210934098,0.595419308492657,0.990929232782649,1,1.00204449766856,0,0.333333333333333,NA,41978882,950462830
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",4.77931998727983,4.59652267114386,0.877308669007942,1,1.31073235531796,0,0.333333333333333,NA,22774486,969625772
"83",NA,NA,NA,0,NA,NA,0,NA,0,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",2.57392744821449,2.35360893981366,0.998036519494517,1,1.00248662289551,0.212194973675793,0.666666666666667,3.71264697121372,32344095,960074021
"88",1.80474687990042,1.56958681697652,0.996522908060794,1,1.00011079955689,0,0.333333333333333,NA,36180234,956232459
"89",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",5.46775946729443,5.25683943903899,0.963509356232963,1,1.05063122214842,0,0.333333333333333,NA,16664025,975818146
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.27223308727843,4.06126651507559,0.980691401894778,1,1.00396956192478,0,0.333333333333333,NA,23257221,969142334
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",3.31532100063052,3.10098151778038,0.98668472875668,1,1.00136283062144,0,0.333333333333333,NA,28501685,963918262
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",1.80176261895025,1.5994131227492,0.968330738689306,1,1.10888555850735,0,0.333333333333333,NA,37477845,954906509
