"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.51554679175451,4.1801795663225,0.965811238671416,1,1.10030948035033,0,0.333333333333333,NA,7146598,985267009
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.6742435683148,7.33917969801823,0.892345414998925,1,1.46971533993775,0,0.333333333333333,NA,1614209,990715303
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",5.12053442446209,4.71897179506572,0.974927271909134,1,1.06614911767954,0,0.333333333333333,NA,5978089,986452910
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.17528403918117,3.99152668027223,0.624932360043279,1,3.30907937905402,0,0.333333333333333,NA,11489141,980944800
"40",NA,NA,0.558558558558559,1,2,0,0.333333333333333,NA,37,138822
"41",1.09209604156895,0.866575206420076,0.899468215427536,1,1.43721318575478,0,0.333333333333333,NA,14161687,978181333
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.89923164036104,3.37189618426382,0.994717174494868,1,1.00425847101165,0,0.333333333333333,NA,8232968,984203295
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",1.96390791084289,1.49500747357094,0.992962981877218,1,1.01883855269667,0,0.333333333333333,NA,11533531,980877674
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",2.05624377561387,1.61479528070627,0.986996324675967,1,1.00005309594472,0,0.333333333333333,NA,11327618,981132129
"59",7.47573871878112,7.28253548755748,0.469291900897806,1,1.50136982098756,0,0.333333333333333,NA,4768438,987641032
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,7.84009695436632,0.850920526014866,1,1.32030873130728,0,0.333333333333333,NA,58300,112033341
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",7.8775475081902,7.42986958429069,0.943780903081755,1,1.13096754605398,0,0.333333333333333,NA,1218797,991197837
"68",4.99528494471098,4.5359486127981,0.994918040382138,1,1.00102369409493,0,0.333333333333333,NA,6295275,986112988
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",5.55601565526204,5.25238404176991,0.931468753991605,1,1.2392668723074,0,0.333333333333333,NA,5354988,987078231
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.73310837751009,7.22730051992794,0.994817697270415,1,1.00296556217273,0,0.333333333333333,NA,1471225,990977087
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",1.61581712547043,1.27242510334377,0.968971733900394,1,1.07656629260626,0,0.333333333333333,NA,12232427,980209407
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",6.31708234541475,6.08883754416232,0.720125820484162,1,2.28965313571121,0,0.333333333333333,NA,4947790,987450795
"83",3.43970964051235,2.98141988923864,0.987484790982767,1,1.02594222048844,0,0.333333333333333,NA,8980966,983453341
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",3.02685441475932,2.56670022331511,0.991820225816399,1,1.00905499157228,0,0.333333333333333,NA,9720847,982741066
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.36670299693292,4.06098933949143,0.952247791670425,1,1.14473946645363,0,0.333333333333333,NA,7483975,984983389
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",4.70824913636593,4.31448906841635,0.981762486246874,1,1.01273801577811,0,0.333333333333333,NA,6787548,985592665
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
