"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.59299098795079,NA,0.268641846199169,1,2.57997918662563,0.343108257086096,1,1.93656093148232,992332343,1
"2",0.443219987422995,NA,0.588420265756516,1,2.60798007110129,0,0.333333333333333,NA,992422200,0
"3",0.443312930887812,NA,0.763448701341619,1,1.25964979503933,0,0.333333333333333,NA,992434746,0
"4",0.963045099190758,NA,0.149553193164633,1,3.841411363283,0,0.333333333333333,NA,992455087,0
"5",1.16445554485863,NA,0,0.25,NA,0,0.333333333333333,NA,992608583,0
"6",2.36836222737505,NA,0,0.25,NA,0,0.333333333333333,NA,992453910,1
"7",1.60349746672544,NA,0,0.25,NA,0.460695019278404,0.666666666666667,1.17063340855371,992308043,0
"8",0.8479882241185,NA,0.282368779393113,1,2.16033512183856,0,0.333333333333333,NA,992419615,0
"9",0.537474380787137,NA,0.30109714519841,1,4.46212388378481,0.000532845374551671,0.666666666666667,1875.71705106072,992484922,0
"10",0.92916444806397,NA,0.601679481377567,1,1.14014644231717,0.414547294197676,0.666666666666667,1.41226999668499,992229043,0
"11",0.517285201969025,NA,0.762637946734682,1,1.13873815566933,0,0.333333333333333,NA,992080901,1
"12",2.26250413258914,NA,0.357302942202918,1,1.50032636799473,0.120828282439843,1,7.29623298987932,992470443,0
"13",0.451404600468825,NA,0.807036226599619,1,1.39086191371442,0,0.333333333333333,NA,992481870,0
"14",0.566417026929831,NA,0.664780648433746,1,1.07194713017724,0,0.333333333333333,NA,992348837,0
"15",2.00623864605576,NA,0.622626702219713,1,1.4352989940477,0,0.333333333333333,NA,992383423,0
"16",1.48094203257745,NA,0.391283187981506,1,2.66527229690935,0.362992164150173,1,4.8947075768864,992269144,0
"17",1.52336518776071,NA,0.00579395105650142,0.5,114.062529898072,0.00869092758362244,0.666666666666667,114.062516673644,992430199,1
"18",0.47786618918135,NA,0.904063321294179,1,1.19410564792415,0,0.333333333333333,NA,992441792,0
"19",1.13046206182273,NA,0,0.25,NA,0,0.333333333333333,NA,992207779,0
