"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.17764927390416,NA,0,0.25,NA,0,0.333333333333333,NA,992554175,0
"3",1.19164327771998,NA,0,0.25,NA,0,0.333333333333333,NA,992554764,1
"4",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"5",7.81363011015633,NA,0,0.25,NA,0,0.333333333333333,NA,219293831,0
"6",4.06246215494357,NA,0,0.25,NA,0,0.333333333333333,NA,992480462,0
"7",1.12251076870992,NA,0,0.25,NA,0,0.333333333333333,NA,992457141,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.22133807480284,NA,0,0.25,NA,0,0.333333333333333,NA,992174323,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",4.20404501808232,NA,0,0.25,NA,0,0.333333333333333,NA,992793594,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",5.85181873890733,NA,0,0.25,NA,0,0.333333333333333,NA,991722276,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,0,0.25,NA,0,0.333333333333333,NA,6564,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.26732112968103,NA,0,0.25,NA,0,0.333333333333333,NA,992483948,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",6.29499743276369,NA,0,0.25,NA,0,0.333333333333333,NA,991991081,0
"23",6.32414670824194,NA,0,0.25,NA,0,0.333333333333333,NA,992275508,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",1.09321072131435,NA,0,0.25,NA,0,0.333333333333333,NA,992354970,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",5.1511935208167,NA,0,0.25,NA,0,0.333333333333333,NA,992791684,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",3.41470101491091,NA,0,0.25,NA,0,0.333333333333333,NA,992288127,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",6.90691549711323,NA,0,0.25,NA,0,0.333333333333333,NA,992789969,0
"34",1.63265776069139,NA,0,0.25,NA,0,0.333333333333333,NA,992229196,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",0.640866742488187,NA,0,0.25,NA,0,0.333333333333333,NA,991964486,0
"37",0.613341150574036,NA,0,0.25,NA,0,0.333333333333333,NA,992924091,0
"38",5.33098715723526,NA,0,0.25,NA,0,0.333333333333333,NA,992530236,0
"39",5.29893768176394,NA,0,0.25,NA,0,0.333333333333333,NA,992345271,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",5.57898935397483,NA,0,0.25,NA,0,0.333333333333333,NA,992629750,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",2.11609018088836,NA,0,0.25,NA,0,0.333333333333333,NA,992433363,0
"44",4.31874241954227,NA,0,0.25,NA,0,0.333333333333333,NA,992166305,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",NA,NA,NA,0,NA,NA,0,NA,0,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",4.37454139737509,NA,0,0.25,NA,0,0.333333333333333,NA,991590874,0
"51",2.70996650228337,NA,0,0.25,NA,0,0.333333333333333,NA,992479773,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",2.02684883293724,NA,0,0.25,NA,0,0.333333333333333,NA,992428164,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",2.93256702643372,NA,0,0.25,NA,0,0.333333333333333,NA,991761029,0
"56",4.52762702132227,NA,0,0.25,NA,0,0.333333333333333,NA,992440817,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
