"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",4.16133835870396,3.25090784272739,0.985380368505259,1,1.01677880571909,0,0.333333333333333,NA,4812342,987620209
"2",4.6843415173782,3.79796889680358,0.98821708031673,1,1.0012017938703,0,0.333333333333333,NA,4284620,988147068
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",2.66033790062828,1.70503883847038,0.989658092726305,1,1.01393689104245,0,0.333333333333333,NA,6245592,986188896
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",4.11539278398303,3.3638234697613,0.970004917361578,1,1.00633426488168,0,0.333333333333333,NA,4860330,987531379
"8",2.33132650564348,1.56121389025512,0.982874867995363,1,1.05419947829511,0,0.333333333333333,NA,6554694,985888916
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",1.64014448389146,1.01582864253969,0.947685521179137,1,1.18752118479854,0,0.333333333333333,NA,7177433,985253037
"11",3.11137756289035,2.43152668865158,0.93999812308098,1,1.20346234662192,0,0.333333333333333,NA,5789630,986669409
"12",NA,7.72782507613178,0.594428562327256,1,2.07035879845817,0,0.333333333333333,NA,491818,785780622
"13",6.33849412745687,5.39531729260525,0.989682011135726,1,1.00544797623136,0,0.333333333333333,NA,2648772,989779007
"14",NA,7.73240117332488,0.901206057990933,1,1.3218173609137,0.000823551208856577,0.666666666666667,1213.25357554676,250292,762150386
"15",4.09508290610082,3.25808783864605,0.966424397161247,1,1.10825380349159,0,0.333333333333333,NA,4844192,987543791
"16",1.75812547586539,0.855475557965743,0.994131821606134,1,1.00787501287457,0,0.333333333333333,NA,7079937,985368908
"17",6.09691910861913,5.33643163133987,0.961980110849884,1,1.0260229161013,0,0.333333333333333,NA,2891057,989536169
"18",2.79316815833803,2.22641801419797,0.927470984962856,1,1.26030550237243,0,0.333333333333333,NA,6062144,986434200
"19",NA,7.34037981597424,0.978472295513306,1,1.03283132203537,0,0.333333333333333,NA,729587,991756771
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",1.49191768241617,0.714664946950255,0.990450997203196,1,1.0024207987872,0,0.333333333333333,NA,7253637,985151031
"23",4.44387701004392,3.64290045370464,0.969609089402629,1,1.11318244529085,0,0.333333333333333,NA,4495785,987926626
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
