"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.22086015378866,NA,0,0.25,NA,0,0.333333333333333,NA,992814992,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",5.53100872635023,NA,0,0.25,NA,0,0.333333333333333,NA,993220308,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",7.16740765789041,NA,0,0.25,NA,0,0.333333333333333,NA,991902811,0
"17",2.58172693486077,NA,0,0.25,NA,0,0.333333333333333,NA,992677346,0
"18",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"19",7.26750214692006,NA,0,0.25,NA,0,0.333333333333333,NA,992384497,0
"20",7.54295702954282,NA,0,0.25,NA,0,0.333333333333333,NA,991865808,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",4.99378968459484,NA,0,0.25,NA,0,0.333333333333333,NA,992375888,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.68192231574571,NA,0,0.25,NA,0,0.333333333333333,NA,992371286,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"34",5.2934021494802,NA,0,0.25,NA,0,0.333333333333333,NA,992158826,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",3.91412745055891,NA,0,0.25,NA,0,0.333333333333333,NA,993178981,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",1.25023365529302,NA,0,0.25,NA,0,0.333333333333333,NA,992869623,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.36432736171786,NA,0,0.25,NA,0,0.333333333333333,NA,992423456,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",2.03501174912084,NA,0,0.25,NA,0,0.333333333333333,NA,992429404,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",1.57598376954335,NA,0,0.25,NA,0,0.333333333333333,NA,993213914,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",7.44870656562273,NA,0,0.25,NA,0,0.333333333333333,NA,992447482,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",4.39038690665409,NA,0,0.25,NA,0,0.333333333333333,NA,992080923,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",3.93836674568832,NA,0,0.25,NA,0,0.333333333333333,NA,991469832,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.26455859766167,NA,0,0.25,NA,0,0.333333333333333,NA,992163189,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",7.88503213245587,NA,0,0.25,NA,0,0.333333333333333,NA,31463270,0
"81",3.90877078003722,NA,0,0.25,NA,0,0.333333333333333,NA,992264915,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.02813910893774,NA,0,0.25,NA,0,0.333333333333333,NA,992157887,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",2.93900962270351,NA,0,0.25,NA,0,0.333333333333333,NA,992853168,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",7.63156035381558,NA,0,0.25,NA,0,0.333333333333333,NA,978864133,0
"90",6.00098863670781,NA,0,0.25,NA,0,0.333333333333333,NA,992455946,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.01506299675817,NA,0.000939163230229282,0.5,708.851754421726,0,0.333333333333333,NA,992481360,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",5.32251671611608,NA,0,0.25,NA,0,0.333333333333333,NA,992234778,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",3.92048576854333,NA,0,0.25,NA,0,0.333333333333333,NA,991830581,0
