"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.25430110128657,NA,0.115178089927307,0.5,4.78813789226254,0,0.333333333333333,NA,992458329,0
"2",4.10044668061054,NA,0.282899030942184,0.75,1.35864157004471,0.000238378871075584,0.666666666666667,4194.00266734301,992390806,0
"3",4.62983017183349,NA,0,0.25,NA,0,0.333333333333333,NA,992533947,0
"4",5.01649377409001,NA,0,0.25,NA,0,0.333333333333333,NA,992660005,0
"5",0.516287441268868,NA,0.657008489985003,1,1.22191702472184,0,0.333333333333333,NA,991939954,0
"6",6.14337894666881,NA,0.286873880982896,0.5,1.32390158484458,0,0.333333333333333,NA,992706378,0
"7",4.93657608248184,NA,0,0.25,NA,0,0.333333333333333,NA,992433942,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",1.75655719771329,NA,0,0.25,NA,0,0.333333333333333,NA,992477003,0
"10",0.952669500209602,NA,0.0201994379675739,0.5,32.0042186191945,0,0.333333333333333,NA,991796275,0
"11",2.22210297827983,NA,0.439795495288997,0.75,1.27987143929789,0,0.333333333333333,NA,991803395,0
"12",0.958184816743896,NA,0.330216704903625,0.5,1.01887626145756,0,0.333333333333333,NA,992415491,0
"13",3.59598196551176,NA,0.324579878705303,0.5,1.05393713660223,0,0.333333333333333,NA,992451518,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",1.10982142255658,NA,0.156470625036871,0.5,3.26065062697597,0,0.333333333333333,NA,992338125,0
"17",3.73491447445832,NA,0,0.25,NA,0,0.333333333333333,NA,992368078,0
"18",5.09210721379268,NA,0,0.25,NA,0,0.333333333333333,NA,992438460,0
"19",7.27211834861128,NA,0,0.25,NA,0,0.333333333333333,NA,992968004,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",2.96303416112021,NA,0,0.25,NA,0,0.333333333333333,NA,992299117,0
"23",NA,NA,0,0.25,NA,0,0.333333333333333,NA,740154,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",4.11837709900382,NA,0.109403912146073,1,8.02513220789173,0,0.333333333333333,NA,992081787,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",5.94820374786773,NA,0,0.25,NA,0,0.333333333333333,NA,992972646,0
"28",1.74244723499418,NA,0,0.25,NA,0,0.333333333333333,NA,992369839,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",2.34054210679337,NA,0,0.25,NA,0,0.333333333333333,NA,992710209,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",1.12167289418792,NA,0,0.25,NA,0,0.333333333333333,NA,992813959,0
"33",4.59090000915833,NA,0.279711908039103,0.5,1.38340466568005,0,0.333333333333333,NA,992443382,0
"34",5.85110527561108,NA,0,0.25,NA,0.000369608449685588,0.666666666666667,2704.56585178339,992404260,0
"35",2.00100770626623,NA,0,0.25,NA,0,0.333333333333333,NA,992205740,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",0.651516657970479,NA,0.0592178461510775,0.5,10.2578675179414,0,0.333333333333333,NA,992425085,0
"38",3.7731082988406,NA,0,0.25,NA,0,0.333333333333333,NA,992430750,0
"39",3.54727597246501,NA,0,0.25,NA,0,0.333333333333333,NA,991879580,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",1.76453229153902,NA,0.287691381834204,0.75,1.82597551841673,0.295763965804413,0.666666666666667,2.3810744905324,992405492,0
"42",1.43692181126805,NA,0.3306470279128,0.75,1.67717428561474,0,0.333333333333333,NA,993275242,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,0.00081636651591103,0.75,2384.28571428571,0,0.333333333333333,NA,367482,0
"45",6.52066476970491,NA,0,0.25,NA,0,0.333333333333333,NA,992221443,0
"46",0.452722267126038,NA,0.765929557209237,1,1.23831780955918,0,0.333333333333333,NA,992531470,0
"47",0.843183182026092,NA,0,0.25,NA,0,0.333333333333333,NA,992243787,0
"48",2.97560146809766,NA,0.0696779189237359,0.75,8.60591460327058,0.104298327666322,0.666666666666667,8.58788143947298,992332584,0
"49",7.51893334123113,NA,0.493974167281973,0.75,1.51510348251088,0,0.333333333333333,NA,992358475,0
"50",0.87352598823075,NA,0,0.25,NA,0,0.333333333333333,NA,992245275,0
"51",2.69706309937405,NA,0,0.25,NA,0,0.333333333333333,NA,992425272,0
"52",0.82679778950908,NA,0.268976546817112,1,3.04432890228441,0,0.333333333333333,NA,992617041,0
"53",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"54",2.88667219414451,NA,0.253993521001344,0.5,1.62473886750497,0,0.333333333333333,NA,992674384,0
"55",0.51251723260906,NA,0.662482845415422,1,1.39857710417693,0,0.333333333333333,NA,992426879,0
"56",4.3991474755874,NA,0,0.25,NA,0,0.333333333333333,NA,993435511,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",6.20365441840601,NA,0,0.25,NA,0,0.333333333333333,NA,992184738,0
"59",4.11048001696716,NA,0.500592398410772,0.75,1.51746654468122,0,0.333333333333333,NA,992410101,0
"60",7.43599214421184,NA,0.290970006504209,1,3.87642143839277,0,0.333333333333333,NA,992212852,0
"61",4.04204183452712,NA,0,0.25,NA,0,0.333333333333333,NA,992467773,0
"62",2.04251172795224,NA,0,0.25,NA,0,0.333333333333333,NA,992433263,0
