"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.25232523816388,3.33732541824004,0.773686571732516,1,1.21036844027224,0,0.333333333333333,NA,992419475,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",2.71677495621993,2.80800041969003,0.743227892120867,1,1.25881416804581,0,0.333333333333333,NA,991772422,0
"4",7.77054830816883,7.84185301772133,0.910951062627562,1,1.00337028549783,0,0.333333333333333,NA,527003223,19569100
"5",6.18440914908662,NA,0,0.25,NA,0,0.333333333333333,NA,992018933,0
"6",4.73680251284679,NA,0,0.25,NA,0,0.333333333333333,NA,992478980,1
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,0,0.25,NA,0.0406976744186047,0.666666666666667,23.5714285714286,172,0
"9",4.01103009649115,4.09850365661701,0.758093951955401,1,1.22154058376682,0,0.333333333333333,NA,992379686,0
"10",0.983655319793141,1.1926268937151,0.308963645909979,1,1.60230775160118,0,0.333333333333333,NA,992387055,0
"11",3.37458563532731,3.48506295280579,0.692737424911189,1,1.35769987115808,0,0.333333333333333,NA,991960920,0
"12",5.69980255717118,5.79048382403806,0.65381342413641,1,1.39752076751932,0,0.333333333333333,NA,991667431,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",5.42828441788608,NA,0,0.25,NA,0,0.333333333333333,NA,992666200,0
"16",3.10637963501649,NA,0.0119667533994236,1,134.015635629272,0.0556026989124399,0.666666666666667,16.9847385029771,992428963,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",7.80638585021897,7.89898062402073,0.710648353306533,1,1.05929416718894,0,0.333333333333333,NA,269981112,8387067
"19",7.39196390908945,7.57777632912515,0.165275882133532,1,4.4509199421987,0,0.333333333333333,NA,992405941,53466
"20",2.20048484016891,2.29670108752662,0.55556843111222,1,3.31980261588729,0,0.333333333333333,NA,992354074,0
"21",4.41814759371708,4.5027202248598,0.781529400086851,1,1.29664018824108,0,0.333333333333333,NA,992500288,0
"22",2.7114142576551,2.8191674044141,0.582457510715343,1,2.03945921262291,0,0.333333333333333,NA,992841262,1
"23",4.71849613324308,4.8079592409158,0.846333753366069,1,1.34226417695996,0,0.333333333333333,NA,992484548,0
"24",0.818803428916792,0.903796436765222,0.767749703286098,1,1.79045758230554,0,0.333333333333333,NA,992203539,0
"25",0.60219711224889,0.696396874797823,0.565631655717402,1,1.75278151083598,0,0.333333333333333,NA,992447955,0
"26",3.66048715427365,3.8015392563499,0.287037585228373,1,3.22236794058273,0,0.333333333333333,NA,992455590,0
"27",7.4581411632984,7.54178482357556,0.608925297891877,1,2.40506760865289,0.929409492327434,1,1.11742164447982,991441351,952376
"28",1.72724895594837,1.92339754264139,0.515060929472222,1,2.91238048415131,0,0.333333333333333,NA,992667442,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",3.99159899598503,4.0891894251712,0.829410444298535,1,1.16179547885812,0,0.333333333333333,NA,991954730,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",7.64622177693502,7.75472248064144,0.575193797993081,1,1.23956378680331,0,0.333333333333333,NA,967865415,4412007
"34",4.14288689923797,4.2209450285195,0.856603754798043,1,1.40506389321924,0,0.333333333333333,NA,992798678,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",0.689929846836459,0.790168427821567,0.595502277921815,1,1.47596244194552,0,0.333333333333333,NA,992809024,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",5.26622741646798,5.37602383087453,0.58329385760616,1,1.84259863393784,0,0.333333333333333,NA,991771893,0
"40",3.63615175886404,3.71891066115395,0.888428440708661,1,1.31008676174528,0,0.333333333333333,NA,992736154,0
"41",1.87080740109754,1.97410686729213,0.708110951786855,1,1.64767178323854,0,0.333333333333333,NA,993380162,0
"42",4.84397334502939,5.02227785879051,0.280385921775147,1,2.2700506749844,0,0.333333333333333,NA,992386328,0
"43",2.83718108153565,2.91716779358604,0.81235124398725,1,1.1799407309311,0,0.333333333333333,NA,992270955,0
"44",6.35467758044108,NA,0,0.25,NA,0,0.333333333333333,NA,992400697,0
"45",7.58270975299368,NA,0,0.25,NA,0,0.333333333333333,NA,989758201,0
"46",0.459605720530573,0.515991250872242,0.964706203057458,1,1.01998451210931,0,0.333333333333333,NA,992422910,0
"47",6.71858875422619,6.82020676747727,0.792587753587089,1,1.793901342856,0,0.333333333333333,NA,992375625,171
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",1.95093216034167,2.02169816627374,0.877414738500863,1,1.13605609951856,0,0.333333333333333,NA,992350172,0
"50",3.3194523651073,3.41461393414119,0.831061346534281,1,1.0435042987292,0,0.333333333333333,NA,991741311,0
"51",4.82300349927778,NA,0,0.25,NA,0,0.333333333333333,NA,992803937,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",1.37194437230143,1.46295200306548,0.46225477422137,1,4.42379643717245,0,0.333333333333333,NA,992480843,0
"54",4.88603403075491,5.06862883261587,0.227060025710035,1,3.60030837932113,0,0.333333333333333,NA,992231245,0
"55",1.18883815662122,1.28505688751784,0.756341827847618,1,1.35349398984105,0,0.333333333333333,NA,992944001,0
"56",4.39796581204865,NA,0,0.25,NA,0,0.333333333333333,NA,992393519,0
"57",0.499005225166563,0.585577455528641,0.606135421691827,1,2.76268902051857,0,0.333333333333333,NA,991999796,0
"58",1.72920492722966,1.82748788479562,0.770317598485623,1,1.67265365321646,0,0.333333333333333,NA,992343785,0
