"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.793506059495632,0.598841452464933,0.993742924803624,1,1.00690394770631,0,0.333333333333333,NA,74492632,917972348
"2",2.01344762812922,1.82398419626969,0.986474332105213,1,1.03206980267703,0.00264033402842911,0.666666666666667,377.739958366168,63178938,929295867
"3",1.46930382495,1.27470234235682,0.994318356566694,1,1.00191430492088,0,0.333333333333333,NA,67824742,924614573
"4",0.843704131872932,0.658854078841351,0.986368187321774,1,1.03162680754738,0,0.333333333333333,NA,75159997,917259151
"5",0.755301843241503,0.564770634004837,0.988345387789261,1,1.03503963512585,0.000290196083718719,0.666666666666667,3444.9458831618,75267741,917173864
"6",0.778294901698757,0.59513419798712,0.980407707836695,1,1.06109181078737,0,0.333333333333333,NA,75816448,916602994
"7",0.910118069105529,0.720846112936512,0.984642897407664,1,1.01385698629074,0.00116516376244147,0.666666666666667,857.248455911985,73826730,918605439
"8",1.95595656997974,1.77047751389641,0.992214452776409,1,1.00327964503539,0.758956732812236,1,1.87130541358806,64128269,928272999
"9",1.3882616671484,1.18505504566941,0.995914671292807,1,1.00997632290576,0.0935156563936839,0.666666666666667,9.69339657725529,68079222,924370113
"10",1.12122770561175,0.929795988341998,0.991737753830595,1,1.01995559424298,0.412560130726832,0.666666666666667,1.4238890903933,71793552,920689462
"11",1.02501546483797,0.841553187025877,0.983332933381277,1,1.04540678152522,0,0.333333333333333,NA,73592154,918901612
"12",0.955699506798073,0.768234723087923,0.989574489914201,1,1.02739597790717,0,0.333333333333333,NA,73572835,918860351
"13",1.44254563698972,1.25042081338361,0.996723077980198,1,1.00346059649222,0,0.333333333333333,NA,68259889,924153140
"14",1.45526614627509,1.26047877245269,0.995462883826462,1,1.01140280877188,0.420602103122999,0.666666666666667,1.3775439841478,68002520,924385153
"15",1.79315924211363,1.59599212305839,0.992375024529912,1,1.02359435059244,0,0.333333333333333,NA,64604798,927811750
"16",0.953053264780503,0.760842475037377,0.984855247038834,1,1.05568210157493,0,0.333333333333333,NA,73068937,919395159
"17",1.72441266403928,1.55438763105115,0.961189871349347,1,1.06890151206903,0.219907442885235,1,3.60514298947418,68346952,924056930
"18",1.36685061022745,1.186900360968,0.977787423573048,1,1.0570295929017,0.0123504947605533,0.666666666666667,79.968416196082,70437139,921985856
"19",1.0395580243098,0.841107197414813,0.993117664165986,1,1.00834973557459,0,0.333333333333333,NA,71775922,920659778
"20",1.21860765553682,1.0651564497959,0.897941951774434,1,1.4331560059049,0,0.333333333333333,NA,77456413,914964211
"21",0.766776999220422,0.56998205329093,0.99370813051621,1,1.0131290140012,0.00908170435414268,0.666666666666667,109.111490201047,74829111,917617422
"22",1.59449235376955,1.39537989187695,0.994644793639258,1,1.00517358328683,0,0.333333333333333,NA,66215251,926256836
"23",0.765826600152038,0.582096584549315,0.979263045034726,1,1.06533066380282,0.245274895219219,0.666666666666667,3.07705810701186,75857055,916570667
"24",0.679306203049805,0.492777367402591,0.981236575492999,1,1.05426199445793,0,0.333333333333333,NA,76444148,915969322
"25",0.808260339113309,0.630246668288101,0.986549972628172,1,1.04784664399382,0,0.333333333333333,NA,76073352,916353280
"26",0.589471096314302,0.396137328415234,0.996179487965596,1,1.00450796757783,0,0.333333333333333,NA,76977640,915462001
"27",1.45242150778933,1.2705030135995,0.977092633282952,1,1.00609416227186,0.279245612687632,0.666666666666667,2.58107685336712,69233798,923188325
"28",1.15293919391842,0.977767866216241,0.967019601586032,1,1.10717283132666,0,0.333333333333333,NA,73196781,919249035
"29",0.871852745167212,0.690374615266227,0.981569596929681,1,1.00407013175714,0.0242200699752111,0.666666666666667,40.2880722897782,75032036,917410844
"30",1.11994594008317,0.924533744119528,0.99187095747427,1,1.02642441823456,0,0.333333333333333,NA,71362976,921050589
"31",0.802367037522801,0.622456575228024,0.975913134684838,1,1.0601416995273,0.422424033187353,0.666666666666667,1.3672895513416,76138038,916308201
"32",1.03915298332902,0.856935236613859,0.970342647135971,1,1.11512265626879,0.317073688319616,1,2.57678333463787,73414554,918993746
"33",0.628877844346244,0.466780364585171,0.931981179907806,1,1.21516223563723,0.00229330988517895,0.666666666666667,435.050970024921,80967439,911495034
"34",1.00963706020057,0.81276435867285,0.988632917045653,1,1.03551987066882,0.145730301358654,0.666666666666667,5.86199088780391,72353010,919987599
"35",0.750183577662855,0.588260519336229,0.934958433945607,1,1.15009729929628,0,0.333333333333333,NA,79272138,913150594
"36",0.689269373758557,0.487757957455128,0.995020009931268,1,1.00433001273758,0,0.333333333333333,NA,75161261,917265751
"37",0.862643582547898,0.688343244129184,0.96131024095548,1,1.15136111720017,0.0890627424684516,1,10.589866082627,76124339,916337251
"38",0.73268642512203,0.537050879847218,0.994035995816421,1,1.00669030869497,0,0.333333333333333,NA,75180922,917263654
"39",0.677850579517721,0.479869034763948,0.997409376604329,1,1.00403105313615,0,0.333333333333333,NA,75394337,917015273
"40",0.817825337691422,0.623555261830572,0.99370813796271,1,1.01588787869149,0.00209452562298496,0.666666666666667,476.435076002962,74687747,917741745
"41",0.789794727930621,0.620240042028636,0.984685842694713,1,1.01567078054887,0.000636089672302331,0.666666666666667,1571.10538630556,77696973,914692980
"42",1.8572440839632,1.78795643512895,0.33461451120922,1,8.65719896185232,0.12498838240224,0.666666666666667,7.000743595367,169093356,823334273
"43",0.724571603043812,0.526695998947489,0.994214219586406,1,1.0005392304834,0,0.333333333333333,NA,75169289,917285070
"44",0.894409627493331,0.736742382478656,0.965702186268148,1,1.05656748465463,0,0.333333333333333,NA,79234166,913174706
"45",0.788567369586971,0.59657853904678,0.988896330056202,1,1.02498788186172,0,0.333333333333333,NA,74815024,917593934
"46",0.646844844178767,0.454542437220799,0.986452652309065,1,1.04680767452269,0.00130061973542439,0.666666666666667,767.864236612272,76152274,916261641
"47",2.6042986511787,2.41180099377532,0.983010859273114,1,1.00781544127986,0.253262172672678,0.666666666666667,2.9484775379086,57100200,935283504
"48",0.731742843610158,0.533510524640154,0.994866498644904,1,1.00143484793403,0,0.333333333333333,NA,74824434,917575437
"49",0.704436878057483,0.529207079472242,0.990071647037596,1,1.01734630955941,0,0.333333333333333,NA,77818849,914602724
"50",2.43558678355195,2.24376780053176,0.997324687408038,1,1.00195864273575,0,0.333333333333333,NA,58643116,933789402
