"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.26885353322167,NA,0,0.25,NA,0,0.333333333333333,NA,992412244,0
"2",1.07117552504128,NA,0,0.25,NA,0,0.333333333333333,NA,992817837,0
"3",0.664511359951118,NA,0,0.25,NA,0,0.333333333333333,NA,992306188,0
"4",1.09924148650573,NA,0.0842607055953015,0.5,6.91195210100212,0.126391058392952,0.666666666666667,6.91195210100212,992466964,0
"5",0.580230679227782,NA,0.0626950369142689,0.5,9.63348391641092,0,0.333333333333333,NA,992426446,0
"6",3.51452210888311,NA,0.100887874586712,0.5,5.60799594993622,0,0.333333333333333,NA,992769677,0
"7",0.704422305813316,NA,0,0.25,NA,0,0.333333333333333,NA,992251243,0
"8",2.77452443548947,NA,0.0663849732843613,0.5,9.0424333050642,0.099577459926542,0.666666666666667,9.0424333050642,992278665,0
"9",3.15291264570311,NA,0,0.25,NA,0,0.333333333333333,NA,992811058,0
"10",0.987492786127149,NA,0,0.25,NA,0,0.333333333333333,NA,992560068,0
"11",1.77177457159632,NA,0,0.25,NA,0,0.333333333333333,NA,992484484,0
"12",2.48982420172077,NA,0,0.25,NA,0,0.333333333333333,NA,992231862,0
"13",0.727258667130802,NA,0,0.25,NA,0,0.333333333333333,NA,991914214,0
"14",1.66520644124066,NA,0.05270044439296,0.5,11.6501147067315,0.00568685836461191,0.666666666666667,174.844013668912,992677967,0
"15",2.27958631295497,NA,0,0.25,NA,0,0.333333333333333,NA,992143256,0
"16",0.81023362666583,NA,0,0.25,NA,0,0.333333333333333,NA,992370670,0
"17",6.38792871666308,NA,0.0065573748325134,0.5,100.666701034253,0.00983606224877009,0.666666666666667,100.666701034253,992974094,0
"18",2.19352597304321,NA,0,0.25,NA,0,0.333333333333333,NA,992611082,0
"19",1.12833427554157,NA,0,0.25,NA,0,0.333333333333333,NA,993157914,0
"20",2.11911516923007,NA,0,0.25,NA,0,0.333333333333333,NA,992585132,0
"21",1.15273145437401,NA,0,0.25,NA,0,0.333333333333333,NA,992439586,1
"22",3.27284443412369,NA,0.321582261861645,0.75,2.39304913502926,0.262288425874278,0.666666666666667,2.81259674980598,992163795,0
"23",2.13209589004653,NA,0,0.25,NA,0,0.333333333333333,NA,992683160,0
"24",1.12670648042426,NA,0,0.25,NA,0,0.333333333333333,NA,992382619,0
"25",0.488300773576875,NA,0,0.25,NA,0,0.333333333333333,NA,992403963,0
"26",5.99614200767648,NA,0.190432837305295,0.5,2.50079679586924,0,0.333333333333333,NA,992196332,0
"27",0.96970668038458,NA,0,0.25,NA,0,0.333333333333333,NA,992409603,0
"28",1.63516865383711,NA,0,0.25,NA,0,0.333333333333333,NA,992368045,0
"29",0.625559711593843,NA,0,0.25,NA,0,0.333333333333333,NA,992453855,0
"30",0.891148485397173,NA,0,0.25,NA,0,0.333333333333333,NA,992566017,2
"31",2.46851268092623,NA,0,0.25,NA,0,0.333333333333333,NA,993263641,0
"32",1.58704299004783,NA,0,0.25,NA,0,0.333333333333333,NA,992455789,0
"33",0.696447020572737,NA,0,0.25,NA,0,0.333333333333333,NA,992651141,0
"34",5.93934864290141,NA,0,0.25,NA,0,0.333333333333333,NA,992432563,0
"35",2.48018652733905,NA,0,0.25,NA,0.411585159870582,1,3.3599535976001,992400375,0
"36",1.7888336077064,NA,0,0.25,NA,0,0.333333333333333,NA,991948327,1
"37",0.613715953506473,NA,0,0.25,NA,0,0.333333333333333,NA,992561482,0
"38",4.89190995667615,NA,0,0.25,NA,0,0.333333333333333,NA,992438572,0
"39",1.43142682032268,NA,0,0.25,NA,0,0.333333333333333,NA,991280618,0
"40",0.910417093454745,NA,0,0.25,NA,0,0.333333333333333,NA,992537292,0
"41",1.07558365575432,NA,0,0.25,NA,0,0.333333333333333,NA,992671435,1
"42",1.00692681128602,NA,0,0.25,NA,0,0.333333333333333,NA,991783749,0
"43",2.22298331556755,NA,0,0.25,NA,0,0.333333333333333,NA,992769653,0
"44",5.46028443578346,NA,0,0.25,NA,0,0.333333333333333,NA,992314551,0
"45",2.36365978608731,NA,0,0.25,NA,0,0.333333333333333,NA,992492409,0
"46",0.53684522414734,NA,0,0.25,NA,0,0.333333333333333,NA,990883923,0
"47",0.992157824952728,NA,0.000934976164699878,0.5,712.030654509375,0,0.333333333333333,NA,992443838,0
"48",2.57052212350343,NA,0,0.25,NA,0,0.333333333333333,NA,992419037,0
"49",0.561187769661014,NA,0,0.25,NA,0,0.333333333333333,NA,992764728,0
"50",1.70562550113462,NA,0,0.25,NA,0,0.333333333333333,NA,992715892,0
"51",1.38162359489421,NA,0,0.25,NA,0,0.333333333333333,NA,992309388,0
"52",2.09907442965447,NA,0,0.25,NA,0,0.333333333333333,NA,991546570,0
"53",0.723180303246794,NA,0,0.25,NA,0,0.333333333333333,NA,993213381,0
"54",1.11278054854868,NA,0,0.25,NA,0,0.333333333333333,NA,992468979,0
"55",1.97139544766691,NA,0,0.25,NA,0,0.333333333333333,NA,992422972,0
"56",0.596636280443258,NA,0,0.25,NA,0,0.333333333333333,NA,992544046,0
"57",2.63162746081958,NA,0,0.25,NA,0,0.333333333333333,NA,992769288,0
"58",2.07361971025317,NA,0,0.25,NA,0,0.333333333333333,NA,992512818,0
"59",3.42970433420547,NA,0,0.25,NA,0,0.333333333333333,NA,991902928,1
"60",5.00674720257562,NA,0,0.25,NA,0,0.333333333333333,NA,992557049,1
"61",1.18962018302902,NA,0.0274594838387587,0.5,23.2781936682173,0,0.333333333333333,NA,992476922,0
"62",0.548690418322358,NA,0,0.25,NA,0,0.333333333333333,NA,992522455,0
