"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.31963079563462,NA,0,0.25,NA,0.355964044938702,0.666666666666667,1.80927249315925,992270315,0
"2",0.908041338432904,NA,0,0.25,NA,0,0.333333333333333,NA,992438739,0
"3",0.530011139463743,NA,0,0.25,NA,0.000425221634248407,0.666666666666667,2350.71477520728,992449504,0
"4",1.79459168851568,NA,0.0633567621061415,0.5,9.52242325057269,0.0950351431592122,0.666666666666667,9.52242325057269,991909970,0
"5",2.0799056620502,NA,0,0.25,NA,0,0.333333333333333,NA,992152084,0
"6",6.96418981579242,NA,0.168004756151542,0.5,2.96814162847466,0,0.333333333333333,NA,992421441,0
"7",0.544189576371066,NA,0,0.25,NA,0,0.333333333333333,NA,992895850,0
"8",0.845463653039738,NA,0,0.25,NA,0,0.333333333333333,NA,992434929,0
"9",2.9326028232091,NA,0.293888241831021,0.75,4.20357414364175,0.17475116208611,0.666666666666667,4.72242260401818,992627173,0
"10",0.911544507096789,NA,0.15025551472133,0.5,3.43688651230602,0.700909783524183,1,2.09650901271085,992413993,0
"11",1.48775858017868,NA,0,0.25,NA,0,0.333333333333333,NA,992486285,0
"12",2.30315451260187,NA,0,0.25,NA,0,0.333333333333333,NA,992398692,0
"13",3.85582173910271,NA,0.29140632498472,0.75,1.38241399559041,0.437109281921302,1,1.38241424317082,992431362,0
"14",0.838511284234151,NA,0,0.25,NA,0,0.333333333333333,NA,992075579,0
"15",2.72621601436045,NA,0.000159790945924924,0.5,4171.11790572923,0,0.333333333333333,NA,992413342,0
"16",3.82763967218721,NA,0.311142794255287,0.5,1.14263893934076,0.330579893709377,1,2.2204305957635,992611923,0
"17",1.65479272569639,NA,0,0.25,NA,0,0.333333333333333,NA,992551222,0
"18",1.26616020213977,NA,0,0.25,NA,0,0.333333333333333,NA,992277214,0
"19",1.12916921731706,NA,0,0.25,NA,0,0.333333333333333,NA,992410847,0
"20",0.545882316016116,NA,0,0.25,NA,0,0.333333333333333,NA,992678126,0
"21",0.695480274415705,NA,0,0.25,NA,0,0.333333333333333,NA,992840788,0
"22",1.21934137378403,NA,0,0.25,NA,0,0.333333333333333,NA,992787497,0
"23",1.68630554111023,NA,0,0.25,NA,0,0.333333333333333,NA,992465119,1
"24",1.14104432208014,NA,0,0.25,NA,0,0.333333333333333,NA,992618424,0
"25",3.10914309351986,NA,0,0.25,NA,0,0.333333333333333,NA,992429726,0
