"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",5.1802287058047,NA,0,0.25,NA,0,0.333333333333333,NA,992565149,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",4.88124410652262,NA,0.428593452957152,0.75,1.06207331610961,0,0.333333333333333,NA,992784837,0
"5",2.45375449318082,NA,0.193885426302894,1,8.61279596004718,0,0.333333333333333,NA,992384659,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.817846394754361,NA,0,0.25,NA,0,0.333333333333333,NA,991546825,0
"8",5.56171718514536,NA,0,0.25,NA,0,0.333333333333333,NA,992842004,0
"9",4.88424485661556,NA,0,0.25,NA,0,0.333333333333333,NA,992333384,0
"10",4.22188935628817,NA,0,0.25,NA,0,0.333333333333333,NA,991774344,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",5.32364501484363,NA,0,0.25,NA,0,0.333333333333333,NA,992636873,0
"13",5.14155065465332,NA,0.307304557143146,1,3.27247842476407,0,0.333333333333333,NA,992436889,0
"14",6.47641284581278,NA,0,0.25,NA,0,0.333333333333333,NA,992110801,0
"15",5.62672326880248,NA,0,0.25,NA,0,0.333333333333333,NA,992049827,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",7.4606712858549,NA,0,0.25,NA,0,0.333333333333333,NA,992652220,0
"19",7.27211834861128,NA,0,0.25,NA,0,0.333333333333333,NA,992968004,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",3.12791869358398,NA,0.0662392444541395,0.5,9.06452703620783,0,0.333333333333333,NA,992187555,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",6.33015710618714,NA,0.385484363163296,1,2.54858332157726,0,0.333333333333333,NA,992047121,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",5.18809361548454,NA,0,0.25,NA,0,0.333333333333333,NA,992393357,0
"29",NA,NA,0,0.25,NA,0,0.333333333333333,NA,1549,0
"30",4.90011916327395,NA,0.193635128370077,0.5,2.4429014625514,0,0.333333333333333,NA,992203682,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",7.40503654880821,NA,0,0.25,NA,0,0.333333333333333,NA,992300872,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",5.0235611425931,NA,0,0.25,NA,0,0.333333333333333,NA,992195975,0
"35",0.707804859517181,NA,0.249829816112842,0.5,1.6684831980405,0,0.333333333333333,NA,993079718,0
"36",1.47737042415347,NA,0,0.25,NA,0,0.333333333333333,NA,992099754,0
"37",0.651516657970479,NA,0.0592178461510775,0.5,10.2578675179414,0,0.333333333333333,NA,992425085,0
"38",3.7731082988406,NA,0,0.25,NA,0,0.333333333333333,NA,992430750,0
"39",7.57491281551719,NA,0,0.25,NA,0,0.333333333333333,NA,990340539,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",1.7578115326065,NA,0,0.25,NA,0,0.333333333333333,NA,991791277,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",1.33370939834489,NA,0.167672757188309,0.5,2.97599871228903,0,0.333333333333333,NA,992938321,0
"46",0.452722267126038,NA,0.765929557209237,1,1.23831780955918,0,0.333333333333333,NA,992531470,0
"47",NA,NA,NA,0,NA,NA,0,NA,0,0
"48",7.02946102760245,NA,0.502121736944066,1,2.30506204482761,0,0.333333333333333,NA,991990708,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",6.71799299450761,NA,0,0.25,NA,0,0.333333333333333,NA,992416364,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",6.56639280380959,NA,0,0.25,NA,0,0.333333333333333,NA,992634802,0
"53",1.45173617201278,NA,0,0.25,NA,0,0.333333333333333,NA,992432715,0
"54",4.85782520630068,NA,0.394437039319871,1,1.2830755919981,0,0.333333333333333,NA,992525129,0
"55",3.07764880824592,NA,0.271711359936375,0.5,1.45358407842343,0,0.333333333333333,NA,992539711,0
"56",4.54654202181567,NA,0.321534040339092,0.5,1.07339374071746,0,0.333333333333333,NA,992742221,0
"57",1.38358936704695,NA,0,0.25,NA,0,0.333333333333333,NA,992555932,0
"58",6.69223030333152,NA,0.000529007844713103,0.5,1259.220757271,0.000793511767069655,0.666666666666667,1259.220757271,992438969,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",5.26147802453337,NA,0,0.25,NA,0,0.333333333333333,NA,992749263,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.50333620582868,NA,0,0.25,NA,0,0.333333333333333,NA,992293982,0
"66",1.00150299591077,NA,0,0.25,NA,0,0.333333333333333,NA,992173361,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",5.96326428285082,NA,0,0.25,NA,0,0.333333333333333,NA,992554327,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",0.828039997388583,NA,0,0.25,NA,0,0.333333333333333,NA,992003538,0
"71",NA,NA,0,0.25,NA,0,0.333333333333333,NA,1,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",5.28825133397605,NA,0,0.25,NA,0,0.333333333333333,NA,992411931,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",NA,NA,NA,0,NA,NA,0,NA,0,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",7.01081830424631,NA,0,0.25,NA,0,0.333333333333333,NA,992401566,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",7.71717461176481,NA,0,0.25,NA,0,0.333333333333333,NA,833880432,0
"82",3.9901069872935,NA,0,0.25,NA,0,0.333333333333333,NA,992165864,0
"83",2.29587706418391,NA,0,0.25,NA,0,0.333333333333333,NA,992453496,0
"84",3.94434980406101,NA,0,0.25,NA,0,0.333333333333333,NA,991594560,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",2.02274728721872,NA,0,0.25,NA,0,0.333333333333333,NA,992314003,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",1.23402517777245,NA,0.325210916107332,0.5,1.04995168872696,0,0.333333333333333,NA,992632502,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",5.94693506472136,NA,0,0.25,NA,0,0.333333333333333,NA,992399514,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.06789728854262,NA,0.117616947121601,0.5,4.66811741829534,0,0.333333333333333,NA,992309160,0
"95",4.90689911822488,NA,0.459838512712549,0.75,1.30120963678069,0,0.333333333333333,NA,992490178,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",4.10754686626001,NA,0.18134639410905,0.5,2.67620580459834,0,0.333333333333333,NA,992348613,0
"100",3.72167985690821,NA,0,0.25,NA,0,0.333333333333333,NA,992160394,0
