"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.46030991562405,3.25136306665307,0.969471227512041,1,1.05106474199597,0,0.333333333333333,NA,27986069,964469722
"2",5.50341660909305,5.33285408416168,0.748134196868513,1,2.28123037651563,0,0.333333333333333,NA,20516902,971890132
"3",5.03771354471903,4.82879224237754,0.970267923392529,1,1.05163091523029,0,0.333333333333333,NA,19116447,973307594
"4",1.93762458496903,1.7448022711518,0.938628654712942,1,1.25592909647311,0,0.333333333333333,NA,37392027,955019660
"5",4.27514619640028,4.07160357098409,0.964281395797701,1,1.06237535424318,0,0.333333333333333,NA,23635918,968797662
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",6.20553338157196,5.97924597252793,0.979796701934072,1,1.0409984675272,0,0.333333333333333,NA,12022905,980429397
"8",0.786462668749142,0.563912406548166,0.987941673248961,1,1.03993341992897,0,0.333333333333333,NA,42169947,950232982
"9",2.20356941171238,2.02244416415691,0.916909975483118,1,1.35924925082459,0,0.333333333333333,NA,37284921,955187914
"10",1.23352450542804,1.01608910622003,0.983420895723304,1,1.05991008219687,0,0.333333333333333,NA,39708639,952735078
"11",6.99436260907914,6.79126361757133,0.893487412147312,1,1.09271935387819,0,0.333333333333333,NA,8681531,983704105
"12",2.17524557649299,1.95277098803237,0.989108839974459,1,1.01417507456053,0,0.333333333333333,NA,34414975,958055780
"13",3.50432363864308,3.27787940666795,0.989689891842644,1,1.01370833241169,0,0.333333333333333,NA,26984295,965397487
"14",5.10035874950393,4.89353612909795,0.961870346064842,1,1.04939679014834,0.316248816577807,0.666666666666667,2.16206716857064,18929545,973480439
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,4
"17",0.860853643523919,0.628278263988725,0.991305985371442,1,1.02484365889746,0,0.333333333333333,NA,41422904,950988846
"18",4.35494486865063,4.13678587942877,0.98093162183437,1,1.03176613852025,0,0.333333333333333,NA,22508067,969927375
"19",7.56267021870545,7.33893997815133,0.939567653535119,1,1.19225256368844,0,0.333333333333333,NA,4573693,987872948
"20",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"21",2.71249786210265,2.48994209822655,0.99088194593848,1,1.02088174954578,0,0.333333333333333,NA,31374750,961074397
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",2.18162397950057,1.98816160930323,0.93953276465932,1,1.19159993891911,0,0.333333333333333,NA,35971751,956502745
"24",1.21265325096694,0.995030762124566,0.992887588968276,1,1.00194566094467,0,0.333333333333333,NA,39991502,952388870
