"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.520594517409199,0.362746289156861,0.997671885203137,1,1.00296361076147,0.841493671292384,1,1.24963816447578,237127339,755261768
"2",0.507431937475043,0.355332755596634,0.993011770673254,1,1.01602500161224,0.951174783435697,1,1.12663805542117,239084455,753304282
"3",0.505365550910973,0.351206926127151,0.995491379216253,1,1.0059668673693,0.901362933159061,1,1.09802989262432,238823220,753537037
"4",0.524319270285849,0.370226621454146,0.996189455635385,1,1.00140554913751,0.728219774996156,1,1.52176900017257,237982533,754457134
"5",0.515882998018635,0.362756519169017,0.993336149175416,1,1.00348984159952,0.984324417099678,1,1.04766502660865,239300825,753116752
"6",0.524780050888811,0.372720324618867,0.99410209076105,1,1.00873245532529,0.727110490711633,1,1.35145203977548,239153505,753266558
"7",0.515061026107289,0.370211776815548,0.989606615847306,1,1.01830615220099,0.917281323953555,1,1.17439832681959,241245068,751220321
"8",0.509278868745815,0.356944555479774,0.99623870025973,1,1.00997586965529,0.968467239298447,1,1.02275217672718,239288649,753141075
"9",0.502892018127377,0.353269788263418,0.988956914776558,1,1.03361824503407,0.739449452470585,1,1.20570912484444,239950154,752477440
"10",0.515314956399975,0.362992698577189,0.993280250544142,1,1.01976766676035,0.785085541090582,1,1.11534739937843,238763515,753652696
"11",0.517119289880943,0.36426435797821,0.989196809026723,1,1.03864272277263,0.773183352170351,1,1.04796025272186,239123114,753296892
"12",0.505439897002728,0.359197021254976,0.980635973328473,1,1.05779809243907,0.780078564757949,1,1.50310795441528,241876569,750592345
"13",0.497547055192562,0.351379783821129,0.987140106015279,1,1.03148421447708,0.712247323544782,1,1.23132324371326,241241517,751150858
"14",0.493441450489566,0.375098701431792,0.901032719898702,1,1.42781960024653,0.930909262050592,1,1.0192630946065,256192959,736287206
"15",0.529561061799882,0.375459914132151,0.995297155498373,1,1.00815787234002,0.701836949041279,1,1.99932840919805,238332283,754101072
"16",0.522034243339447,0.367944552326743,0.993639515496405,1,1.01447643012652,0.748617477011622,1,1.7193228614648,238643403,753814597
"17",0.510957084220184,0.36770890096269,0.978224729853729,1,1.04596331820276,0.795810587521974,1,1.26782334389898,242116736,750316170
"18",0.51398744359124,0.360178460543464,0.997901133551918,1,1.00403764090524,0.934872703233144,1,1.12244876977905,238484445,753915151
"19",0.513803810654531,0.35752388243006,0.996078578523483,1,1.00617173545297,0.919331045678891,1,1.05481209824921,238144171,754280482
"20",0.513756052479522,0.363885896347327,0.993680182597017,1,1.00057778427896,0.891153818766619,1,1.24179715451482,239617788,752857775
"21",0.501220887844675,0.348199361332801,0.991919430049412,1,1.0276072792238,0.850932863712722,1,1.18923598380832,239186676,753220079
"22",0.50566363105768,0.357503236497748,0.993492349187352,1,1.00391485230562,0.736893132620921,1,1.90991239079717,240545994,751818476
"23",0.519953066739098,0.368632273215026,0.995006051511277,1,1.01016014029771,0.798093625158793,1,1.18802885263539,239577895,752864598
"24",0.514769004434617,0.361280371672899,0.99358390710416,1,1.00611910007447,0.737134514326412,1,1.23057990993633,239136708,753290051
"25",0.507770716868904,0.354990757358095,0.992686593344766,1,1.01219132429522,0.737579204000216,1,1.14076430520206,238899428,753488580
"26",0.507190068097676,0.355714438446643,0.992005369933452,1,1.01743330351863,0.858769892600324,1,1.3001357417623,239527239,752923518
"27",0.505783738727773,0.350260691197189,0.996091148504125,1,1.00209371364158,0.817612444826218,1,1.51714373235536,238429029,753997268
"28",0.493443566546162,0.34565424936369,0.989140842471144,1,1.01969336391384,0.57782023436173,1,2.36906276644786,241403196,750987840
"29",0.509842014761071,0.357213872204986,0.992912620708638,1,1.01228990727313,0.826230329101543,1,1.05820266930232,239366052,753049472
"30",0.510177500774964,0.355000683978264,0.996077292387178,1,1.00916021215399,0.864862582615549,1,1.34323638254076,238602455,753792143
"31",0.500439240497441,0.357831048868753,0.976511796056767,1,1.03680471017794,0.466404775662243,1,2.69643872453435,242345293,750096584
"32",0.515266813850852,0.359834438919245,0.99604735560338,1,1.00012918311805,0.931383891438486,1,1.05496208969524,238191003,754253008
"33",0.51994276718043,0.36557814086074,0.999334399745553,1,1.00078527753663,0.723264531703117,1,1.13965092434642,238781960,753669863
"34",0.513835215519993,0.35757746719985,0.997295840624817,1,1.00121503317308,0.652354076275203,1,2.43436893466163,238031705,754318872
