"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.650129714040232,0.541577468671782,0.989586736325659,1,1.02748416977026,0,0.333333333333333,NA,640407581,352027937
"8",5.23992781226751,5.13518788464231,0.976940643009047,1,1.05321137586834,0,0.333333333333333,NA,302693118,689730679
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.29509193911765,4.18343718259735,0.987573887788387,1,1.0172446910293,0,0.333333333333333,NA,378223528,614135153
"11",5.589714443899,5.48942814042826,0.943661757665452,1,1.02319952180071,0,0.333333333333333,NA,275948190,716438379
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",0.693089437934096,0.584856115907653,0.990467937343772,1,1.01888818399153,0,0.333333333333333,NA,637652264,354819821
"14",2.1195777114359,2.01493366535426,0.989091791878487,1,1.01039229584765,0,0.333333333333333,NA,550215758,442241286
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",4.98693132315619,4.94730823774804,0.47686398993743,1,5.15553409770464,0,0.333333333333333,NA,483873745,508532773
"17",7.23874081519122,7.16183204343392,0.635219821871993,1,2.62535963022088,0,0.333333333333333,NA,162078200,830276939
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.43612492116478,7.33902693171627,0.856158714317303,1,1.29210396609919,0,0.333333333333333,NA,105752459,886636172
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",5.89368901064981,5.8036733733822,0.889251788270688,1,1.43746239196159,0,0.333333333333333,NA,262669686,729759978
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",1.12308389676943,1.00947378618973,0.987074035316723,1,1.03385128797874,0,0.333333333333333,NA,608866097,383606607
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.77886203702194,4.75324388645494,0.395333672422983,1,6.76465001224736,0,0.333333333333333,NA,562285914,430180256
"30",1.95295964420421,1.90069745977746,0.686382423791764,1,2.78218264267003,0,0.333333333333333,NA,642345811,350047561
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",4.32805777988896,4.21703027490831,0.988240983782672,1,1.02600050879072,0,0.333333333333333,NA,376095748,616314468
"33",2.51804337897812,2.41415931280058,0.958897344115548,1,1.14864023008752,0,0.333333333333333,NA,523590537,468882129
"34",1.20653056462108,1.09451743895358,0.995620019187337,1,1.00774901695443,0,0.333333333333333,NA,604722436,387673687
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",2.49174598801475,2.38037243678484,0.993569637374256,1,1.0087608429821,0,0.333333333333333,NA,519059737,473350265
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.11007788422663,4.00598951334271,0.984866244027631,1,1.02959345849706,0,0.333333333333333,NA,400779512,591655355
"40",6.34826972856275,6.23524877811629,0.987396344455274,1,1.04358364011091,0,0.333333333333333,NA,192385190,800058964
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,577
"43",4.51000472964155,4.39790615702241,0.994145400953435,1,1.00036256207349,0,0.333333333333333,NA,359523681,632791397
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.48255504656124,3.37311126756466,0.983437486573801,1,1.04097082928057,0,0.333333333333333,NA,446445223,545990916
"48",6.18091567341723,6.08076866063299,0.909267182473656,1,1.31197331051377,0.235233720257092,0.666666666666667,3.25109120795725,221552898,770843901
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",2.02457716638683,1.91198270543752,0.999400796382411,1,1.00165358493733,0,0.333333333333333,NA,551193824,441214634
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.70414247902921,4.59879070313054,0.984569134334756,1,1.01196813670431,0,0.333333333333333,NA,348982387,643471310
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",4.24939896471328,4.1388065104232,0.983258384797776,1,1.03010793085433,0,0.333333333333333,NA,383072417,609403165
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.60939646402869,1.50696840377892,0.966808863109037,1,1.04757707811479,0,0.333333333333333,NA,586028023,406370413
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",3.02229540680534,2.91069783837401,0.987611315441157,1,1.03185505460021,0,0.333333333333333,NA,480375591,512027016
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.33339385279142,7.22582904849547,0.957818921968937,1,1.04168683314564,0,0.333333333333333,NA,102852429,889542749
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",2.46246318420768,2.36983889407708,0.950450128959345,1,1.00707634089453,0,0.333333333333333,NA,538047475,454386941
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.09564601786885,2.98325913805049,0.98692324161242,1,1.04280424504131,0,0.333333333333333,NA,473832287,518571809
"84",0.694312254513618,0.60568999290989,0.932280826409468,1,1.14293741960054,0,0.333333333333333,NA,653100375,339340388
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",7.42655493725913,7.32257062070366,0.852807856247996,1,1.58230052774888,0,0.333333333333333,NA,97914628,894536141
"87",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",0.821768291240676,0.717498292801005,0.989421018502761,1,1.0028647375175,0,0.333333333333333,NA,632815519,359551719
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.15242552957114,4.0613694278847,0.962940799796548,1,1.10379640471227,0,0.333333333333333,NA,412506240,579925110
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",3.60400122435694,3.53141547659155,0.837383051955104,1,1.27645979929902,0,0.333333333333333,NA,486369717,506081242
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",4.20327510682404,4.0915127703987,0.986598103721014,1,1.02043574679005,0,0.333333333333333,NA,385936355,606514047
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
