"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.518140042191926,NA,0.295818397278688,0.75,2.58439212489979,0,0.333333333333333,NA,992327259,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.22673447045703,NA,0,0.25,NA,0,0.333333333333333,NA,991999101,0
"11",5.05543898331779,NA,0.141262623367344,0.5,3.71934224903245,0,0.333333333333333,NA,992401703,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,0,0.25,NA,0,0.333333333333333,NA,291,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,0,0.25,NA,0,0.333333333333333,NA,3,0
"17",NA,NA,0,0.25,NA,0,0.333333333333333,NA,7636,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.26837224553164,NA,0,0.25,NA,0,0.333333333333333,NA,993013081,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",7.39685131075667,NA,0,0.25,NA,0,0.333333333333333,NA,993099486,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.6822795624302,NA,0,0.25,NA,0,0.333333333333333,NA,992175503,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",4.44962217273894,NA,0,0.25,NA,0,0.333333333333333,NA,992238178,0
"32",5.41088710620898,NA,0,0.25,NA,0,0.333333333333333,NA,992405291,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",4.01601192614328,NA,0,0.25,NA,0,0.333333333333333,NA,993060262,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",0.707332112583854,NA,0,0.25,NA,0,0.333333333333333,NA,992513957,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",3.92224835560961,NA,0,0.25,NA,0,0.333333333333333,NA,992354704,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",5.02981752578935,NA,0,0.25,NA,0,0.333333333333333,NA,992200096,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",2.97739941695034,NA,0,0.25,NA,0,0.333333333333333,NA,991988198,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.36736931839261,NA,0,0.25,NA,0,0.333333333333333,NA,992322559,0
"48",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"49",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",6.90143377135783,NA,0,0.25,NA,0,0.333333333333333,NA,992189045,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",6.02000645025681,NA,0,0.25,NA,0,0.333333333333333,NA,992431654,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.52943755007548,NA,0,0.25,NA,0,0.333333333333333,NA,992527135,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",0.725225412196695,NA,0.0963882032675894,0.5,5.91647571037184,0,0.333333333333333,NA,992306784,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",3.7388353822808,NA,0,0.25,NA,0,0.333333333333333,NA,992164008,0
"62",5.40506682544944,NA,0,0.25,NA,0,0.333333333333333,NA,992041351,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.49839373292685,NA,0,0.25,NA,0,0.333333333333333,NA,992260428,0
"66",4.78378795305057,NA,0,0.25,NA,0,0.333333333333333,NA,992398191,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,0,0.25,NA,0,0.333333333333333,NA,208,0
"70",2.68868055004323,NA,0,0.25,NA,0,0.333333333333333,NA,992596213,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",5.33879388250325,NA,0,0.25,NA,0,0.333333333333333,NA,992415351,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.27140576616069,NA,0,0.25,NA,0,0.333333333333333,NA,992792495,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",6.622896214289,NA,0,0.25,NA,0,0.333333333333333,NA,991867224,0
"82",3.97400080118272,NA,0,0.25,NA,0,0.333333333333333,NA,992906749,0
"83",3.02886553336364,NA,0,0.25,NA,0,0.333333333333333,NA,992484984,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",1.41237338091608,NA,0,0.25,NA,0,0.333333333333333,NA,992475341,0
"86",3.5716351942769,NA,0,0.25,NA,0,0.333333333333333,NA,992088706,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",4.49740186637449,NA,0,0.25,NA,0,0.333333333333333,NA,993210780,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",6.24748674315664,NA,0,0.25,NA,0,0.333333333333333,NA,992614128,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.02837310891575,NA,0,0.25,NA,0,0.333333333333333,NA,992797387,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",1.66864316252002,NA,0,0.25,NA,0,0.333333333333333,NA,992464229,0
