"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.27045175730138,NA,0,0.25,NA,0,0.333333333333333,NA,992652302,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",1.61527982363173,NA,0,0.25,NA,0,0.333333333333333,NA,992844452,1
"4",3.66690972724426,NA,0,0.25,NA,0,0.333333333333333,NA,991769426,1
"5",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",6.41429406138669,NA,0,0.25,NA,0,0.333333333333333,NA,992392777,0
"9",2.67731905964308,NA,0,0.25,NA,0,0.333333333333333,NA,992822739,0
"10",0.989598841354058,NA,0,0.25,NA,0,0.333333333333333,NA,992976445,0
"11",4.32714419413806,NA,0,0.25,NA,0,0.333333333333333,NA,992249683,0
"12",2.7758185959192,NA,0.287100825034227,0.5,1.32206461471224,0,0.333333333333333,NA,992121951,0
"13",3.86223610677275,NA,0,0.25,NA,0,0.333333333333333,NA,992176531,0
"14",2.42056270270482,NA,0,0.25,NA,0,0.333333333333333,NA,992445623,0
"15",2.36597318663986,NA,0,0.25,NA,0,0.333333333333333,NA,992029542,0
"16",3.65703259901537,NA,0,0.25,NA,0,0.333333333333333,NA,992441856,0
"17",2.95781048393987,NA,0,0.25,NA,0,0.333333333333333,NA,992025441,0
"18",2.29020011574823,NA,0,0.25,NA,0,0.333333333333333,NA,992768033,0
"19",7.26777917654643,NA,0,0.25,NA,0,0.333333333333333,NA,992142589,0
"20",4.95953851524261,NA,0,0.25,NA,0,0.333333333333333,NA,992668932,0
"21",3.64375691807235,NA,0,0.25,NA,0,0.333333333333333,NA,992032572,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",7.47148011028686,NA,0,0.25,NA,0,0.333333333333333,NA,992813746,0
"25",NA,NA,0,0.25,NA,0,0.333333333333333,NA,124,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",1.76836310472167,NA,0,0.25,NA,0,0.333333333333333,NA,992670632,0
"29",2.69907989320549,NA,0,0.25,NA,0,0.333333333333333,NA,992394861,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",1.90785859751347,NA,0,0.25,NA,0,0.333333333333333,NA,992431664,0
"32",2.69124848749214,NA,0,0.25,NA,0,0.333333333333333,NA,992411574,0
"33",0.602508436251138,NA,0,0.25,NA,0,0.333333333333333,NA,992544249,0
"34",1.51855546728774,NA,0,0.25,NA,0,0.333333333333333,NA,992404801,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",1.62948109827709,NA,0,0.25,NA,0,0.333333333333333,NA,992563606,0
"37",0.61334249738845,NA,0,0.25,NA,0,0.333333333333333,NA,992535834,0
"38",1.45590205675292,NA,0.0185891988952327,0.5,34.8631197839105,0.027883798342849,0.666666666666667,34.8631197839105,992213423,0
"39",7.96919593196501,NA,0,0.25,NA,0,0.333333333333333,NA,2537180,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",1.17072155183196,NA,0,0.25,NA,0,0.333333333333333,NA,992584802,0
"43",4.70008547765661,NA,0.000682232716848456,0.5,976.183665049524,0,0.333333333333333,NA,992405255,0
"44",4.63304442030549,NA,0,0.25,NA,0,0.333333333333333,NA,992546470,0
"45",0.752718703479293,NA,0,0.25,NA,0,0.333333333333333,NA,992449238,1
"46",0.468111110237615,NA,0.352261976630021,1,3.26033494600277,0,0.333333333333333,NA,992350114,0
"47",NA,NA,NA,0,NA,NA,0,NA,0,0
"48",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"49",4.47569825212442,NA,0,0.25,NA,0,0.333333333333333,NA,992376814,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",5.83070260865191,NA,0,0.25,NA,0,0.333333333333333,NA,992933781,0
"52",5.2001384286723,NA,0,0.25,NA,0,0.333333333333333,NA,991590181,0
"53",3.24065217704945,NA,0,0.25,NA,0,0.333333333333333,NA,992394178,0
"54",6.88930036793393,NA,0,0.25,NA,0,0.333333333333333,NA,992702753,0
