"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.73429314824064,1.56579044037531,0.983705058515335,1,1.04341273904641,0.291520536300967,0.666666666666667,2.43029006700096,116170858,876230113
"2",1.18411066184508,1.01732769506369,0.991977627362996,1,1.006817808346,0,0.333333333333333,NA,126191055,866278435
"3",1.21163169352789,1.04927309765776,0.981048340172336,1,1.06488443157841,0.0427492320217506,0.666666666666667,22.392233093011,126656382,865725903
"4",1.16568749739473,1.0065842395035,0.975635916786753,1,1.06345279813559,0,0.333333333333333,NA,128044164,864369289
"5",1.2014563696676,1.04185742552796,0.976929267871054,1,1.03891947747738,0.494062923823778,0.666666666666667,1.02403368433426,127338106,865050652
"6",1.31972630951625,1.17056606022426,0.94773990069217,1,1.15568106564314,0,0.333333333333333,NA,128082012,864410979
"7",0.766332463098807,0.59414894039512,0.992578176162652,1,1.02081319178266,0,0.333333333333333,NA,132191766,860244365
"8",2.54209002277631,2.37714284909628,0.984857780436513,1,1.05208078748899,0.409832171265533,0.666666666666667,1.44002318537383,102789070,889672385
"9",0.68486378933936,0.517053105925462,0.98995248123108,1,1.01719873371147,0,0.333333333333333,NA,134504186,857893563
"10",1.11526135060583,0.941639158872072,0.996510586036604,1,1.00056018129423,0.207883942505178,0.666666666666667,3.81037634725007,125928118,866533077
"11",0.862260748659152,0.694022056328252,0.989621649627201,1,1.02964212295789,0,0.333333333333333,NA,131237684,861113496
"12",0.693946695080657,0.519825200593913,0.996974145978666,1,1.00154512114795,0,0.333333333333333,NA,133284024,859150090
"13",1.33875192053172,1.16385270436527,0.997055809561148,1,1.00232035366462,0,0.333333333333333,NA,122228280,870176865
"14",1.20327330788761,1.04024513441089,0.981271936473438,1,1.06587990696036,0,0.333333333333333,NA,126541629,865873556
"15",1.21542502477695,1.05217552025831,0.984089328054719,1,1.04039573118398,0.000638929615519368,1,4530.30874374338,126154320,866264852
"16",0.840738062219915,0.7203700138491,0.867411729678292,1,1.5010153170427,0,0.333333333333333,NA,150584937,841889456
"17",0.660005893310043,0.490235827557797,0.992433965811887,1,1.01124610614245,0,0.333333333333333,NA,134584906,857808808
"18",1.08639683778757,0.916997159517998,0.995279579836906,1,1.01457062137469,0.180348961005833,0.666666666666667,4.54480599401766,127177662,865239411
"19",2.45511257060443,2.30586838371981,0.93119292660442,1,1.27082855087618,0.00151296496973607,0.666666666666667,659.953835682308,108609638,883816558
"20",1.03035642710252,0.909723460168444,0.845293550174777,1,1.67424398681557,0,0.333333333333333,NA,147158954,845250208
