"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.619233922199194,0.548666295258068,0.951956894995553,1,1.16689748687515,0,0.333333333333333,NA,976883509,15561371
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",6.50446238859107,6.43614217407186,0.945163572310702,1,1.04131154774181,0,0.333333333333333,NA,518059391,474396823
"10",4.25524916907681,4.19804900579535,0.918295443535805,1,1.1991036354825,0,0.333333333333333,NA,860739446,131698921
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",5.1013051483053,5.05538952619132,0.772089593345724,1,1.81776346108043,0,0.333333333333333,NA,796250221,196175781
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.41241599767185,7.33936784028898,0.983162003984771,1,1.0265693918097,0,0.333333333333333,NA,271819065,720555889
"20",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"21",4.78544073399236,4.71875322768208,0.985591839332981,1,1.0514422398654,0,0.333333333333333,NA,802648115,189766118
"22",1.58875312118834,1.52206025315182,0.959093037034995,1,1.02780372185642,0.0254624941262021,0.666666666666667,38.2734503950639,964641432,27802037
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",2.15339974634769,2.08265370389298,0.969560537579192,1,1.07548976618497,0,0.333333333333333,NA,952067208,40331601
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.77675606209243,4.75299627986266,0.601206873689446,1,3.39366791014788,0,0.333333333333333,NA,864715567,127733416
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",4.43780047009289,4.37785822445495,0.935161154223625,1,1.0052737196875,0,0.333333333333333,NA,843164963,149253086
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.06884702211167,4.00482505376077,0.956206098404548,1,1.14575747944468,0,0.333333333333333,NA,869086249,123352013
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",1.57725524451312,1.50605014470618,0.982608837534904,1,1.02296753802661,0,0.333333333333333,NA,964115253,28316686
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.44697407034032,3.37497055248082,0.986809648789921,1,1.02539891009809,0,0.333333333333333,NA,903305465,89102323
"48",2.03350321073967,1.95593237826538,0.978447076699162,1,1.04889060111718,0,0.333333333333333,NA,953677716,38755596
"49",2.02653505626875,1.9646539826067,0.946746252409117,1,1.15588029378427,0,0.333333333333333,NA,957072431,35368587
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",0.545531830070759,0.477385136990456,0.962381573574003,1,1.08622693299875,0,0.333333333333333,NA,977752177,14666522
"53",2.67998700970027,2.62033769543834,0.909794236321883,1,1.3574291232853,0,0.333333333333333,NA,940356457,52036533
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.68489194333232,4.63480296182295,0.928067399396267,1,1.14952191514843,0,0.333333333333333,NA,832154635,160293508
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",3.58007683555884,3.5070440442966,0.983481556538981,1,1.03184221731951,0,0.333333333333333,NA,895283003,97171199
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.55660554479257,1.49110893676918,0.945523156781781,1,1.18320119788411,0,0.333333333333333,NA,965413698,27065639
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",1.18840787856764,1.14808101271452,0.756685223851994,1,2.12773471984582,0,0.333333333333333,NA,974991610,17432752
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",0.877993095330073,0.814732237569234,0.96359921393136,1,1.05818175554521,0,0.333333333333333,NA,974966427,17531594
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.30471746695338,7.23724793733087,0.908050932860304,1,1.26323510444709,0,0.333333333333333,NA,316556186,675917417
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.06728296260909,3.0275724153133,0.763539557209437,1,1.95405732847183,0,0.333333333333333,NA,937175318,55272571
"84",3.76773444297016,3.70630340401905,0.951033455033797,1,1.17031389002908,0,0.333333333333333,NA,890973324,101465890
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",3.9582649190654,3.88617479860253,0.981543866524073,1,1.01016389353234,0,0.333333333333333,NA,871508760,120958782
"90",3.93663587113348,3.86646359362421,0.967631888637407,1,1.00488630730473,0,0.333333333333333,NA,874181372,118245819
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.13120830807529,4.06405303870956,0.969613865775499,1,1.05327500174312,0,0.333333333333333,NA,862131945,130270569
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",5.58618925680407,NA,0,0.25,NA,0,0.333333333333333,NA,991254609,0
