"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.33781669848302,3.24715689681164,0.978011850044235,1,1.06375663136795,0.000145711428555906,0.666666666666667,6861.87966503703,702910175,289551442
"2",5.86339482093588,5.78081810197472,0.924896389879771,1,1.2171696355563,0,0.333333333333333,NA,420972471,571404081
"3",2.06640911555836,1.99094667590137,0.94002356300825,1,1.19950128416119,0,0.333333333333333,NA,807928815,184478200
"4",7.69949227940906,7.60967737726865,0.922082640800134,1,1.0967928676534,0,0.333333333333333,NA,113118524,872498040
"5",3.23613711152606,3.15511793289329,0.967248969723969,1,1.03453249922406,0,0.333333333333333,NA,720349186,272090655
"6",2.17774663780584,2.08950328499859,0.981625772383005,1,1.04138787799366,0,0.333333333333333,NA,791976093,200429008
"7",3.37153940004997,NA,0,0.25,NA,0,0.333333333333333,NA,992099263,0
"8",4.79129490944419,4.6966864752804,0.998094214151246,1,1.00078931276866,0,0.333333333333333,NA,547578313,444854334
"9",3.85986889060461,3.79646915871503,0.839824085103458,1,1.70843084963503,0,0.333333333333333,NA,690208442,302206723
"10",1.0579778458822,1.06537897838833,0.300309426748481,1,10.0158432139607,0,0.333333333333333,NA,943457328,49019587
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",5.05103097797195,4.95913228565223,0.991137969562751,1,1.01993665647234,0,0.333333333333333,NA,518034330,474354812
"13",0.662173608694652,0.571343013592508,0.984541859605477,1,1.02762910572429,0,0.333333333333333,NA,868714972,123701367
"14",1.75825474915409,1.69598093183875,0.879561838268982,1,1.42150832320669,0,0.333333333333333,NA,837034305,155359521
"15",1.88209210763302,1.84446084188734,0.659648748186307,1,2.87609062808975,0,0.333333333333333,NA,861109556,131337160
"16",NA,NA,NA,0,NA,0.5,0.666666666666667,1,0,2
"17",1.66875975098092,1.60647553261997,0.840424428610815,1,1.53937130527306,0,0.333333333333333,NA,841508460,150904933
"18",1.182978784941,1.14334920389376,0.727506969021729,1,2.16912227787302,0,0.333333333333333,NA,885893110,106551958
"19",7.42432317734048,7.33735514578549,0.911712113990317,1,1.11553799852272,0,0.333333333333333,NA,165892827,826495530
"20",6.28893489632805,6.20144666417523,0.964669691865481,1,1.03007536474423,0,0.333333333333333,NA,349919922,642515062
"21",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,265
"22",4.31347446994618,4.22827244089675,0.95951579913889,1,1.07694258002435,0,0.333333333333333,NA,613190318,379249367
"23",2.75041456487815,2.66327020028854,0.989087391009666,1,1.01461301348019,0,0.333333333333333,NA,753280449,239162729
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",7.06326418335804,6.97887737117971,0.861255852272462,1,1.60997825213684,0,0.333333333333333,NA,231222716,761198495
"26",3.63984596573937,3.55564346563941,0.972193661741043,1,1.00457214505415,0.0166995252481741,0.666666666666667,58.8819418599543,681484589,310952247
"27",7.06994640264918,6.97806474157844,0.95005195718151,1,1.13433452095982,0.259548335768169,0.666666666666667,2.85284689666903,217570180,774866432
"28",1.81713465843026,1.72642843266955,0.980770047033417,1,1.00770422473374,0,0.333333333333333,NA,811946465,180496069
"29",1.5633503682504,1.47533936654184,0.992200537426965,1,1.00411640917925,0,0.333333333333333,NA,827684806,164726768
"30",1.16965109217779,1.0779927573551,0.988902304040392,1,1.00635933014836,0,0.333333333333333,NA,846040058,146429022
"31",7.09914499827988,7.01231827132068,0.946420030100356,1,1.01448298468347,0,0.333333333333333,NA,220945340,771441061
"32",1.12339898707555,1.03593690441458,0.954509678628736,1,1.14238374894974,0.328802482518568,0.666666666666667,2.04133956757315,849980549,142416137
"33",3.65651124223095,3.56291869593646,0.983671671281264,1,1.04387263741579,0,0.333333333333333,NA,671641529,320762898
"34",7.25119591451041,7.18084467465826,0.802203514567326,1,1.61425451001375,0,0.333333333333333,NA,231610359,760778437
"35",1.23895343009822,1.16390492435489,0.964876427448857,1,1.04628960835897,0,0.333333333333333,NA,851848616,140573030
"36",0.846777345893596,0.760909983117915,0.980820780110406,1,1.03565380213589,0,0.333333333333333,NA,863050275,129375903
"37",0.79752916413502,0.710664790237181,0.977477908896669,1,1.02762678861484,0,0.333333333333333,NA,864504806,127903063
"38",1.89008884330392,1.80877553551088,0.96833132906815,1,1.068763012638,0,0.333333333333333,NA,813924232,178553443
