"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.438587896037925,NA,0.593799223720041,1,1.15390580854005,0.126885965869907,1,6.92427772387843,992448567,0
"2",0.513917472895087,NA,0.295521477814464,1,1.5030686816851,0.0277903047986492,0.666666666666667,34.9837722992015,992425131,0
"3",0.471326698573474,NA,0.24697197362333,0.5,1.69936161940154,0,0.333333333333333,NA,992434139,0
"4",0.480909100223832,NA,0.288207137531351,0.75,2.23010500428496,0,0.333333333333333,NA,992455150,0
"5",0.496407635730427,NA,0.112889918622021,1,8.04266027476399,0.138571822972524,1,6.31486032784388,992430597,0
"6",0.502444611144831,NA,0.360888941668223,1,1.52896334454016,0.0881754072416898,1,21.85463251562,992374946,0
"7",0.493005695329695,NA,0.302887371149779,1,3.13704418679812,0.104917134253196,0.666666666666667,8.53133162774633,992425284,0
"8",0.529522901752904,NA,0.39326216763666,0.75,1.85148626217034,0.31751969463553,0.666666666666667,2.14941094015559,992416981,0
"9",0.56683417772059,NA,0.479404084493692,0.75,2.02956163651724,0.485553921507854,1,1.06852742277209,992433968,0
"10",0.479618051441821,NA,0.247148742376217,1,2.45394012724317,0.455860132829926,1,3.24646888937705,992399860,0
"11",0.522368024566741,NA,0.365655169546237,0.75,1.23598064394774,0.418871518906344,1,1.39507756643301,992458683,0
"12",0.515189132053991,NA,0.427231563917777,0.75,1.24069673624912,0.643174237444154,1,1.2274205781818,992388432,0
"13",0.484642190035588,NA,0.255242756252992,1,6.20572507412697,0.767720674305083,1,1.02531771908268,992423959,0
"14",0.51296609201253,NA,0.0386982654794452,1,37.6259275897933,0.0135731642001777,1,79.470706746693,992489651,0
"15",0.46210272244508,NA,0.411490468210904,0.75,1.02312176227221,0.433687234704858,1,1.38483660126344,992458808,0
"16",0.474785922814044,NA,0.109421380916173,0.75,5.25846517323486,0.159409629664974,0.666666666666667,5.2731467484221,992460491,0
"17",0.506408256342535,NA,0.222775556458291,1,3.08160782978266,0.147605931993352,1,17.319292306602,992457417,0
"18",0.56113792286506,NA,0.0298352161170083,0.5,21.3449585232472,0.0449650222702722,1,21.3426007520137,992419613,0
"19",0.429363174009104,NA,0.583575990789009,1,1.2330855986267,0.433133176399282,1,1.40432771054058,992416447,0
"20",0.474607059165583,NA,0.382854539471973,1,3.57004753795306,0.243460122594022,0.666666666666667,3.10744884766009,992406799,0
"21",0.439938286442786,NA,0.396146207723382,1,1.00334352984478,0.0066913711714387,1,315.49490959117,992385541,0
"22",0.556216586328558,NA,0.353836800913534,1,2.00310078438914,0.0922996590891769,1,16.4252180720433,992409971,0
"23",0.516134341724867,NA,0.0405756017240198,0.5,15.4302348786122,0.00387464051727915,0.666666666666667,257.088458926812,992431963,0
"24",0.815531882240786,NA,0.181570108590392,0.75,2.68242657849111,0.000164154092675339,0.666666666666667,6090.83714948681,992454760,0
"25",0.41012674530448,NA,0.374037179260151,1,3.12078034775383,0.0301099011282357,1,32.62396830042,992430758,0
"26",0.580998405876212,NA,0.000281974425408856,0.5,2363.28061055536,0.112833010764702,1,7.87754229729718,992422911,0
"27",0.457827852455453,NA,0.400880883622424,1,1.0402388530966,0.335081494574254,1,2.10761082608249,992405025,0
"28",0.563047325458034,NA,9.96139825673777e-05,0.5,6691.50088676993,0.22201532985172,1,3.51259661025681,992437649,0
"29",0.525391712192268,NA,0.00723248994546714,0.5,91.1766461748748,0.266375817176134,1,7.30051981634022,992398048,0
"30",0.468663628498596,NA,0.308988198341765,1,2.9332180661278,0,0.333333333333333,NA,992430959,0
"31",0.590668815338566,NA,0.210083680084361,0.75,2.53021323831566,0.298660193428454,1,2.38867814818329,992386982,0
"32",0.478993847921991,NA,0.326669675855731,1,1.51946008548936,0.0492387528154441,1,31.5999023615913,992375887,0
"33",0.5503228447646,NA,0,0.25,NA,0,0.333333333333333,NA,992483116,0
"34",0.46886774705473,NA,0.214110792567238,1,3.67610636060008,0.0175508193282901,1,66.1365939184925,992433326,0
"35",0.555909445357762,NA,0,0.25,NA,0.000289070319128726,0.666666666666667,3458.36588375546,992429025,0
"36",0.504991190252424,NA,0.133235610137256,0.75,7.9372089072739,0.142357525724912,0.666666666666667,6.02456715869292,992450826,0
"37",0.468610268366124,NA,0.141059135966607,0.75,8.91301648517445,0.0578005718067207,0.666666666666667,16.3008669074053,992389525,0
"38",0.424548652448671,NA,0.623210211289741,1,1.5223993427438,0.202350930042717,1,3.94868421992342,992411836,0
