"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.54763458739076,NA,0.0360843648746084,0.5,17.4752224123469,0.319232016325042,1,3.48326043280782,992905010,2
"2",1.29023121610101,NA,0.213302003021533,0.5,2.1254590075245,0,0.333333333333333,NA,992389318,0
"3",0.563425494426633,NA,0,0.25,NA,0,0.333333333333333,NA,992411552,0
"4",1.12091657656815,NA,0,0.25,NA,0.0374683596594907,0.666666666666667,25.6891854644269,992786803,0
"5",2.40130905725861,NA,0,0.25,NA,0.0776760086732602,0.666666666666667,11.8739879543302,992192085,1
"6",2.5646771625004,NA,0.528477487629333,0.75,1.27260635613304,0.494065946482488,0.666666666666667,1.02402130144674,992471585,0
"7",0.866265570290032,NA,0,0.25,NA,0,0.333333333333333,NA,992405040,0
"8",0.571300544058772,NA,0.0102415696030128,0.5,64.0941889288686,0.0153623544045192,0.666666666666667,64.0941889288686,992105741,0
"9",1.107772988717,NA,0.209032298815937,0.5,2.18929978975976,0,0.333333333333333,NA,992453038,0
"10",0.909876769509372,NA,0.162306173608844,0.5,3.10746339368043,0.71064925589241,1,2.14798049151827,991688312,0
"11",1.6275187162066,NA,0,0.25,NA,0.00015693605155076,0.666666666666667,6371.022171568,992378733,0
"12",2.97990258052335,NA,0,0.25,NA,0,0.333333333333333,NA,992963262,0
"13",0.744704655594014,NA,0.184412698265449,0.5,2.61508005108763,0.276619047398173,0.666666666666667,2.61508005108763,992591756,0
"14",2.80535083323605,NA,0,0.25,NA,0,0.333333333333333,NA,992430840,0
"15",1.33936260913056,NA,6.0499366133134e-05,0.5,11018.3991983389,9.07490491997009e-05,0.666666666666667,11018.3991983389,992440150,0
"16",0.813031886014433,NA,0.332062153849227,0.75,1.0089994028802,0.49809323077384,1,1.0089994028802,992416111,0
"17",0.551186005869018,NA,0,0.25,NA,0,0.333333333333333,NA,991830088,2
"18",0.629110043162339,NA,0,0.25,NA,0,0.333333333333333,NA,992662544,2
"19",1.12929625571915,NA,0,0.25,NA,0,0.333333333333333,NA,992726565,0
"20",0.785389069489545,NA,0,0.25,NA,0,0.333333333333333,NA,992404151,0
