"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.27743123983668,NA,8.39493687980012e-05,0.5,7940.29457091418,0.000126585958619696,0.666666666666667,7898.77032921549,992463946,0
"2",5.85884823766486,NA,0,0.25,NA,0,0.333333333333333,NA,993102587,0
"3",0.679695855126397,NA,0.213080261708396,0.5,2.12871150674205,0,0.333333333333333,NA,993466942,0
"4",5.63346040318652,NA,0,0.25,NA,0,0.333333333333333,NA,993547087,0
"5",7.9459843465805,NA,0,0.25,NA,0,0.333333333333333,NA,5114562,0
"6",3.13455057664947,NA,0,0.25,NA,0,0.333333333333333,NA,992536223,0
"7",4.05721652855649,NA,0,0.25,NA,0,0.333333333333333,NA,992097006,0
"8",2.96125951176907,NA,0,0.25,NA,0,0.333333333333333,NA,992441659,0
"9",6.14398110942814,NA,0,0.25,NA,0,0.333333333333333,NA,992617237,0
"10",1.07512355995857,NA,0,0.25,NA,0,0.333333333333333,NA,992469870,0
"11",5.57531092615215,NA,0.00679017652327104,0.5,97.1810508728153,0,0.333333333333333,NA,992373122,0
"12",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,2
"13",1.46167680707063,NA,0,0.25,NA,0,0.333333333333333,NA,992704823,0
"14",1.00826315864076,NA,0,0.25,NA,0,0.333333333333333,NA,992437715,0
"15",6.27185155098169,NA,0,0.25,NA,0,0.333333333333333,NA,992410799,0
"16",2.60427886564635,NA,0.253346938852306,0.75,4.0573155566416,0,0.333333333333333,NA,992467838,0
"17",4.20685890225532,NA,0,0.25,NA,0,0.333333333333333,NA,992280485,0
"18",4.84605845190037,NA,0,0.25,NA,0,0.333333333333333,NA,992231341,0
"19",7.2700468273433,NA,0,0.25,NA,0,0.333333333333333,NA,993084549,0
"20",0.937537020074088,NA,0,0.25,NA,0,0.333333333333333,NA,993109787,0
"21",2.65002441197113,NA,0,0.25,NA,0,0.333333333333333,NA,992341082,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",5.92928950756378,NA,0.218975683286039,0.5,2.04447807474507,0.328463524929059,0.666666666666667,2.04447807474507,992945430,0
"24",1.31732401633214,NA,0,0.25,NA,0,0.333333333333333,NA,992403012,0
"25",7.49179585985363,NA,0,0.25,NA,0,0.333333333333333,NA,992496486,0
"26",3.65283584519492,NA,0.0742268198748253,0.5,7.98147957558901,0,0.333333333333333,NA,992500583,0
"27",3.45519098734936,NA,0,0.25,NA,0,0.333333333333333,NA,993389572,1
"28",1.73688516046339,NA,0,0.25,NA,0,0.333333333333333,NA,992186079,1
"29",1.91346386146469,NA,0,0.25,NA,0,0.333333333333333,NA,991603349,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",2.86597338208168,NA,0,0.25,NA,0,0.333333333333333,NA,992679536,0
"32",4.96797651729272,NA,0.166301535890975,0.5,3.00878237891757,0,0.333333333333333,NA,992519733,0
"33",0.604884381574916,NA,0,0.25,NA,0,0.333333333333333,NA,993247772,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",3.02906327675876,NA,0,0.25,NA,0,0.333333333333333,NA,992376742,0
"37",0.613738017681556,NA,0,0.25,NA,0,0.333333333333333,NA,992766178,0
"38",4.83514426736432,NA,0.305625007340407,0.5,1.18132237433087,0,0.333333333333333,NA,992338308,0
"39",1.59834766258695,NA,0,0.25,NA,0,0.333333333333333,NA,992451649,0
"40",2.59795038814724,NA,0.208365518669904,0.5,2.19950570959302,0,0.333333333333333,NA,991829771,0
"41",1.17383624095192,NA,0,0.25,NA,0,0.333333333333333,NA,992529130,0
"42",3.08293787301028,NA,0,0.25,NA,0,0.333333333333333,NA,992874151,0
"43",1.55361568681333,NA,0,0.25,NA,0,0.333333333333333,NA,992474134,0
"44",5.2356082904745,NA,0,0.25,NA,0,0.333333333333333,NA,992327254,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",0.462906020899836,NA,0.747860368841015,1,1.35882728149828,0,0.333333333333333,NA,992481418,0
"47",5.07853517944785,NA,0,0.25,NA,0,0.333333333333333,NA,991705712,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",6.46060379681302,NA,0,0.25,NA,0,0.333333333333333,NA,992356793,0
"50",0.573954909385992,NA,0.138206367754833,0.5,3.8237044175076,0,0.333333333333333,NA,992507443,0
"51",7.28382828232684,NA,0,0.25,NA,0,0.333333333333333,NA,992777783,0
"52",0.520015781792306,NA,0.401735230235152,1,2.34042369236153,0,0.333333333333333,NA,991899729,1
"53",6.95912392963915,NA,0,0.25,NA,0,0.333333333333333,NA,992827017,0
"54",7.34660100927871,NA,0,0.25,NA,0,0.333333333333333,NA,993165294,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.39883649916649,NA,0,0.25,NA,0,0.333333333333333,NA,992677729,0
"57",7.8999494210448,NA,0.279072303726543,1,5.8906787064873,0,0.333333333333333,NA,20227353,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",NA,NA,0,0.25,NA,0,0.333333333333333,NA,150888,0
"60",3.71444123017659,NA,0,0.25,NA,0,0.333333333333333,NA,992427814,0
"61",5.39624247910767,NA,0,0.25,NA,0,0.333333333333333,NA,992235942,0
"62",2.86180299117289,NA,0,0.25,NA,0,0.333333333333333,NA,992547312,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",0.677409448403308,NA,0,0.25,NA,0,0.333333333333333,NA,992478306,0
"65",0.982614135551706,NA,0,0.25,NA,0,0.333333333333333,NA,991699367,0
"66",2.56359591701248,NA,0,0.25,NA,0,0.333333333333333,NA,992367025,0
"67",4.00679753161384,NA,0,0.25,NA,0,0.333333333333333,NA,991644502,0
"68",4.03190350736364,NA,0.414837724942803,0.75,1.54504499454905,0,0.333333333333333,NA,993083674,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",1.67335934586019,NA,0,0.25,NA,0,0.333333333333333,NA,992372822,0
"71",NA,NA,0,0.25,NA,0,0.333333333333333,NA,24290,0
"72",4.59478952127696,NA,0.259109967523648,0.5,1.57291015485856,0,0.333333333333333,NA,992268466,1
"73",1.37918407319465,NA,0,0.25,NA,0,0.333333333333333,NA,991488494,0
"74",5.25530581531703,NA,0,0.25,NA,0,0.333333333333333,NA,992278649,0
"75",4.08128687784975,NA,0.563951231655287,0.75,1.16237139823742,0,0.333333333333333,NA,992439562,0
"76",4.22377611391692,NA,0,0.25,NA,0,0.333333333333333,NA,992176273,0
"77",7.6342014715303,NA,0,0.25,NA,0,0.333333333333333,NA,977767856,0
"78",6.34235124006779,NA,0,0.25,NA,0,0.333333333333333,NA,992531665,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",2.00841796499967,NA,0,0.25,NA,0,0.333333333333333,NA,992303080,0
"82",0.893758973762208,NA,0,0.25,NA,0,0.333333333333333,NA,992427311,0
"83",2.29508218397961,NA,0,0.25,NA,0,0.333333333333333,NA,993148697,0
"84",1.34647863172975,NA,0,0.25,NA,0,0.333333333333333,NA,992140880,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",4.90097020819619,NA,0.297802568501366,0.75,2.94925734017888,0.335933853009498,0.666666666666667,1.97677650240188,992432150,0
"87",6.8103268198911,NA,0.541907738078423,0.75,1.01590980100577,0,0.333333333333333,NA,992439847,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",1.54865686344855,NA,0,0.25,NA,0,0.333333333333333,NA,992401818,0
"90",4.07322631612137,NA,0,0.25,NA,0,0.333333333333333,NA,992351487,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",6.4460376124536,NA,0,0.25,NA,0,0.333333333333333,NA,992366469,0
"93",4.45678673727748,NA,0,0.25,NA,0,0.333333333333333,NA,993062352,0
"94",2.07191395402541,NA,0,0.25,NA,0,0.333333333333333,NA,992935899,0
"95",5.82107957017864,NA,0,0.25,NA,0,0.333333333333333,NA,993276503,0
"96",7.13956819897972,NA,0,0.25,NA,0,0.333333333333333,NA,992760414,0
"97",5.42216779840489,NA,0,0.25,NA,0,0.333333333333333,NA,992574511,0
"98",7.55835343022837,NA,0,0.25,NA,0,0.333333333333333,NA,991352140,0
"99",7.99390913129619,NA,0,0.25,NA,0,0.333333333333333,NA,1202882,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
