"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.356435478308172,NA,0.845260892151419,1,1.20192547133195,0.8416229584367,1,1.1464170999332,992446388,1
"2",0.364658286427523,NA,0.668941015743816,1,1.62248836481893,0.84969491506665,1,1.06233605619124,992443958,4
"3",0.364106018392914,NA,0.735031694070064,1,1.27013364957017,0.629000699640526,1,2.28786203655016,992415351,3
"4",0.346976893556426,NA,0.864697890441959,1,1.22995503166824,0.799269575699711,1,1.35046617544925,992438776,2
"5",0.363675700905966,NA,0.94552616383189,1,1.00152478573461,0.825453938861434,1,1.59956038539252,992499956,0
"6",0.356427852112698,NA,0.763378582077856,1,1.53667598158434,0.785539514488291,1,1.10492348092079,992451698,0
"7",0.362219771411641,NA,0.885490077403941,1,1.20663839600813,0.841629562448224,1,1.06844189513157,992452742,0
"8",0.35823030137384,NA,0.713156681881559,1,1.00636733464406,0.90589048787753,1,1.23998051347246,992377692,6
"9",0.36008422566409,NA,0.973350680952112,1,1.0450820318029,0.688048045143685,1,1.6839971559243,992397490,0
"10",0.358063083707923,NA,0.803063268265742,1,1.29172370304552,0.78973759910391,1,1.27119532535685,992393484,2
"11",0.362999776646708,NA,0.528362310046403,1,2.75559990607298,0.830218473843045,1,1.41491757160168,992374403,2
"12",0.354320992833924,NA,0.814838694257362,1,1.09680787246784,0.744474795974115,1,1.02607047526065,992395522,3
"13",0.360872851879303,NA,0.820088280080699,1,1.66670882988055,0.724156929260876,1,1.07935194711082,992388460,3
"14",0.377453356395523,NA,0.686275186273787,1,1.5452269793179,0.947359740084182,1,1.03507766884769,992406858,1
"15",0.348771529860635,NA,0.884640458933623,1,1.04212001145207,0.939963049759542,1,1.05162364785245,992420060,4
"16",0.362582160633858,NA,0.921007454705433,1,1.2588964122663,0.752735970366642,1,1.23961048053277,992452360,1
"17",0.360071847742652,NA,0.690183987776037,1,1.89195322758897,0.712345648997625,1,1.51351961290684,992393701,0
"18",0.362472281241743,NA,0.768411732696027,1,1.34909014200698,0.819603379781586,1,1.63894368905525,992420461,0
"19",0.348086437185839,NA,0.829134500981148,1,1.35706717710721,0.895428236599453,1,1.19834562254822,992391928,1
"20",0.385701385069022,NA,0.892432084091798,1,1.11027589510187,0.928792657734912,1,1.06033797144889,992429218,0
"21",0.355946987907865,NA,0.838159783476313,1,1.00129841686397,0.781107026698601,1,1.05797314368432,992434852,2
"22",0.351014259488002,NA,0.901022940059799,1,1.11849085782963,0.905957932476399,1,1.16798987912676,992428465,3
"23",0.362277559357582,NA,0.680800470909981,1,1.11684264242563,0.756553195305189,1,1.21275398030392,992395189,1
"24",0.365690247405148,NA,0.74260537507022,1,1.84879055502768,0.94799584212517,1,1.11614364963743,992497409,1
"25",0.356477202182853,NA,0.679864818585218,1,1.06706335828205,0.744565696935917,1,1.13210930359738,992415712,1
"26",0.352307391147191,NA,0.866680261291577,1,1.27928076812503,0.697507126771605,1,1.53959581562287,992411836,1
"27",0.364871718073009,NA,0.823089373511669,1,1.24374817110884,0.705299489133288,1,1.8562934000081,992436357,2
"28",0.351632684929732,NA,0.707156601426256,1,1.04538472362577,0.783195198350504,1,1.36233346064307,992395968,0
"29",0.352236656244461,NA,0.704650970994577,1,1.77760842872596,0.667103941991067,1,1.53132454101841,992454050,0
"30",0.362034511799763,NA,0.788589733058181,1,1.90002358162306,0.699638257081969,1,1.63542452102415,992364969,1
"31",0.363868037185152,NA,0.861213471857049,1,1.42859741908216,0.825647602301577,1,1.28295716842411,992395942,6
"32",0.357946927532515,NA,0.646437787354501,1,1.1945684821737,0.853172262528391,1,1.27271072518113,992416882,4
