"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.27010387511154,3.26525710531042,0.869486640991521,1,1.43305230651614,0,0.333333333333333,NA,992414733,17
"2",4.25088087341496,4.49212018663259,0.00268216706764409,1,899.671377533219,0.00333626476895144,0.666666666666667,298.736402610013,992455702,2
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",2.3878405391802,2.38931384711255,0.900381140547735,1,1.23689492481409,0,0.333333333333333,NA,992274728,0
"5",0.78564394073106,NA,0,0.25,NA,0,0.333333333333333,NA,992493729,0
"6",6.79969982283515,6.79195118841228,0.950465040409599,1,1.05081880201174,0.286807450417094,0.666666666666667,2.48665977311864,978335733,14026427
"7",2.25849001605792,2.2681148619953,0.732091926385781,1,1.77785601582821,0.111263042143926,0.666666666666667,7.98771039089901,992378636,1
"8",1.01107914524957,1.01053270170719,0.865363746423736,1,1.33835917153868,0,0.333333333333333,NA,992706658,0
"9",3.2882746340711,3.28625687412238,0.984428423340721,1,1.01483487313768,0,0.333333333333333,NA,992408669,23
"10",1.02072284652632,1.0920507186016,0.430008364992135,1,3.80039586693163,0.000499638534209534,0.666666666666667,2000.44690917818,992395434,0
"11",7.30103412349072,7.32296010337026,0.674296319498466,1,1.10755432094507,0,0.333333333333333,NA,944729661,47681155
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",5.07847201815493,NA,0,0.25,NA,0,0.333333333333333,NA,992276539,0
"14",1.70163646088602,1.6983999378169,0.919840381157661,1,1.16659882148628,0,0.333333333333333,NA,991838877,0
"15",2.64960594650332,NA,0,0.25,NA,0,0.333333333333333,NA,992424720,4
"16",1.85880323183922,1.87350182002507,0.81199944157149,1,1.03430098089795,0,0.333333333333333,NA,991701994,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",4.74271698810514,4.74283775516054,0.830558376631243,1,1.39057566426178,0,0.333333333333333,NA,992420890,8122
"19",7.38747960745109,7.45000300054663,0.167932682269519,1,19.6508910755029,0.00657411581554279,0.666666666666667,151.111710237255,966893955,25531062
"20",2.83114995161428,2.84602660146713,0.734624703025907,1,1.80858520680484,0,0.333333333333333,NA,992296996,0
"21",4.16075424425239,4.18003165095326,0.762905513476075,1,1.13091595820656,0,0.333333333333333,NA,992423266,927
"22",2.04200361124515,2.06166337934094,0.798780947050154,1,1.10128688833179,0,0.333333333333333,NA,992243036,0
"23",3.12752158491653,3.14655579404977,0.632135999757078,1,2.80610976180441,0,0.333333333333333,NA,992339498,22
"24",1.67745714396229,1.71692570323388,0.340405750453875,1,7.23744590269986,0,0.333333333333333,NA,992440804,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",6.4021131319016,NA,0,0.25,NA,0,0.333333333333333,NA,991794387,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",1.74010949279397,1.74978440441255,0.893837458178175,1,1.11284010641232,0.00368319837378484,0.666666666666667,270.50316070878,992439350,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",6.2349273490307,6.29698321739097,0.268834613064441,1,6.89635963597103,0,0.333333333333333,NA,991950048,439813
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",1.73473699645206,1.72796143568953,0.958145318281789,1,1.12927244647423,0,0.333333333333333,NA,991821081,0
"33",2.63888489756343,2.63701471120864,0.951865869312102,1,1.13093510853695,0.00557191884098573,0.666666666666667,178.471386525634,992420229,5
"34",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"35",2.22459026385284,2.21832862993358,0.933680524446893,1,1.07990285252674,0,0.333333333333333,NA,992354892,0
"36",3.67239326367982,3.67618790633285,0.820154875978625,1,1.51587619228808,0,0.333333333333333,NA,992439680,129
"37",0.734139007037094,0.755449283562823,0.734793614265011,1,1.30179737484912,0,0.333333333333333,NA,992392013,0
"38",6.47939318915565,6.49016321615075,0.703525566173918,1,1.52660334612137,0,0.333333333333333,NA,989070803,3317860
"39",3.22723816627972,3.23023807591062,0.95567095742723,1,1.05819550839318,0,0.333333333333333,NA,992448760,17
"40",3.38887103521763,3.3853836111041,0.872090834642372,1,1.35669693164878,0,0.333333333333333,NA,992492383,68
"41",3.25150123748776,3.27755740071794,0.66749017343087,1,1.48721775805728,0,0.333333333333333,NA,992478389,3
"42",2.20337350063542,2.20594030473463,0.829850148079927,1,1.4610299528389,0,0.333333333333333,NA,992501953,1
"43",3.51000650414031,3.51231758781017,0.896624286699233,1,1.06904587037912,0,0.333333333333333,NA,992423053,149
"44",3.41381688521882,3.41948701252883,0.803928591060448,1,1.78710115366449,0,0.333333333333333,NA,992391099,39
"45",NA,NA,NA,0,NA,1,1,1,0,3
"46",0.48197965133654,0.469299045088541,0.962234309789069,1,1.00169769533144,0,0.333333333333333,NA,992100408,0
"47",3.00329176709643,3.00900881442544,0.947558220776991,1,1.07352266471194,0,0.333333333333333,NA,992426524,12
"48",3.82498777650547,3.81601318139016,0.961035151372918,1,1.06299574991886,0.135533156447187,0.666666666666667,6.37826836040428,992444764,395
"49",1.74833962705432,1.75615811760701,0.838949874499289,1,1.27106283315365,0,0.333333333333333,NA,992170478,0
"50",4.50454276758236,4.53336941066323,0.509055920935937,1,4.08585365809769,0,0.333333333333333,NA,992416902,2118
"51",0.477584571661694,0.468551766191887,0.930546028965585,1,1.07620391753893,0,0.333333333333333,NA,992612085,0
"52",4.33185502573467,4.33985143371542,0.785685475996344,1,1.4496394013922,0,0.333333333333333,NA,992418106,1796
"53",0.637011606601079,0.657487013312176,0.590669009486112,1,2.96043085822629,0,0.333333333333333,NA,992321739,0
"54",1.91645229827676,1.90519625445123,0.972404816498637,1,1.07427167914812,0,0.333333333333333,NA,992082332,0
"55",1.40768495902308,1.4092589446788,0.888784610462634,1,1.28288917151873,0,0.333333333333333,NA,991991700,1
"56",0.592419036781916,0.610033138028087,0.712513688610355,1,1.15235559162116,0,0.333333333333333,NA,992628152,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",2.85643976063272,2.86622529533633,0.839222431806251,1,1.409714693812,0,0.333333333333333,NA,992635012,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",1.61132913973749,1.61117584349964,0.912422788350659,1,1.04066215980218,0,0.333333333333333,NA,992344428,0
"61",0.806009457909362,0.8168792992443,0.772544313436954,1,1.7395390836228,0,0.333333333333333,NA,992499146,0
"62",1.5548921127211,1.56285018639462,0.867863046837488,1,1.04180045203195,0,0.333333333333333,NA,992900776,0
"63",5.37229619759265,5.38758240779047,0.779724601711174,1,1.52038231864802,0,0.333333333333333,NA,992356759,61365
"64",1.37383698796894,1.4329790934605,0.230229463776668,1,8.57159877673521,0,0.333333333333333,NA,992562094,0
"65",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,5
"66",1.1239129644553,1.12443149513655,0.9106719343211,1,1.06241372018324,0,0.333333333333333,NA,992712044,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",1.41840693368716,1.44484337055332,0.563278799186664,1,2.07281915525585,0,0.333333333333333,NA,992729326,0
"70",0.532767124182961,0.53470659031712,0.876119468891872,1,1.44737880904329,0,0.333333333333333,NA,992189622,1
"71",1.22075292924168,1.21503043668539,0.927501446623235,1,1.10125718291781,0,0.333333333333333,NA,992415163,0
"72",1.81138115881124,1.89671100543806,0.112190674123653,1,24.6478701279375,0,0.333333333333333,NA,992514861,0
"73",1.60538824863973,1.62172051189346,0.769942248401565,1,1.67255037100379,0.286521320563168,1,2.58285165543999,992421651,0
"74",4.20490818708512,4.20579637310202,0.885182618082238,1,1.12122458017933,0,0.333333333333333,NA,992382542,1297
"75",2.68533794082833,2.68062739302036,0.939181465013026,1,1.12497646979293,0,0.333333333333333,NA,992508249,21
"76",0.842710948850956,0.858390105087353,0.957734797175509,1,1.04633443964258,0,0.333333333333333,NA,991916404,0
"77",1.68903019164689,1.70259825376685,0.855595264184832,1,1.00042941821823,0,0.333333333333333,NA,991902506,0
"78",1.38869398092186,NA,0,0.25,NA,0,0.333333333333333,NA,992695269,0
"79",0.90113827194715,0.903688114586374,0.800490953652767,1,1.36442534862296,0,0.333333333333333,NA,991105095,0
"80",1.91965293338637,1.9206583818532,0.814340651809757,1,1.6031685262756,0,0.333333333333333,NA,992511316,0
"81",0.973036855743663,0.997583590038674,0.527780855456531,1,3.65202285429526,0,0.333333333333333,NA,993226902,0
"82",4.61906613153364,4.61552530531044,0.903753814988746,1,1.01833462791814,0,0.333333333333333,NA,992432919,6228
"83",2.71676940470427,2.71745971757894,0.766048771177678,1,1.9027629170435,0,0.333333333333333,NA,992460663,0
"84",5.96640704728766,5.96519323090572,0.828173196237447,1,1.47904045484021,0,0.333333333333333,NA,991753269,668411
"85",3.29495532467763,3.29839765156635,0.77688736604162,1,1.78626456687718,0,0.333333333333333,NA,992440373,142
"86",3.5892051490597,3.59891968455255,0.661050960467083,1,2.46981527729535,0,0.333333333333333,NA,992430124,120
"87",0.617946547211231,0.630033965071109,0.894944888684602,1,1.05341502787762,0,0.333333333333333,NA,992396775,1
"88",1.65083334067415,1.65725539521853,0.727231798666494,1,2.25536011983302,0,0.333333333333333,NA,992354754,0
"89",2.65220959033452,2.67910894276203,0.559981371595239,1,3.66684044808456,0,0.333333333333333,NA,992414196,8
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",1.20464431057407,1.20344315989236,0.959104494391306,1,1.00567326990822,0,0.333333333333333,NA,992518511,0
"92",3.61290599967769,3.6128441597772,0.915864197519856,1,1.23034680442449,0,0.333333333333333,NA,992485821,144
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",2.43368462804504,2.44066153969439,0.838131000513683,1,1.10855591373898,0,0.333333333333333,NA,992310114,0
"95",5.85387603536581,5.85240525466037,0.88258584800683,1,1.36572795741333,0,0.333333333333333,NA,991937755,448612
"96",0.879522998704446,0.884976147309185,0.790186848526669,1,1.54458460802086,0,0.333333333333333,NA,992464520,0
"97",6.70043449363158,6.69974664613035,0.920087019572524,1,1.11802697978331,0.0291859997943207,0.666666666666667,33.2630030510241,983580255,8848622
"98",5.67090874347559,5.68223623226198,0.662041876070466,1,2.68385445392066,0,0.333333333333333,NA,992223519,191502
"99",0.550152182762618,0.555057309188364,0.84329596944421,1,1.14379912644708,0,0.333333333333333,NA,991840987,0
"100",1.18688448202468,1.18691469273723,0.806180918421557,1,1.62659574269749,0,0.333333333333333,NA,992587096,0
