"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.575186228893266,NA,0.0111785258789427,0.75,60.9439677661134,0,0.333333333333333,NA,992387737,0
"2",1.06952931808235,NA,0.240975231928882,0.5,1.76653605156988,0.0303264745522516,0.666666666666667,31.974488949483,992208176,0
"3",0.69035861932396,NA,0.00118081236189201,0.5,563.583068556712,0.00236212183128415,0.666666666666667,422.348189223731,992407745,0
"4",0.505891704116975,NA,0.06065504884147,0.75,11.7887867155126,0.00665471409282326,0.666666666666667,149.269415943573,992436175,0
"5",0.585615487543714,NA,0.103170705986529,0.5,5.46178254080873,0.00196428316822073,0.666666666666667,508.091568964483,992497941,0
"6",0.857698838771715,NA,0.242046543286341,0.5,1.75429121033966,0.0343356283917675,0.666666666666667,28.1242667409508,992397396,0
"7",0.517559529887668,NA,0,0.25,NA,0,0.333333333333333,NA,992451839,0
"8",1.08352345947811,NA,0.0564927758108597,0.5,10.8009189156981,0.000941989804803978,0.666666666666667,1060.58261469509,992441739,0
"9",0.773577787790531,NA,0.160642405234907,0.5,3.1500042637671,0.240963607609634,0.666666666666667,3.15000426794747,992736410,1
"10",0.896900481527296,NA,0.177731061971315,0.5,2.75098567055354,0.266596592688247,0.666666666666667,2.75098567433449,992075349,2
"11",0.633053181362774,NA,0,0.25,NA,0,0.333333333333333,NA,992454731,0
"12",0.598297862647668,NA,6.28173760905959e-05,0.5,10611.7748109969,0,0.333333333333333,NA,992474863,0
"13",0.958435544346891,NA,0,0.25,NA,0,0.333333333333333,NA,992374040,0
"14",0.658526218786956,NA,0,0.25,NA,0,0.333333333333333,NA,992688119,0
"15",0.547355017346432,NA,0,0.25,NA,0,0.333333333333333,NA,992453897,0
"16",0.749847346144376,NA,0,0.25,NA,0.0784204850258474,0.666666666666667,11.7517701487105,992409585,0
"17",0.769025602045473,NA,0.160427640089006,0.5,3.15555989165455,0.240561705701867,0.666666666666667,3.15693760186138,992396264,0
"18",0.602741014660881,NA,0.0831578453568977,0.75,7.07919323305511,0.343073471682374,1,1.92206745663897,992426491,1
"19",0.760171329600651,NA,0.000174420457829931,0.5,3821.18161195777,0.000261630253074907,0.666666666666667,3821.18794748254,992419647,0
"20",0.56842468417644,NA,0,0.25,NA,0,0.333333333333333,NA,992475412,0
"21",1.53384259936441,NA,0.0379621519227814,0.75,20.8010107132296,0.0403475359629992,1,33.2710350795338,991940624,0
"22",0.839027244596078,NA,0,0.25,NA,0,0.333333333333333,NA,992441015,0
"23",1.14061622629677,NA,0,0.25,NA,0,0.333333333333333,NA,992546278,0
"24",0.702988556154753,NA,0.00145107139542988,0.5,458.43064467147,0.0303634275192839,0.666666666666667,31.9343582625807,992419811,0
"25",1.07804284355971,NA,0.00141459095210135,0.5,470.27875777542,0,0.333333333333333,NA,992360446,0
"26",1.4554402975352,NA,0.290099942995528,0.5,1.29805859243807,0.435175554621816,0.666666666666667,1.29792319301813,992470111,0
"27",1.70050378152074,NA,0.0722196161717126,0.75,8.30808072680258,0.000473365050565056,0.666666666666667,2111.53449912725,992426457,0
"28",1.08591076904774,NA,6.16731324725173e-05,0.5,10808.6774063545,0,0.333333333333333,NA,992425849,0
"29",0.540655086672068,NA,0.000159720958366953,0.5,4172.94607121527,0.000690173864974053,0.666666666666667,1447.91026848352,992389070,0
"30",0.807558034908803,NA,0.000181931343633461,0.5,3663.38598952833,0,0.333333333333333,NA,992413628,0
"31",0.673627817229328,NA,0,0.25,NA,0.00131516645306173,0.666666666666667,759.360027182907,992446239,0
"32",0.728553424000105,NA,0,0.25,NA,0,0.333333333333333,NA,992117190,0
"33",0.440095616324406,NA,0.00270190724275032,0.5,245.739287018623,0,0.333333333333333,NA,992457707,0
"34",1.35768073948208,NA,0.076399063619698,0.5,7.72611044011251,0,0.333333333333333,NA,992494588,0
"35",0.696444520957866,NA,0.153215373697646,0.5,3.35117345327408,0.247781505435031,0.666666666666667,3.03581372324095,992387376,0
"36",0.612817929042864,NA,0,0.25,NA,0,0.333333333333333,NA,992421309,0
"37",0.618113093023179,NA,0.00906642166216054,0.75,124.079187856778,0.00821336814420248,1,124.416993215246,992456305,0
"38",0.698890039445786,NA,0.0463186202812286,0.5,13.3930596943287,0.0452797895923782,0.666666666666667,21.0849082781145,992419563,0
"39",0.50367143450555,NA,0.318257360218397,0.5,1.09474076643249,0.477383152457673,0.666666666666667,1.09475343830586,992426971,0
"40",1.01909137109092,NA,0,0.25,NA,0.0548801074940544,0.666666666666667,17.2215386532969,992044449,0
"41",0.736671829430459,NA,0.000636461011330525,0.5,1046.45876777751,0.000220220648764924,0.666666666666667,4539.90025439704,992440996,0
"42",0.971272192830006,NA,0,0.25,NA,0.109943727403071,0.666666666666667,8.09556209908949,992329535,1
"43",0.709408418683349,NA,0,0.25,NA,0,0.333333333333333,NA,992483787,0
"44",0.579937192491782,NA,0,0.25,NA,0,0.333333333333333,NA,992372276,0
"45",0.471918757551207,NA,0.00206804846209193,0.75,378.678046910068,0.00286763282649427,0.666666666666667,347.71967943767,992412269,0
"46",1.50706608752561,NA,0,0.25,NA,0,0.333333333333333,NA,991696421,2
"47",1.18988886003837,NA,0,0.25,NA,0,0.333333333333333,NA,992425731,0
"48",0.613859153809782,NA,0.000165109298395194,0.5,4036.72938984251,0.000247663493905925,0.666666666666667,4036.73678643064,992431671,0
"49",1.48502710160753,NA,0.72502521335747,1,1.49118367324629,0.278179907642522,1,3.02701140688266,992436583,0
"50",0.600468475153985,NA,0.00515480119630481,0.5,128.329268245021,0,0.333333333333333,NA,992733015,0
"51",0.810184636474833,NA,0.0541836759197848,0.5,11.3038286965547,0,0.333333333333333,NA,992467637,0
"52",0.620174837702396,NA,0.00119366844677578,0.5,557.502378501699,0.00644868093174078,1,347.090104863555,992435828,0
"53",1.84270503708258,NA,0.30796053262584,0.5,1.16477956114149,0.461939208496066,0.666666666666667,1.16478701441191,992436466,0
"54",1.94734311964142,NA,0.281456295505586,0.75,1.37656738977984,0.422184435667682,1,1.37656738766379,992412966,0
"55",1.11197000870581,NA,8.21183918865801e-05,0.5,8117.35998429409,0.000123179603054524,0.666666666666667,8117.22716750239,992445184,0
"56",0.524113909907123,NA,0,0.25,NA,0,0.333333333333333,NA,992445976,0
"57",0.479025577553655,NA,0.00156953420362482,0.5,423.754468635989,0.00235430130543723,0.666666666666667,423.754468635989,992513148,0
"58",0.508909940979439,NA,0.0512815920431238,0.5,12.0001164181107,0.000337568283856449,0.666666666666667,2961.36361004063,992388847,0
"59",0.782799840961124,NA,0.00440481429845185,0.5,150.349551081186,0,0.333333333333333,NA,992429125,0
"60",1.22554262990015,NA,0.00444528364948482,0.5,148.971682176892,0.00666789628525222,0.666666666666667,148.972338683755,992383617,0
"61",0.944773525867154,NA,0.0268325634945155,0.5,23.8454333035652,0.0402488452417733,0.666666666666667,23.8454333035652,992740059,0
"62",0.761750454897621,NA,0,0.25,NA,0,0.333333333333333,NA,992094757,1
"63",0.514419260623684,NA,0.25668959730998,0.5,1.59717056574597,0.407275715910824,1,1.69507142428677,992402162,0
"64",0.867301045702489,NA,0.000349748182648657,0.5,1905.13332603464,0,0.333333333333333,NA,992411161,0
"65",0.662165133355271,NA,0,0.25,NA,0,0.333333333333333,NA,992441261,0
"66",1.38938062826239,NA,0.0846566152056304,0.75,6.88928628165651,0.126964672759732,0.666666666666667,6.87620665074609,992442057,0
"67",0.53261638346343,NA,0,0.25,NA,0,0.333333333333333,NA,992590616,1
"68",1.09352409188669,NA,0,0.25,NA,0.00281536681981809,0.666666666666667,354.193501948227,992347419,1
"69",0.715266327861954,NA,0,0.25,NA,0,0.333333333333333,NA,991766542,2
"70",0.865596909500702,NA,0.000166430904835035,0.5,4004.66629934164,0.000249653965496144,0.666666666666667,4004.54422603431,992375252,0
"71",0.537589810772602,NA,0.00888200089570808,0.5,74.058162512549,0.0133253660236072,0.666666666666667,74.0448429130131,992432061,0
"72",0.608723671764712,NA,0,0.25,NA,0,0.333333333333333,NA,992417786,0
"73",0.496901290745125,NA,0.00440050951445829,0.5,150.49760828292,0.00019759303617306,0.666666666666667,5059.90710162369,992423639,0
"74",0.786664097632066,NA,0,0.25,NA,0,0.333333333333333,NA,992411243,6
"75",0.652437028383851,NA,0,0.25,NA,0,0.333333333333333,NA,992420453,0
"76",0.566327216186442,NA,0.000108119023210248,0.5,6165.04411390085,0.000140142264204002,0.666666666666667,7134.60613338127,992406302,0
"77",0.633394126007483,NA,0.0950515216845729,0.5,6.01374007329404,0,0.333333333333333,NA,992479836,0
"78",0.598389320426765,NA,0,0.25,NA,0,0.333333333333333,NA,992402213,0
"79",1.01456482601911,NA,0.000523038724550358,0.5,1273.6028838299,0.000784558086825538,0.666666666666667,1273.6028838299,992339526,0
"80",0.481323139075823,NA,0,0.25,NA,0,0.333333333333333,NA,992465262,0
"81",0.581482739115445,NA,7.63221087230666e-05,0.5,8733.90889888313,0.0001144831630846,0.666666666666667,8733.90889888313,992469084,0
