"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.54771645214153,NA,0.0298442660493638,0.5,21.3381826701307,0.301061446774573,1,3.51585926949612,991501057,1
"2",1.7144962346241,NA,0,0.25,NA,0,0.333333333333333,NA,993150603,1
"3",1.69182695382585,NA,0.000627227329087858,0.5,1061.87885707431,0.000940840993631786,0.666666666666667,1061.87885707431,992382354,0
"4",2.80597191105191,NA,0.0045465372626435,0.5,145.631739311655,0.00682738430360108,0.666666666666667,145.468977800552,992424580,0
"5",0.646139835457224,NA,0,0.25,NA,0,0.333333333333333,NA,992443176,0
"6",1.20727262182484,NA,0.0770712486235117,0.5,7.65000474980355,0.115606872935268,0.666666666666667,7.65000474980355,992333164,0
"7",0.951170232234596,NA,0,0.25,NA,0,0.333333333333333,NA,992069961,1
"8",0.837286000217559,NA,0,0.25,NA,0,0.333333333333333,NA,991904242,1
"9",0.527639805910344,NA,0,0.25,NA,0.0310274481534014,0.666666666666667,31.2295277090124,992461154,0
"10",0.909794979775004,NA,0.15874014082469,0.5,3.19973589038782,0.705729207228616,1,2.21779775288091,992052507,1
"11",0.821881027973513,NA,0,0.25,NA,0,0.333333333333333,NA,992467274,0
"12",0.859642713391381,NA,0.124352723772122,0.5,4.36109420400266,0.186529085658183,0.666666666666667,4.36109420400266,992447314,0
"13",0.581498193089523,NA,0.0805758256963157,0.75,7.37675293281742,0.000790025815830875,0.666666666666667,1264.78142126684,992432126,0
"14",1.17143801027175,NA,0,0.25,NA,0,0.333333333333333,NA,992525586,0
"15",4.19637685892838,NA,0,0.25,NA,0,0.333333333333333,NA,992395060,0
"16",4.44252467994461,NA,0,0.25,NA,0.258919664849737,1,9.24436790309184,992403459,0
"17",1.53866323123229,NA,0.00232533444389723,0.5,285.697110781773,0.00349068909248662,0.666666666666667,285.47638718453,992399182,0
"18",0.529018916147916,NA,0,0.25,NA,0,0.333333333333333,NA,992425572,0
"19",1.12905761266341,NA,0,0.25,NA,0,0.333333333333333,NA,992445225,0
"20",2.01023418571359,NA,0,0.25,NA,0,0.333333333333333,NA,992494674,2
"21",0.646742270218035,NA,0,0.25,NA,0,0.333333333333333,NA,993366924,0
