"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.564683258156763,0.588511793204329,0.954195316528269,1,1.07714337919247,0,0.333333333333333,NA,993035338,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.20634332655407,4.24759456305643,0.669044161714318,1,1.83738438375798,0,0.333333333333333,NA,992551384,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",6.99490311124289,7.04713108581148,0.664725554194249,1,1.55183296767431,0,0.333333333333333,NA,991735767,742870
"14",4.98752300909407,5.04598691840528,0.607504316817493,1,1.95706548905978,0,0.333333333333333,NA,992390422,0
"15",6.99831744732555,7.03193133491464,0.848117384600199,1,1.29023439370854,0,0.333333333333333,NA,991254206,1129539
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",7.6482491248044,7.67836760096822,0.938102188621268,1,1.13183098851334,0,0.333333333333333,NA,908490334,68080965
"19",7.36114481419097,7.43542946612414,0.482846338552492,1,1.58718923903067,0,0.333333333333333,NA,988006995,4458922
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",2.58460854225141,2.6342131200588,0.658582698955,1,1.64099894144104,0,0.333333333333333,NA,992385458,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.75266980111365,NA,0,0.25,NA,0,0.333333333333333,NA,991921435,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",4.55566078523735,4.61496025162814,0.490595011685913,1,2.98336414697179,0,0.333333333333333,NA,992440822,0
"33",2.43615956702384,2.4749507483287,0.728238334552201,1,1.88637445871633,0,0.333333333333333,NA,993066250,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.00162764717455,4.03731155110677,0.791698046822571,1,1.18013442086984,0,0.333333333333333,NA,992442488,0
"40",4.34549220366787,4.39087723904484,0.760973259117411,1,1.62440197144549,0,0.333333333333333,NA,992665690,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",6.40923101711914,6.43526886107394,0.926204993723659,1,1.14318895104808,0,0.333333333333333,NA,992407057,31798
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.40532614586019,3.4285255377128,0.950115795617414,1,1.05388017271642,0,0.333333333333333,NA,993049529,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",2.57513702568425,2.66054917818389,0.254191932464905,1,5.70131637555193,0,0.333333333333333,NA,992328467,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",5.24253011092412,5.28009498688141,0.779663739146689,1,1.59627749691711,0,0.333333333333333,NA,992451753,17
"56",4.64780083507694,4.72559838098292,0.550832990566213,1,1.19468542475083,0,0.333333333333333,NA,992128903,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",1.88725621712811,1.95815939623777,0.446581962229827,1,4.77083762213562,0,0.333333333333333,NA,993130346,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",2.86490307338048,2.89913896459708,0.718502048075741,1,2.16560759640212,0,0.333333333333333,NA,992389161,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.5079259411029,1.53615674815432,0.881422977559028,1,1.03311766431883,0,0.333333333333333,NA,992361192,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",1.62175340372211,NA,0,0.25,NA,0,0.333333333333333,NA,991758207,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",6.21728249093254,6.25235278922513,0.882723952419269,1,1.23929047690318,0,0.333333333333333,NA,992378362,8389
"73",2.36340080719971,2.40317868292121,0.796932955180981,1,1.20894909124235,0,0.333333333333333,NA,991823176,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.23599104179848,7.27650157303111,0.888630666812158,1,1.03937931515902,0,0.333333333333333,NA,988089197,4353002
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.01280751446745,3.0364536552366,0.796763311258604,1,1.77707584615834,0,0.333333333333333,NA,993319075,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",5.44853993452759,NA,0.381024184329003,0.75,3.00955958957028,0,0.333333333333333,NA,992970944,0
"87",1.83824251613864,1.88864600299165,0.747514199302967,1,1.84491659549118,0,0.333333333333333,NA,992356106,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.06128278800323,4.10399010307155,0.810241083028886,1,1.6984220046014,0,0.333333333333333,NA,992655481,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
