"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.339812649256346,NA,0.935200673377064,1,1.10004206761379,0.752948730337788,1,1.42973606458772,992448415,0
"2",0.338120350177761,NA,0.919630364044683,1,1.10804168098736,0.765441546359371,1,1.30823182625165,992371029,0
"3",0.346851968574857,NA,0.700969191895399,1,1.28297567665776,0.89212014999028,1,1.00561909623431,992481645,0
"4",0.335778705580175,NA,0.709054149771832,1,1.32714571642014,0.870868205630218,1,1.03777406493083,992419214,1
"5",0.351609628672521,NA,0.741785293546551,1,1.21588074225703,0.915940879900044,1,1.25303068898045,992451501,1
"6",0.335049621258435,NA,0.855595574564155,1,1.19588064616509,0.859400528338869,1,1.45935642178733,992452816,3
"7",0.341944220989985,NA,0.800790810475343,1,1.78703387167902,0.839400728233816,1,1.10689812977481,992431804,0
"8",0.337963092418173,NA,0.760455332443175,1,1.05625997367082,0.745747753502841,1,1.43143298182492,992405659,3
"9",0.33968936275479,NA,0.776627244685645,1,1.14740039202807,0.878411722335738,1,1.26905236507043,992388569,1
"10",0.343642383460752,NA,0.919010425611447,1,1.21400112033873,0.711370694810052,1,1.44009459532275,992402577,6
"11",0.344158206203486,NA,0.696091972904894,1,1.23315584680276,0.713848115823075,1,1.31894494741433,992399346,1
"12",0.339241319365643,NA,0.601984821150062,1,1.26672256453008,0.792071817969893,1,1.60923429860058,992448883,0
"13",0.355366108954875,NA,0.830458555714265,1,1.04915278157194,0.954596719256426,1,1.0034292502771,992460129,3
"14",0.353845639740412,NA,0.87482466478774,1,1.38871096259068,0.844756875898951,1,1.03481202309106,992407616,2
"15",0.340182600695992,NA,0.783915829265041,1,1.47686337726845,0.890560440326786,1,1.04141165429854,992420751,0
"16",0.347154957465636,NA,0.843853479514102,1,1.24652394153089,0.813304395357439,1,1.44963522119253,992419559,2
"17",0.347891150053573,NA,0.890310000433963,1,1.02149330874644,0.846800894912205,1,1.16456590043526,992410643,4
"18",0.343742904819639,NA,0.728174371319915,1,1.15091319182317,0.686491057130825,1,1.89680669248813,992428526,3
"19",0.336314514860019,NA,0.869263574139142,1,1.08246761705948,0.924981169997125,1,1.02603387185403,992401601,0
"20",0.335594261271443,NA,0.962714915477301,1,1.13181626919032,0.741906210221873,1,1.83675525439622,992362258,0
"21",0.343557590498573,NA,0.736560910479567,1,1.14014516060535,0.887390231750163,1,1.0849946887433,992408667,0
"22",0.340212350120527,NA,0.839467069047632,1,1.45133667430511,0.872481145556449,1,1.1656095193643,992431304,0
"23",0.347356093368509,NA,0.793158444309192,1,1.04807839823011,0.720201899286384,1,1.23568684667613,992427479,1
"24",0.344756118222711,NA,0.668810563509664,1,1.28273440723191,0.724387580061298,1,1.67111305200558,992396940,3
"25",0.351371649004546,NA,0.871737749080459,1,1.22535432524575,0.854008698452065,1,1.22031349896559,992405077,1
"26",0.343219418443816,NA,0.908248065321398,1,1.04301047180696,0.813596321794732,1,1.26750264541883,992420523,1
"27",0.347558835270563,NA,0.956910436032668,1,1.07158062741983,0.750549642140606,1,1.15464977126564,992394795,1
"28",0.345214906443849,NA,0.784904988177609,1,1.09429509610342,0.773254680614377,1,1.03399465334437,992457317,3
"29",0.343894649621891,NA,0.905298477306744,1,1.02652865072855,0.779217582389254,1,1.60553420868359,992423388,5
"30",0.344592887780081,NA,0.728685714821709,1,2.02392194737158,0.802431472055338,1,1.34253916533357,992476137,3
"31",0.342994895799743,NA,0.796030451907797,1,1.70920132788693,0.781064937347099,1,1.0693163898968,992405124,0
"32",0.344222011415315,NA,0.752235601806451,1,1.24601756364017,0.881371701404644,1,1.16576743555898,992378537,5
"33",0.334863063120427,NA,0.824185107489318,1,1.24635215626465,0.574287377798241,1,1.67108580859987,992371762,0
"34",0.341600872564599,NA,0.741969188363766,1,1.67976016118787,0.837930401862487,1,1.4154592378953,992364111,2
"35",0.351204438245351,NA,0.862342537122435,1,1.13431294216158,0.764302306254237,1,1.19228520309062,992403987,0
"36",0.330293649739978,NA,0.900063678600103,1,1.39605320379849,0.798446323769932,1,1.25472121985544,992389383,3
"37",0.339575193197076,NA,0.735462322067337,1,1.17008079502285,0.801255545412311,1,1.00759254957268,992428455,5
"38",0.358732028988154,NA,0.818899125460962,1,1.31620719304378,0.789508900652244,1,1.35221063756111,992437153,3
"39",0.343708245314624,NA,0.882138237255457,1,1.4065219137878,0.703444368300786,1,1.89190662692002,992438381,0
"40",0.338673239812142,NA,0.78303497599982,1,1.40652442844787,0.901974324810169,1,1.21793253970315,992483956,1
"41",0.345689880546065,NA,0.768255632807953,1,1.18281990960705,0.812809082113119,1,1.43797694408427,992416091,0
"42",0.339274404796128,NA,0.783435110668162,1,1.0554832008495,0.921117164378186,1,1.23594953439585,992415782,0
"43",0.343599044987653,NA,0.664303160891085,1,1.77403467110821,0.918194846391794,1,1.13657789804758,992424061,3
"44",0.34488976867078,NA,0.867452062985599,1,1.10957775099337,0.936534439473497,1,1.12849788710485,992441796,2
"45",0.345481374962522,NA,0.725923826687308,1,1.52397985192927,0.834182133389859,1,1.40995374025245,992395079,1
"46",0.346715122622307,NA,0.847799805502155,1,1.10794134653049,0.811203376194169,1,1.32691711318764,992403112,0
"47",0.342417177101395,NA,0.742538756944575,1,1.66159329757724,0.834293664099863,1,1.35022076649061,992412059,0
"48",0.332000761665793,NA,0.723467065988152,1,1.81062239742862,0.953051150547759,1,1.13266909614569,992392049,2
"49",0.348619709536394,NA,0.892791094348831,1,1.03191341137803,0.868241926833772,1,1.19969458281404,992410755,1
"50",0.355736108117925,NA,0.746529445240115,1,1.71404000956095,0.859894446397918,1,1.42805162761254,992442872,0
"51",0.333380542454581,NA,0.717749888795401,1,1.00336666837365,0.918262143393315,1,1.09248428221239,992463446,2
"52",0.334939798156637,NA,0.753893340329671,1,1.61540750751295,0.770945926511613,1,1.63752499666602,992462065,1
"53",0.327497948143698,NA,0.678634747812624,1,1.35307323143534,0.780811804663856,1,1.47927015392791,992420633,2
"54",0.338436922214604,NA,0.887780903013846,1,1.05774062077038,0.961446948643385,1,1.0450900596237,992410365,6
"55",0.350402183438337,NA,0.772957700832056,1,1.22753582499308,0.696258930770633,1,1.49449505965327,992408339,0
"56",0.341858410661513,NA,0.766157544004067,1,1.39980781971714,0.713887148948718,1,2.10590020276607,992478245,6
"57",0.352763902106423,NA,0.694548934395102,1,1.26185868428012,0.862074062197029,1,1.03086672467402,992390490,0
"58",0.34057281991861,NA,0.870316750529852,1,1.11155204303369,0.755162944124755,1,1.43362612777629,992446001,0
"59",0.342187731808603,NA,0.78934423943705,1,1.63597796587172,0.912287028095483,1,1.16172672968704,992416994,1
"60",0.343545475753018,NA,0.835455221489768,1,1.17171507621711,0.844065785292869,1,1.14343589747748,992374328,3
"61",0.341499909055222,NA,0.798788480169036,1,1.21244457937405,0.712821546728744,1,1.28115823453695,992420569,0
"62",0.337061189137977,NA,0.884528513088754,1,1.15106899968339,0.754410552914253,1,1.35435530519321,992424552,0
"63",0.326299810451493,NA,0.805383535111779,1,1.16461696951561,0.95395629578136,1,1.13029961942306,992455358,1
"64",0.342481981861617,NA,0.913021723183598,1,1.26084772637015,0.985320456788669,1,1.018685598432,992439325,3
"65",0.329043954641599,NA,0.890323429199201,1,1.27200787510482,0.742570507109427,1,1.53471988857418,992423218,1
"66",0.331290393014978,NA,0.790947663171989,1,1.00631210804703,0.583849633249757,1,2.36282818531898,992418971,3
"67",0.345860119487247,NA,0.675784967575701,1,1.92714027217457,0.905061779253322,1,1.11120958214298,992431385,1
"68",0.346710606166033,NA,0.813928796652034,1,1.53849630057094,0.76469253150168,1,1.24657280184206,992459297,1
"69",0.344415442557137,NA,0.809542231045675,1,1.10675599607705,0.860106382348995,1,1.22568782501044,992490773,2
"70",0.350703749244633,NA,0.798251970396602,1,1.21352477995311,0.884864992132854,1,1.2723990637043,992351615,0
"71",0.354620290338665,NA,0.747496422058709,1,1.20825591163833,0.919662852064504,1,1.08838327359653,992392611,0
"72",0.344430666358187,NA,0.820967169078694,1,1.22307806813453,0.977927732244761,1,1.04744249128482,992427475,2
"73",0.339547961596569,NA,0.911186377923087,1,1.05075662422675,0.837170091253369,1,1.29535447333459,992371571,4
"74",0.342245625710042,NA,0.915135963647255,1,1.00485706846473,0.890595964385991,1,1.18785764421879,992425091,0
"75",0.342327589046175,NA,0.857137861184298,1,1.20290664145212,0.816901633111105,1,1.4473601026233,992421210,1
"76",0.339424157512856,NA,0.881035906482865,1,1.14501171514984,0.893396172075813,1,1.28421584936459,992436792,0
"77",0.343823745593558,NA,0.857177677383992,1,1.3172538156459,0.636238879871601,1,1.19134225679224,992414013,0
"78",0.33714619534745,NA,0.81426434320536,1,1.47307784309714,0.718651404547198,1,1.31166124802846,992426598,2
"79",0.348182611078159,NA,0.82107161013516,1,1.09088407203988,0.785104388376861,1,1.58709860357551,992437167,0
"80",0.348308286886124,NA,0.799799336178388,1,1.22010035035877,0.962212176312478,1,1.09190354183285,992413406,5
"81",0.341184867775364,NA,0.791935873448536,1,1.38716094972332,0.893594989709106,1,1.02200291035388,992442494,2
"82",0.348269806200369,NA,0.848996889599716,1,1.24210923604593,0.94745838487269,1,1.00481265531597,992404209,0
"83",0.345938793700451,NA,0.865743663654758,1,1.33202830231421,0.911094547953515,1,1.22365601918741,992423486,4
"84",0.335094050314672,NA,0.845088995136442,1,1.19110773095364,0.953770331393289,1,1.09469656743523,992413970,1
"85",0.338668346551677,NA,0.879354903196224,1,1.38837001235143,0.810627849529914,1,1.14300333473981,992411717,0
"86",0.336408553453692,NA,0.806783080989277,1,1.2733060039233,0.9000897383158,1,1.1200165624143,992457893,2
"87",0.344573713162404,NA,0.704940050163281,1,1.47554719898389,0.767984804895156,1,1.21590634444984,992453829,1
"88",0.343241618569992,NA,0.78878572324874,1,1.16138810561952,0.659275742861213,1,2.37657105329565,992418383,2
"89",0.348053891274082,NA,0.638450995923344,1,2.24481402209687,0.791374508341996,1,1.05517836393426,992357483,1
"90",0.351588627409171,NA,0.718059510830482,1,1.56500247818965,0.83480844904804,1,1.04845431419993,992413104,1
"91",0.346249173289894,NA,0.853653201205119,1,1.34343925973617,0.955811736943255,1,1.05147690930092,992459037,0
"92",0.348300016453994,NA,0.577349413268053,1,1.45839767977915,0.71135934223133,1,1.05442912684397,992421359,4
"93",0.335148952958313,NA,0.825896966177412,1,1.25168812065779,0.750486092059546,1,1.27532239393034,992387122,0
"94",0.34131410682572,NA,0.8283126702717,1,1.6866681565069,0.915308764231491,1,1.07312055343897,992449491,2
"95",0.346648351784429,NA,0.854032997832785,1,1.37171880137397,0.676449691504915,1,1.92797439709637,992419539,0
"96",0.340068832122325,NA,0.853872573181884,1,1.62223112387271,0.860846359949779,1,1.28450457187547,992425717,0
"97",0.336350145729694,NA,0.806420948578981,1,1.14122699331693,0.859944022788333,1,1.26138000116785,992412059,2
"98",0.343900069200609,NA,0.837520188363973,1,1.48383101843409,0.977833769229932,1,1.0319935475385,992437196,4
"99",0.341003620640449,NA,0.844900191812864,1,1.11786864515621,0.857577858015893,1,1.02954701009689,992434133,0
"100",0.333770145520424,NA,0.871314159550652,1,1.0520450396693,0.924559523757491,1,1.15514475594725,992499723,3
