"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.48585393796789,NA,0,0.25,NA,0,0.333333333333333,NA,991911594,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.2212999876075,NA,0,0.25,NA,0,0.333333333333333,NA,992115993,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",3.27576091753,NA,0,0.25,NA,0,0.333333333333333,NA,993008821,0
"13",1.49537927064665,NA,0,0.25,NA,0,0.333333333333333,NA,993206543,0
"14",1.57090784578571,NA,0,0.25,NA,0,0.333333333333333,NA,992335854,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.26729788250309,NA,0,0.25,NA,0,0.333333333333333,NA,992621382,0
"20",2.77874042355134,NA,0,0.25,NA,0,0.333333333333333,NA,993081729,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",4.34090839646656,NA,0,0.25,NA,0,0.333333333333333,NA,993080672,0
"26",2.22462168737815,NA,0,0.25,NA,0,0.333333333333333,NA,991887474,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.68212401783752,NA,0,0.25,NA,0,0.333333333333333,NA,992643177,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",5.57610119356271,NA,0,0.25,NA,0,0.333333333333333,NA,992735344,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",5.22991548661989,NA,0,0.25,NA,0,0.333333333333333,NA,992419832,0
"34",6.67644186619414,NA,0,0.25,NA,0,0.333333333333333,NA,992025491,0
"35",1.66918434249759,NA,0,0.25,NA,0,0.333333333333333,NA,992416115,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",3.91389775812092,NA,0,0.25,NA,0,0.333333333333333,NA,992484184,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",6.99853831735216,NA,0,0.25,NA,0,0.333333333333333,NA,992210105,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",4.86024327893085,NA,0,0.25,NA,0,0.333333333333333,NA,991957241,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.36423579241052,NA,0,0.25,NA,0,0.333333333333333,NA,992562087,0
"48",2.55055827037266,NA,0,0.25,NA,0,0.333333333333333,NA,992725377,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",6.85841292399201,NA,0,0.25,NA,0,0.333333333333333,NA,991890075,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",2.32733262781834,NA,0,0.25,NA,0,0.333333333333333,NA,993302302,0
"56",4.52891447542387,NA,0,0.25,NA,0,0.333333333333333,NA,992252453,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.49729885890614,NA,0,0.25,NA,0,0.333333333333333,NA,992922172,0
"66",7.30846751592563,NA,0,0.25,NA,0,0.333333333333333,NA,992626298,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",7.97942977415081,NA,0,0.25,NA,0,0.333333333333333,NA,1861735,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.26432394169984,NA,0,0.25,NA,0,0.333333333333333,NA,992244752,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",3.64933193727694,NA,0,0.25,NA,0,0.333333333333333,NA,992403608,0
"83",3.02814032933136,NA,0,0.25,NA,0,0.333333333333333,NA,992061479,0
"84",1.06489155397315,NA,0,0.25,NA,0,0.333333333333333,NA,992445508,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",1.06201335207153,NA,0,0.25,NA,0,0.333333333333333,NA,992320356,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",6.55775388582795,NA,0,0.25,NA,0,0.333333333333333,NA,992249530,0
"91",6.868200408876,NA,0,0.25,NA,0,0.333333333333333,NA,992184216,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.01459482049093,NA,0.000871199827760035,0.5,764.228189244248,0,0.333333333333333,NA,992429030,0
"95",2.58942800339562,NA,0,0.25,NA,0,0.333333333333333,NA,992371295,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",3.4394176186738,NA,0,0.25,NA,0,0.333333333333333,NA,991911179,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
