"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.20710043867184,4.24801940661657,0.666557683449288,1,1.89444244032419,0,0.333333333333333,NA,992856233,0
"11",4.73960257966211,4.83285428788172,0.192283136602876,1,8.71659406375835,0,0.333333333333333,NA,992424876,0
"12",6.05319497195527,6.08827531487218,0.810256811596023,1,1.17317560034179,0,0.333333333333333,NA,992394388,2911
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",1.50132553786663,1.54339258502874,0.774074393413643,1,1.31880775851697,0,0.333333333333333,NA,992383775,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.36118740921615,7.43547206096648,0.482920162445426,1,1.58718861819856,0,0.333333333333333,NA,988011729,4455110
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",2.5846396027054,2.63431947445573,0.65427468417291,1,1.67105620446253,0,0.333333333333333,NA,992425977,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.75266980111365,NA,0,0.25,NA,0,0.333333333333333,NA,992016215,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",7.2823512130463,7.33633945352676,0.48651464352678,1,3.13225400057665,0,0.333333333333333,NA,988113170,4339759
"35",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.00237396195956,4.03634995622671,0.79423418900535,1,1.23202493887028,0,0.333333333333333,NA,992732437,0
"40",7.16380711728254,7.18986728518868,0.906238527531813,1,1.16191118911737,0,0.333333333333333,NA,988726683,3699782
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",3.72169018742836,NA,0,0.25,NA,0,0.333333333333333,NA,991938505,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.40443892918202,3.4276134244086,0.961398923539761,1,1.03773599532045,0,0.333333333333333,NA,992760000,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",5.04797303927709,5.07781790597681,0.849032771659341,1,1.24102627274402,0,0.333333333333333,NA,992432872,6
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",1.64736177196314,1.70063983510433,0.467442346606857,1,5.29581559729381,0,0.333333333333333,NA,991415007,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",3.63124894351261,3.6618443186456,0.872059477341569,1,1.29073611721067,0,0.333333333333333,NA,992121769,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",6.24973800053894,6.28842769992835,0.740984718597325,1,2.12077779646385,0,0.333333333333333,NA,992384839,9074
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",7.45069047473642,7.49597948453526,0.7484818197682,1,1.00889754186119,0,0.333333333333333,NA,977371660,15048385
"68",2.61696237373876,2.6656965073468,0.567793284347951,1,3.39409809167053,0,0.333333333333333,NA,992671769,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",4.17352592170755,4.22740025632894,0.562512304530359,1,3.47990807787725,0,0.333333333333333,NA,992569713,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.23591696995638,7.27703589391257,0.88370511099638,1,1.17477599474544,0,0.333333333333333,NA,988132657,4307160
"78",NA,NA,0,0.25,NA,0,0.333333333333333,NA,3844,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",7.2554436336104,7.30653996567128,0.66695947982119,1,2.75900928557217,0,0.333333333333333,NA,988432369,3931037
"82",7.39371780764897,7.41871281937112,0.923675404071743,1,1.03479678726205,0,0.333333333333333,NA,976507242,15902076
"83",3.0136914417828,3.0364088567971,0.804290864731386,1,1.74814747120605,0,0.333333333333333,NA,992493122,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",5.87910147602819,5.91988040487628,0.774816834930166,1,1.10717413257539,0,0.333333333333333,NA,992466978,909
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",1.1517898457437,1.19182951967251,0.700341937905747,1,2.53290031256802,0,0.333333333333333,NA,992455436,0
"88",1.5075950328479,1.53354734777575,0.957097942960721,1,1.03705757186013,0,0.333333333333333,NA,992246245,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.06135895862226,4.10398994616041,0.810296586391942,1,1.69879587765378,0,0.333333333333333,NA,992072545,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",2.84242890530918,2.86982497767186,0.972556136053789,1,1.03241843377016,0,0.333333333333333,NA,992276539,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
