"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.705394477778107,0.542922386382963,0.938474648589017,1,1.18034509917661,0,0.333333333333333,NA,79970276,912511924
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.37238242382701,4.18030126741034,0.979441087838201,1,1.05939714414055,0,0.333333333333333,NA,39671684,952819569
"11",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",2.21335512485239,2.02952306901931,0.969197351395839,1,1.11887148230891,0,0.333333333333333,NA,61923636,930512204
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",4.68749695337199,4.48751197660314,0.995287357909447,1,1.00758572707682,0,0.333333333333333,NA,35982717,956432736
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.53711248627327,7.33866236751479,0.97323993176652,1,1.0116330443785,0,0.333333333333333,NA,8010144,984432833
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",2.64971050998524,2.45944148298051,0.986781942883784,1,1.01750715828436,0,0.333333333333333,NA,56789511,935620234
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.90926572702862,4.71787427402355,0.986843057791468,1,1.00443524006291,0,0.333333333333333,NA,34455853,957985069
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",1.15640520714699,0.957842178519911,0.995284188573032,1,1.01011771848014,0,0.333333333333333,NA,70767178,921680295
"33",6.59727324937212,6.40005609730796,0.985539616578423,1,1.04106217331404,0,0.333333333333333,NA,17333888,975068173
"34",4.72107722766565,4.53059086093218,0.998364128360861,1,1.00441898941376,0,0.333333333333333,NA,36349429,956038205
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",3.71244970483417,3.52729601713299,0.975411443337377,1,1.07197818754669,0,0.333333333333333,NA,46904312,945483176
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.14973564011309,3.99191562032554,0.849089791644874,1,1.69218665262786,0,0.333333333333333,NA,47177385,945248950
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",6.65070787887518,6.4566224226506,0.955118503825114,1,1.11514147577991,0,0.333333333333333,NA,17064850,975381908
"43",4.88842068274214,4.70053805850256,0.964670379098703,1,1.13442677761218,0,0.333333333333333,NA,35014962,957385927
"44",1.94433581080823,1.76227206665705,0.983333505571192,1,1.03285733991966,0,0.333333333333333,NA,64542527,927913966
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.5680904868254,3.37212358824487,0.994068821936333,1,1.01171834820626,0,0.333333333333333,NA,47358776,945095705
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",4.31461348543521,4.12626009777813,0.977917103270708,1,1.02496194872205,0,0.333333333333333,NA,40570704,951854518
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,5
"54",3.54527911855377,3.36444326601231,0.972446664774982,1,1.05894503646651,0,0.333333333333333,NA,49067369,943357114
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.81323769340057,4.60935240716481,0.997912727838118,1,1.00327759996134,0,0.333333333333333,NA,34409025,958054099
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",3.280238657549,3.09599783925673,0.973243369361743,1,1.09468272752929,0,0.333333333333333,NA,51205239,941212069
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",3.09145032159555,2.89754297589239,0.983124994982433,1,1.02150355972452,0,0.333333333333333,NA,52067066,940336798
"65",1.69726817289435,1.50429246505734,0.985947689848158,1,1.04688454837305,0,0.333333333333333,NA,65778959,926637091
"66",0.837040145978908,0.650450130162032,0.97792970739611,1,1.04135302990497,0,0.333333333333333,NA,74969509,917480681
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",6.93661678279938,6.77825365421035,0.680366732730007,1,2.48444547557653,0,0.333333333333333,NA,19664966,972695604
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",6.96771499327579,6.77280069356901,0.979639614205983,1,1.02740903711416,0,0.333333333333333,NA,13892353,978526345
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.39542849056006,7.22827917601558,0.672452720860765,1,2.76507314309967,0,0.333333333333333,NA,13212804,979221080
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",7.12040462286297,6.92830408899201,0.978024880109431,1,1.04383915524155,0.202215993474268,0.666666666666667,3.94520726486083,12649730,979769799
"83",3.17517940098777,2.97954900282698,0.993046911385295,1,1.00499264005743,0,0.333333333333333,NA,51143171,941274507
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",3.68253678237437,3.48984273605773,0.992376565094079,1,1.00809962009316,0,0.333333333333333,NA,46259200,946119122
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",0.667338999989945,0.469880298935083,0.994361353682717,1,1.0110287506912,0,0.333333333333333,NA,75662309,916767901
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.24579784384829,4.06122853699451,0.979494059133974,1,1.02601146348308,0,0.333333333333333,NA,41586810,950882424
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",3.14521878740073,2.95101307500535,0.986917274472489,1,1.00371785153812,0,0.333333333333333,NA,51603926,940856593
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",5.33254660216886,5.13832268245402,0.987310381983621,1,1.00751606861012,0,0.333333333333333,NA,29908045,962548879
"100",2.34215276856463,2.14247299162364,0.998209159505213,1,1.00125825603491,0,0.333333333333333,NA,58949043,933458234
