"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.25374870191205,3.33824941079274,0.783342508944258,1,1.15975224411124,0,0.333333333333333,NA,993285360,0
"2",2.05573216580585,2.18444123734548,0.693836286872393,1,1.1044656007894,0,0.333333333333333,NA,992420203,0
"3",1.04473964084626,1.1524254767487,0.773572422780658,1,1.0800069150023,0,0.333333333333333,NA,992436496,0
"4",7.30969079311774,7.45388422566432,0.307869054240766,1,4.58189666504727,0,0.333333333333333,NA,992410777,47929
"5",1.63787396235611,1.71667123100773,0.926303014514909,1,1.00464902061421,0,0.333333333333333,NA,992430023,0
"6",2.77124916209995,2.86419571861871,0.722956975751374,1,1.17713203792933,0,0.333333333333333,NA,992684204,0
"7",0.713158767954684,0.78700984285738,0.876174409279254,1,1.30288855046539,0,0.333333333333333,NA,992326330,0
"8",2.13480698975975,NA,0,0.25,NA,0,0.333333333333333,NA,992424407,0
"9",2.01216740614032,2.10386068872885,0.630918251091082,1,2.75319026345418,0,0.333333333333333,NA,992425168,0
"10",0.983406907785552,1.19324396344234,0.313852460316448,1,1.56988011253053,0,0.333333333333333,NA,992433894,0
"11",3.25255163039561,NA,0,0.25,NA,0,0.333333333333333,NA,992419374,0
"12",3.30752958824662,3.41266700747602,0.606848466900165,1,2.29579668154475,0,0.333333333333333,NA,992779693,0
"13",0.628874854460282,0.732352023453496,0.54321374458155,1,2.62443486467983,0,0.333333333333333,NA,992432105,0
"14",2.82556509672839,NA,0,0.25,NA,0,0.333333333333333,NA,992429858,0
"15",1.8590811583531,NA,0,0.25,NA,0,0.333333333333333,NA,992372883,0
"16",5.69908645662609,5.78477919307487,0.831755760916347,1,1.36716867627065,0,0.333333333333333,NA,992333104,0
"17",6.03757732206689,6.10818581653599,0.929234610645196,1,1.00338353456043,0,0.333333333333333,NA,992928068,0
"18",1.26896614781166,NA,0,0.25,NA,0,0.333333333333333,NA,992450055,0
