"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.462755506144312,NA,0.216457594948171,1,3.37438726887827,0.451261228265386,1,1.71711766595669,992430898,0
"2",0.48383736928893,NA,0.0709315622981082,1,11.0052947167724,0.108404652514481,1,16.0652678701826,992383800,0
"3",0.423762349142821,NA,0.501337499602188,1,1.32017421128952,0.478195958851471,1,1.39735183532703,992386588,0
"4",0.431874516785936,NA,0.370386585429064,0.75,1.69257385150401,0.12386595142559,1,8.77182085422956,992433680,0
"5",0.428306226147755,NA,0.496372895122038,1,1.49751023254947,0.517905705924514,1,1.07116749660923,992457241,0
"6",0.41304292359037,NA,0.669090074303767,1,2.19827894727488,0.335522913627917,0.666666666666667,1.9804223776769,992456227,0
"7",0.5047368705547,NA,0.30115734251403,1,1.73202429138619,0.121365997465804,1,8.1876555390124,992443481,0
"8",0.400342061204007,NA,0.261070632475007,1,8.19314049420146,0.256048418797412,1,3.4601365389897,992462485,0
"9",0.450493272355058,NA,0.390913678290643,1,3.44390314739876,0.247918235930535,1,7.5377575711143,992427903,0
"10",0.485556835802598,NA,0.445219481936313,0.75,2.08405279485636,0.341845891817769,0.666666666666667,1.92529477151968,992474654,0
"11",0.475069579262262,NA,0.00699957401318777,0.75,106.283319134649,0.00664193073361341,0.666666666666667,149.558631233417,992423764,0
"12",0.522761050099768,NA,0.118322941198029,1,6.3017258908301,0.444212682548655,1,1.43613725982652,992417955,0
"13",0.443341294546627,NA,0.124600730328965,0.75,11.9430673336482,0.208944000824854,1,8.7900634224233,992389421,0
"14",0.489139474121035,NA,0.385361395052284,1,2.36336096885341,0.203564126708787,1,7.7143732788966,992457140,0
"15",0.47814303236588,NA,0.348492573080016,1,1.03334100537377,0.505532829945461,1,1.04137118401407,992467427,0
"16",0.496216722017813,NA,0.325230280911758,0.75,1.45711287140402,0.5519120246054,1,1.00324456434439,992379567,0
"17",0.425929468784158,NA,0.200451884133621,1,3.00316010188197,0.372478505194997,1,2.04933627934817,992411771,0
"18",0.452328725862075,NA,0.214218996224031,1,2.68883687711453,0.452503869309464,1,4.29926322681177,992410283,0
"19",0.489847886344105,NA,0.231296995127328,1,2.45653209915554,0.303460061143666,1,2.30061064812421,992502143,0
"20",0.564153405935298,NA,0.0814388147642179,1,9.54726339151752,0.0150243604429381,1,69.1040133869073,992431462,0
"21",0.448463572266061,NA,0.333257020246286,1,3.32766963461537,0.374954149624418,1,2.1012091812232,992429166,0
"22",0.429154585169333,NA,0.359232518584264,1,2.70801008033963,0.0265412812628549,1,37.9246291370576,992388451,0
"23",0.465080091443592,NA,0.319646819171981,1,1.14498001398335,0.505770914124561,1,1.11934109846538,992459232,0
"24",0.418771962148695,NA,0.504483473299347,1,1.20421529247432,0.44014005875723,1,1.27623031706332,992378647,0
"25",0.484833289052517,NA,0.210837515679157,1,10.0689958314078,0.354139994863182,1,4.61565504915146,992411956,0
"26",0.433619684507796,NA,0.0603449770040996,1,24.9673302258501,0.0391537347725786,1,26.3652398821248,992414497,0
"27",0.466083161160856,NA,0.255438631297863,1,1.83020397374311,0.300877469507004,1,2.32911029845143,992389927,0
"28",0.452893743644984,NA,0.00800261434898827,1,343.64425536483,0.00745373456579324,0.666666666666667,133.16093518935,992445925,0
"29",0.477285837593545,NA,0.140514590452643,0.75,8.26443878604597,0.301671441706976,1,7.39342203181684,992405235,0
"30",0.475749861206451,NA,0.164659853718772,1,5.87929798464644,0.0312694387156989,1,33.7847229284724,992479727,0
"31",0.4534390430237,NA,0.27090667673176,0.75,2.49325191558511,0.335833555155509,0.666666666666667,1.97766552701068,992440608,0
"32",0.538332667592647,NA,0.352515313270432,1,2.65288904114225,0.542081617495811,1,1.39418068838229,992420598,0
"33",0.476406551613022,NA,0.572377826506491,1,1.5306523016971,0.297677369672967,1,2.46294162776512,992386379,0
"34",0.423523841676771,NA,0.00184434384094819,0.5,360.465498929923,0.0173250295727165,1,81.5847447092073,992450254,0
"35",0.500298408772584,NA,0.165719411441874,1,3.04854843048053,0.267448381911585,1,2.780859356478,992430349,0
"36",0.449367117236246,NA,0.212069597447561,0.75,2.28812159061773,0.569105401008936,1,1.87188150155223,992378584,0
"37",0.446733480654112,NA,0.190073118620421,1,2.7097383369727,0.0133213065572735,1,137.267543154162,992431106,0
"38",0.544609864033436,NA,0.132509410224224,0.75,12.8019274048448,0.313507622790277,1,4.63668952173297,992395924,0
