"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.20723526548601,NA,0,0.25,NA,0,0.333333333333333,NA,992490247,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",4.45022552301867,4.63320664390124,0.839815173533697,1,1.22301729125837,0,0.333333333333333,NA,992410252,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",1.67238065477916,NA,0,0.25,NA,0,0.333333333333333,NA,992396723,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.23281590035635,NA,0,0.25,NA,0,0.333333333333333,NA,992835243,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",5.80613059581608,NA,0,0.25,NA,0,0.333333333333333,NA,992401044,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.69079653007618,NA,0,0.25,NA,0,0.333333333333333,NA,992249158,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",1.72139323715238,1.92094825322095,0.820568086188153,1,1.03106365426001,0,0.333333333333333,NA,992313429,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",5.7089194525474,5.89830420970173,0.713552374131525,1,1.38304203029173,0,0.333333333333333,NA,991714672,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.0122281445247,NA,0.412830341497839,1,2.30058331421592,0,0.333333333333333,NA,992302442,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",1.82524786693522,NA,0.198956462427117,1,11.2202102843685,0,0.333333333333333,NA,992208005,0
"43",1.93923528878605,NA,0.709532658336478,1,1.13330961217681,0,0.333333333333333,NA,992472673,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",4.23561304795716,NA,0,0.25,NA,0,0.333333333333333,NA,992498479,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.36982837179613,NA,0.6049814049209,1,2.18910317022811,0,0.333333333333333,NA,992641650,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",7.93783133737124,NA,0.828803563658995,1,1.65165063916625,0,0.333333333333333,NA,6633781,128379
"51",2.09009647098524,NA,0.653074072336246,1,1.0202325686132,0,0.333333333333333,NA,991744598,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",1.74119566797637,NA,0,0.25,NA,0,0.333333333333333,NA,992525028,0
"59",3.35962164468254,NA,0.136819599407204,1,12.6410526530951,0,0.333333333333333,NA,992827606,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",6.1841566583693,NA,0.698037794616338,1,1.01984509702359,0,0.333333333333333,NA,992226697,0
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",7.43126624961906,NA,0.870674555391274,1,1.06240738061294,0,0.333333333333333,NA,992415427,1071
"68",7.12077031830362,NA,0.456998439287782,1,2.40800243610369,0,0.333333333333333,NA,992366807,4
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",2.22424072476306,NA,0.322183143774803,0.5,1.06921646755253,0,0.333333333333333,NA,992437358,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.23170827514075,NA,0.344690764884869,1,7.57955508264757,0,0.333333333333333,NA,992451854,41
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.07360501291198,NA,0,0.25,NA,0,0.333333333333333,NA,991711370,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",1.2945935741233,NA,0.224288441089987,0.75,2.36271836662927,0,0.333333333333333,NA,992356311,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",3.52764851360421,NA,0,0.25,NA,0,0.333333333333333,NA,993279470,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",3.95283056230664,NA,0.0970277197441514,1,6.44285548323459,0,0.333333333333333,NA,992430372,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.06232696124006,NA,0.876789082437189,1,1.01075062541162,0,0.333333333333333,NA,992431118,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",4.98822547451633,NA,0.528444033180683,1,2.88896367140126,0,0.333333333333333,NA,992207797,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
