"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.26856154089482,NA,0,0.25,NA,0,0.333333333333333,NA,993011642,0
"2",1.11789976889254,NA,0,0.25,NA,0,0.333333333333333,NA,993192536,0
"3",2.62290214095873,NA,0,0.25,NA,0,0.333333333333333,NA,992394926,0
"4",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"5",6.81188921085221,NA,0,0.25,NA,0,0.333333333333333,NA,992550070,0
"6",3.69765915742402,NA,0.295591708490244,0.5,1.2553632172963,0,0.333333333333333,NA,992912233,0
"7",5.22482814420831,NA,0,0.25,NA,0,0.333333333333333,NA,991916105,0
"8",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"9",2.34424157134351,NA,0,0.25,NA,0,0.333333333333333,NA,992437035,0
"10",0.98756121261039,NA,0,0.25,NA,0,0.333333333333333,NA,992496655,0
"11",1.84839894587277,NA,0,0.25,NA,0,0.333333333333333,NA,992977619,0
"12",2.14054849652646,NA,0,0.25,NA,0,0.333333333333333,NA,992200277,0
"13",0.727856218730691,NA,0,0.25,NA,0,0.333333333333333,NA,992500126,1
"14",0.426767064930798,NA,0,0.25,NA,0,0.333333333333333,NA,992518747,0
"15",1.51607537374201,NA,0,0.25,NA,0,0.333333333333333,NA,992651954,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",3.14013715744619,NA,0,0.25,NA,0,0.333333333333333,NA,992816746,0
"18",3.3658151614157,NA,0,0.25,NA,0,0.333333333333333,NA,992345957,0
"19",7.26730179175331,NA,0,0.25,NA,0,0.333333333333333,NA,992211130,0
"20",2.79490746923775,NA,0.147703992501898,0.5,3.51353179676642,0,0.333333333333333,NA,992532110,0
"21",0.757433682319405,NA,0,0.25,NA,0,0.333333333333333,NA,991981122,0
"22",2.88282581547592,NA,0,0.25,NA,0.000301378749713477,0.666666666666667,3317.08397556564,992395782,0
"23",3.61744036711532,NA,0,0.25,NA,0,0.333333333333333,NA,991887410,0
"24",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"25",1.6322070499179,NA,0,0.25,NA,0,0.333333333333333,NA,992448284,0
"26",2.10228054388734,NA,0,0.25,NA,0,0.333333333333333,NA,992097779,0
"27",3.89441089078242,NA,0.279000458353501,0.75,1.39035818766315,0.418306785134934,0.666666666666667,1.39058995822272,992406513,0
"28",1.76712187065758,NA,0,0.25,NA,0,0.333333333333333,NA,991804327,0
"29",1.37505318191053,NA,0,0.25,NA,0,0.333333333333333,NA,991854488,0
