"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.467245245604457,NA,0.551780750617202,0.75,1.08312467004663,0.419144585666942,1,1.93484285987563,992446686,0
"2",0.549766079220813,NA,0.07398205900605,1,14.5182533189482,0.273663197053487,0.666666666666667,2.65412671768411,992409119,0
"3",0.45871174967435,NA,0.0529736173469667,1,17.177945606304,0.106698849043799,1,14.8547317687349,992399449,0
"4",0.412226530091235,NA,0.0308800026022132,0.75,21.8257265982372,0.0049766674108298,1,598.984585227252,992421151,0
"5",0.447087463181064,NA,0.0653527697444325,0.75,9.23978975321979,0.101916945147882,1,9.0945538365407,992408052,0
"6",0.518580612498914,NA,0.214057934552914,0.75,2.12425041525983,0.35065607632564,1,2.07754805233096,992418907,0
"7",0.467421352359345,NA,0.41803545552257,1,1.19445723630126,0.586982812745918,1,1.36300236120575,992465342,0
"8",0.481485368275881,NA,0.00329428270118474,0.75,429.064456290395,0.00179776301213708,1,1160.07073230112,992423355,0
"9",0.46459923501932,NA,0.0215929878788391,0.5,29.8742203907776,0.0184140529472976,0.666666666666667,53.3063497678689,992461835,0
"10",0.437366202977574,NA,0.208873980587735,1,5.02942197766194,0.163543361541666,1,13.6238994868975,992388205,0
"11",0.457203235686362,NA,0.368617712857048,0.75,1.62844692314229,0.452142753669346,1,1.25606939468014,992421005,0
"12",0.454993982497094,NA,0.549347203145833,1,1.66281013250975,0.293595900518358,1,5.83339800592788,992403322,0
"13",0.463031814870895,NA,0.487223560292717,1,1.23346977897021,0.515754845897651,1,1.12471203996971,992455185,0
"14",0.460319166922149,NA,0.166559396626839,1,3.49255549151516,0.0566722827237551,0.666666666666667,16.6453100517307,992492096,0
"15",0.492494239403563,NA,0.261543789262627,1,2.46400714242629,0.482288439680505,1,2.12337637481467,992349442,0
"16",0.43246296842855,NA,0.153509912290895,1,3.65247429015617,0.202664786981032,1,4.02295123867671,992441129,0
