"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",NA,NA,NA,0,NA,NA,0,NA,0,0
"11",1.49454419481119,1.34399972088312,0.996750554716554,1,1.01068458236375,0,0.333333333333333,NA,210900202,781511589
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",5.27577100576127,5.1296996347561,0.978934520202215,1,1.04925368713116,0,0.333333333333333,NA,97399807,895001716
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.47819227477588,7.34129782076705,0.791273420264853,1,1.91650218839156,0.000949254942546718,0.666666666666667,1052.45777533395,32687415,959728803
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",3.76745443253724,3.64682160097058,0.883587762721698,1,1.47935348234437,0,0.333333333333333,NA,156696390,835739160
"22",3.26823805476456,3.13168457795078,0.956071351606403,1,1.17220704499856,0,0.333333333333333,NA,162598591,829812629
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",3.162326558252,3.01501139457281,0.983507386832211,1,1.01237477955351,0,0.333333333333333,NA,161746533,830682664
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",NA,NA,NA,0,NA,NA,0,NA,0,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",7.43247335756936,7.28743886493236,0.916776165344449,1,1.17187786882768,0,0.333333333333333,NA,30788043,961639101
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.51950865232231,3.37156877289352,0.979593622976768,1,1.05348090400447,0,0.333333333333333,NA,150568831,841812961
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",0.716206055373207,0.582869578461545,0.970766316024483,1,1.02450340946539,0,0.333333333333333,NA,240342636,752067066
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",1.76638277161205,1.61600898295323,0.992358186823071,1,1.00958341833801,0,0.333333333333333,NA,202535528,789889541
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",4.20127495547192,4.04749153034685,0.991113754611837,1,1.01566827237209,0,0.333333333333333,NA,128012070,864467601
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",2.89525741557885,2.74983419308384,0.990440857855597,1,1.0170210504021,0,0.333333333333333,NA,170195886,822200594
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.36527641433778,7.22689652048271,0.791739765985148,1,1.93937254080539,0,0.333333333333333,NA,35520737,956885474
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",NA,NA,NA,0,NA,NA,0,NA,0,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",5.95812372066466,5.80903990501848,0.992253835018479,1,1.00661362602716,0,0.333333333333333,NA,75228538,917165904
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.20653335182839,4.06014955491723,0.971169042420484,1,1.09239824002342,0,0.333333333333333,NA,130121577,862370008
"95",1.25712107939533,1.10272017722433,0.992651092712219,1,1.00090695017027,0,0.333333333333333,NA,216524027,775937547
"96",5.98092054564243,5.8521492243169,0.862970860861562,1,1.5678309455575,0,0.333333333333333,NA,83426786,908961439
"97",NA,7.90014871532017,0.737834505605512,1,1.75181589558425,0,0.333333333333333,NA,302262,20070755
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
