"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.420450669401881,NA,0.798361107690024,1,1.16331692402217,0.312976529450905,1,4.7176557911348,992431447,0
"2",0.426647972485163,NA,0.372498962676177,1,1.20222501101089,0.570467447231646,1,1.23124361571388,992446438,0
"3",0.417313633407352,NA,0.465699901813426,1,2.65502062385241,0.30199228297189,1,3.61855938654566,992445264,0
"4",0.431943524690546,NA,0.444719164765308,1,2.36452521528189,0.389830806812211,1,2.35898258988588,992448527,0
"5",0.454596094925934,NA,0.734709240953802,1,1.65195900671865,0.22683119200424,1,4.95176206056141,992445069,0
"6",0.41753008129185,NA,0.695978763645076,1,1.08221100232601,0.554566479808517,1,1.11404429610306,992359003,0
"7",0.426381499622122,NA,0.519523445799923,1,1.82605011180097,0.684607297768204,1,1.19418928211903,992374956,0
"8",0.422732220703595,NA,0.287168039888036,1,3.03901124294973,0.40592502469408,1,3.43791918254959,992421079,0
"9",0.404670212777603,NA,0.445847423171342,1,3.10899219577054,0.646493257323192,1,2.29237516077584,992470897,0
"10",0.417012090105049,NA,0.447735649075274,1,1.03922210056766,0.73758247528248,1,1.24963418053514,992392327,0
"11",0.395072917216227,NA,0.160007882052974,1,3.86243884605732,0.513981794644962,1,2.35400053313083,992441947,0
"12",0.435611043817083,NA,0.695606005880212,1,1.35688889710917,0.578184149018302,1,1.99388087509254,992442771,0
"13",0.427764359223928,NA,0.356567590934843,1,1.62852784257738,0.79277080684565,1,1.21600700963612,992444751,0
"14",0.424063998239969,NA,0.417879689884726,1,2.5299028992333,0.490035653257089,1,1.83994137381476,992413678,0
"15",0.4080407097014,NA,0.502201997082329,1,1.07006794649306,0.54615970494236,1,1.0208381521165,992365832,0
"16",0.420260337433821,NA,0.337572243971553,1,1.29722145343871,0.445966863690848,1,1.51131675023063,992421330,0
"17",0.449289584134052,NA,0.298423961651192,1,4.47577805334942,0.458301899987875,1,1.72300095445384,992425386,0
"18",0.427843075178517,NA,0.512428632225204,1,3.49238785347416,0.362012346831983,1,4.10209009755668,992401452,1
"19",0.391683600575143,NA,0.14604431043055,1,5.28229955391359,0.82844483847145,1,1.07708977809198,992412519,0
"20",0.443207210621847,NA,0.220396680432607,1,7.68241076438729,0.280208623018933,1,4.94887756858696,992358183,0
"21",0.405812611603783,NA,0.433926984144279,1,1.28682583446053,0.462870774342855,1,2.21750751576496,992467439,0
"22",0.444695306440146,NA,0.392143050283422,1,1.13760905261144,0.640675299745929,1,2.16549448917019,992386038,1
"23",0.403597748329385,NA,0.606820012051862,1,1.60880848675702,0.727335153824443,1,1.69339816488498,992414258,0
"24",0.448362788089718,NA,0.174201066858121,1,6.34323571280911,0.0546104506760847,1,24.582804641033,992386628,0
"25",0.413811430099943,NA,0.274758473687237,1,1.71843037519469,0.378672663358993,1,2.65453193483533,992411540,0
"26",0.440448042078616,NA,0.360042240036984,1,1.19562320197086,0.408966740867754,1,1.66064220228628,992468828,0
"27",0.414147391660158,NA,0.439513427229463,1,1.06271300860189,0.352260329552759,1,2.80230582987495,992369054,0
"28",0.414593139072354,NA,0.300712516388117,1,5.83418066137277,0.291562958572172,1,2.48770201570291,992435793,0
"29",0.436978431969617,NA,0.69494754898252,1,1.37167003610625,0.520782860590376,1,2.1996424440169,992407345,0
"30",0.437902484009197,NA,0.504950571824514,1,1.16426775771765,0.0486935230833105,1,23.0690340409682,992441683,0
"31",0.435471230483844,NA,0.340668719852277,1,1.24940348764542,0.467040098860916,1,1.39439090971131,992395422,0
"32",0.442094358105111,NA,0.709406657278078,1,2.00308104840622,0.754673706704545,1,1.68825998015884,992453751,0
"33",0.422025587260327,NA,0.451635450185614,1,2.49436183907044,0.386796165776568,1,1.88266476485021,992483424,0
"34",0.407186282425018,NA,0.62188153125062,1,1.303952126334,0.365251702636913,1,1.96157482306335,992357641,0
"35",0.424975748650729,NA,0.361518479599357,1,3.92072346777107,0.353680885042662,1,2.32116305121631,992391302,0
"36",0.419913434233814,NA,0.285997740861881,1,4.02286390951682,0.249355513664134,1,6.56098558967521,992449280,0
"37",0.447455092736668,NA,0.627659743712056,1,2.34706286000167,0.491107029569183,1,1.36236038799022,992482216,0
"38",0.451167993589622,NA,0.609739166316975,1,1.62141010444803,0.468896306777812,1,1.94481607137729,992410235,0
"39",0.411794076036115,NA,0.62499031713328,1,1.16638541768508,0.771452125568116,1,1.48206642727462,992380006,0
"40",0.448948534801671,NA,0.625401980785161,1,1.24800550757419,0.512025115596162,1,1.72766377749878,992437362,0
"41",0.461836596328874,NA,0.29582868277285,1,2.90714083539196,0.67828991610276,1,1.30379546058127,992457436,0
"42",0.439578937759183,NA,0.434189790597648,1,1.05793011370202,0.627922414381976,1,2.75731471826406,992399390,0
"43",0.438431607532072,NA,0.275576329245603,1,7.80979191417418,0.315359578645626,1,6.09250937492759,992417276,0
"44",0.430490339332933,NA,0.59764792548207,1,3.26329948700592,0.618972621490938,1,2.28557944497758,992454554,0
"45",0.424809957144909,NA,0.502215868348034,1,1.11554960956817,0.44278396608909,1,2.29070056825934,992452764,0
"46",0.427358109613006,NA,0.863415569354449,1,1.46211086587692,0.382177057135501,1,5.50386904799745,992396830,0
"47",0.459849378050576,NA,0.6542485013642,1,2.48505790724613,0.419066246833561,1,3.06209517789203,992320983,0
"48",0.390089445763267,NA,0.68023185188772,1,1.3631826776162,0.458568915825291,1,2.44480567622678,992415642,0
"49",0.421265406095497,NA,0.409309358486117,1,4.92566511233905,0.279883087426858,1,2.89949579548246,992410968,1
"50",0.396171022476801,NA,0.467983329358627,1,2.00254804993186,0.345452797329578,1,3.64023203474082,992408768,0
"51",0.434066635741292,NA,0.168790252359094,1,14.7183508741483,0.133911092565204,1,9.39593947002175,992360315,0
"52",0.455917307664925,NA,0.3508671784484,1,2.82769528827113,0.764148698299945,1,1.13476656061504,992431279,0
"53",0.456292830429936,NA,0.584721674312083,1,1.03836873507576,0.399316035837948,1,2.83397294368481,992407260,0
"54",0.449978356096385,NA,0.362879282073699,1,1.14656071464286,0.338770210925021,1,2.01235209275002,992411467,0
"55",0.450655113139835,NA,0.276489981246819,1,4.23311019308883,0.138857868286968,1,9.18883526193282,992429163,0
"56",0.430235568995855,NA,0.68123519631175,1,2.5389850671441,0.91863428653163,1,1.21588558508385,992419209,0
"57",0.433409265246077,NA,0.471517567752233,1,1.65435275826139,0.499999670001816,1,1.11328784250216,992429705,0
"58",0.464672862539749,NA,0.729575505093539,1,1.32226147761298,0.293077281548394,1,2.79504412514437,992414562,0
"59",0.42766423314477,NA,0.611165679992619,1,1.54937217001587,0.327317605467,1,2.59843798404254,992479569,0
"60",0.453980759539673,NA,0.618467616438384,1,2.56030006239491,0.428986881342177,1,3.07504941586398,992536750,0
"61",0.434440402564665,NA,0.220794005807701,1,10.1328773492308,0.0684737808538634,1,28.2447098088704,992469105,0
"62",0.38781169250171,NA,0.56423903315974,1,1.65394730310316,0.351068658843641,1,3.08902634964111,992405674,0
"63",0.410981742989677,NA,0.442046099601781,1,1.35703744521073,0.614825927633375,1,1.32149321600492,992461487,1
"64",0.467005932875838,NA,0.60499225844374,1,1.84021667221294,0.643871772866957,1,2.16274862879259,992456565,0
"65",0.405554913692621,NA,0.693528512696245,1,2.34476733486589,0.463795381983773,1,1.66718374880128,992398635,0
"66",0.449248083812149,NA,0.23277245847293,1,5.33873111501281,0.456623398466736,1,1.56695617291,992449961,0
"67",0.447327227922828,NA,0.571138841590886,1,1.18887577651861,0.752200130421942,1,1.21775730305312,992425030,0
"68",0.442001420390493,NA,0.445449690540769,1,2.69114117970828,0.66703536116,1,1.76421804568238,992409723,0
"69",0.411875749540975,NA,0.780090414322558,1,1.05127695688465,0.846166660442504,1,1.15335726550535,992395793,0
"70",0.413799774249274,NA,0.40908542906138,1,3.40235229782081,0.323608864209565,1,2.33365712349396,992432719,0
"71",0.407648087600789,NA,0.657494636427761,1,1.14793833175556,0.319222248415086,1,2.41688323931315,992428913,0
"72",0.424811156926834,NA,0.564812987426902,1,1.12186442094754,0.524741268973205,1,1.13163412993099,992455865,0
"73",0.429225492517256,NA,0.552448772647137,1,2.55585984420066,0.505594964677996,1,1.96592812542763,992435756,0
"74",0.415690477364327,NA,0.65181206137478,1,1.73634615187953,0.301642720880457,1,2.51559522690907,992486867,0
"75",0.448704520536326,NA,0.335930703004156,1,2.10907109271877,0.520442913599424,1,2.15438647529138,992421819,0
"76",0.414513173885614,NA,0.552752753942801,1,2.35860495213886,0.682813546761822,1,1.58161890395462,992380421,0
"77",0.459044160903917,NA,0.710606776543885,1,1.4228366256506,0.898830284586922,1,1.32197686299149,992419427,0
"78",0.462341071246163,NA,0.617657692583144,1,1.76873715902977,0.425206672829053,1,1.60455249961557,992341741,0
"79",0.456129855217706,NA,0.449698331054714,1,2.276897982109,0.18106903977324,1,13.7124089734538,992454824,0
"80",0.384379094042469,NA,0.528676392598547,1,2.3705347247424,0.530263188994608,1,2.97325759184945,992388608,0
"81",0.442048967162929,NA,0.602422097768386,1,1.94712427255027,0.339175676799493,1,2.45142875426698,992382429,0
"82",0.448964757618139,NA,0.311341877260159,1,4.54649407428215,0.740629297311809,1,1.43893900141185,992388571,0
"83",0.43067712014881,NA,0.36419375196344,1,2.14797539549786,0.412417732707329,1,1.57605669691229,992414146,0
"84",0.403949315372734,NA,0.351220363777687,1,2.46315614744364,0.451172296763276,1,2.13661177955709,992424859,0
"85",0.409358553645885,NA,0.66233791975589,1,1.27703966012233,0.336355991467574,1,2.0584340255723,992422077,1
"86",0.418619244509894,NA,0.761587971739322,1,1.59261119311561,0.887856241702986,1,1.01521021897361,992376586,0
"87",0.414242861817707,NA,0.223404292692962,1,6.85428650446684,0.216126010437209,1,10.5074771943427,992370051,0
"88",0.412923238866099,NA,0.365297478541113,1,1.8461965014019,0.900913924134171,1,1.25208641523497,992378214,0
"89",0.423915728389998,NA,0.126721655101477,1,13.7804426523659,0.153085386054028,1,5.91222337327574,992444445,0
"90",0.38107524074526,NA,0.360686536538263,1,2.18599416127233,0.390993099895775,1,2.4413421914579,992462545,0
"91",0.474532252627286,NA,0.543203661642322,1,1.27316755155893,0.53216492951326,1,1.02448379667097,992437586,0
"92",0.3946868552569,NA,0.849555739480728,1,1.26295358540353,0.182910050929135,1,5.05023527072988,992351629,0
"93",0.431709502294043,NA,0.460087493414978,1,2.25137406069256,0.229044887572721,1,3.52404438937704,992431564,0
"94",0.402277827608906,NA,0.632908721573094,1,2.04395691954755,0.561523674286977,1,1.11601689112105,992465603,0
"95",0.418873351264408,NA,0.568979486983955,1,1.85608599252221,0.473949239882864,1,3.65156824883552,992323636,0
"96",0.421450247972776,NA,0.399064256700939,1,2.73224674742731,0.50325174611572,1,3.31016609983627,992447253,0
"97",0.457582210553948,NA,0.290163765065606,1,5.21971036804901,0.572227824736001,1,1.33078756255292,992440417,0
"98",0.395529310691468,NA,0.689320380053796,1,1.7873226357763,0.614423371036735,1,2.01650605084818,992440766,0
"99",0.415837951949244,NA,0.640941145477283,1,1.0792605918069,0.737737098244639,1,1.13297629060067,992416719,2
"100",0.406077815129686,NA,0.452771801377529,1,1.51083301679746,0.44294967549191,1,1.73862308043839,992439666,0
