"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.454454760246121,0.468276097952549,0.962513960750338,1,1.10260931144743,0.277953287105186,1,3.46910645296795,992418602,5
"2",0.4381454609934,0.458451184741974,0.836690560045404,1,1.67685960780211,0.121443832507794,1,8.39749215481109,992450402,5
"3",0.446046715060914,0.460512691021973,0.93533153559087,1,1.02686581107829,0.494776318336319,1,1.16717782450113,992461028,5
"4",0.422451091742551,0.434622773043465,0.968017092780691,1,1.02402544094232,0.299655964257599,1,7.35191218084505,992401820,9
"5",0.440696803360148,0.457168736387548,0.879553906913378,1,1.27465580307234,0.110532540443197,0.666666666666667,8.0471095298303,992394846,13
"6",0.48808274056095,0.512878186505303,0.872173331773452,1,1.02759644505576,0.584295616007083,1,1.37322444960764,992451516,19
"7",0.432339093817555,0.446752817945725,0.962775142393797,1,1.03147095804746,0.580579082792076,1,1.15512078266124,992453521,7
"8",0.469143788271588,0.490030255845527,0.906045875523022,1,1.14475059357975,0.627801582617088,1,1.24888364301131,992474425,10
"9",0.486235038580439,0.509274215215699,0.933760789567497,1,1.03566410634104,0.400525995244474,1,1.58423333113689,992415050,6
"10",0.476380316765601,0.496662659343499,0.922545649496075,1,1.15473056020941,0.0974506279844487,0.666666666666667,9.26160652509679,992434066,0
"11",0.454980741700541,0.476628196624485,0.906693481988352,1,1.05558382381415,0.030997425754,0.666666666666667,31.2607434545095,992378921,2
"12",0.421909448914582,0.432203337199819,0.971679779224976,1,1.06691985995219,0.400628671706987,1,1.52971161651408,992436896,4
"13",0.466959237150972,0.486187176443143,0.955600805486794,1,1.09222503064795,0.51716225601733,1,3.03460849318358,992398807,6
"14",0.433165679511734,0.444416548055019,0.93535993862779,1,1.22838333760228,0.181685076052895,1,5.49800021131368,992437027,7
"15",0.44779027882743,0.462062073201923,0.951343791311564,1,1.10598238155507,0.574591862814515,1,1.79890348616234,992431976,16
"16",0.476506825999825,0.494420252718097,0.94678380017759,1,1.01403756469508,0.85526180054692,1,1.01800701978229,992424904,9
"17",0.474788265644399,0.491746470802982,0.942779219979222,1,1.0523532430255,0.537990395813094,1,1.35446985701547,992425700,9
"18",0.450322906076455,0.465477403409942,0.940656490984273,1,1.1829920638405,0.375263413392446,1,1.69024421755487,992450918,45
"19",0.445816032727534,0.456203739955585,0.981182793082325,1,1.01796412373501,0.43795033957081,1,1.57422447648279,992423198,1
"20",0.463272472063768,0.484198281024375,0.969143150220281,1,1.06434881307004,0.442294288862792,1,1.30984983918495,992424250,7
"21",0.464532609772774,0.481276074287823,0.945467708204093,1,1.09854496224053,0.661368865018485,1,1.18433832850617,992392823,0
"22",0.464729905938521,0.481856789831507,0.927515060601017,1,1.24145504451156,0.476943839635298,1,1.80305092749248,992392943,7
"23",0.423736418303349,0.433196739405808,0.973062496656017,1,1.03555293633431,0.241414946753474,1,4.49694399376416,992416842,8
"24",0.488243397166125,0.521832927542132,0.890941817846197,1,1.09922424513157,0.304011462308375,1,2.87990161401944,992410918,2
"25",0.454029135662596,0.471048772072307,0.961470689055185,1,1.02917157501714,0.692607356910455,1,2.02631088467987,992361756,3
"26",0.522893427090222,0.545383726657952,0.922602254674887,1,1.27397773135452,0.930423177253733,1,1.03254671487234,992420421,4
"27",0.427564108573902,0.43860855861824,0.960459994940739,1,1.03729625752337,0.395249506034978,1,3.42527900058006,992318740,3
