"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.786872611761384,0.537942388310771,0.974564719266921,1,1.0908849165864,0,0.333333333333333,NA,24006576,968439736
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.43904161904772,4.17996463117065,0.968551979576958,1,1.09248729435146,0,0.333333333333333,NA,12514492,979883028
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",6.668525833855,6.40103413411114,0.978674699865817,1,1.04506216383035,0,0.333333333333333,NA,5439095,986963831
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",2.40736071582423,2.18068149829182,0.973935896717136,1,1.03148829558876,0,0.333333333333333,NA,19442270,972983160
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",7.52600794596442,7.24192354426081,0.961620748984378,1,1.14339413340584,0,0.333333333333333,NA,2668725,989736718
"19",7.60547327315689,7.3394410039506,0.944540512714188,1,1.12137740622836,0,0.333333333333333,NA,2536969,989872641
"20",7.04942962690295,6.8106287099516,0.882788889489156,1,1.27123696736463,0,0.333333333333333,NA,4683097,987739114
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",2.99077836870597,2.75591945042483,0.969142395853298,1,1.01136063728843,0,0.333333333333333,NA,17463259,974955900
"25",7.87514823964671,7.64407174208017,0.729388531423253,1,1.99382891844215,0,0.333333333333333,NA,2265175,970140436
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.99161147570789,4.71887418429931,0.991643864929641,1,1.01028684047686,0,0.333333333333333,NA,10625287,981790519
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",2.39524188170286,2.12772763350914,0.992307384989886,1,1.00583377225947,0,0.333333333333333,NA,18789536,973663072
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",4.63743350132678,4.3517823611357,0.988623240476619,1,1.01929095553734,0,0.333333333333333,NA,11653582,980774123
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",1.77974408879066,1.53822558011737,0.98619170429974,1,1.03105845481003,0,0.333333333333333,NA,21088941,971392914
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.15663321014601,3.99143677323717,0.650965012742757,1,3.00074356274413,0,0.333333333333333,NA,19611140,972766500
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",4.31274439544538,4.06094968300405,0.990928140294161,1,1.00177406970982,0,0.333333333333333,NA,12991750,979466163
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.65920898359032,3.37225657148326,0.995462823217212,1,1.00243838986304,0,0.333333333333333,NA,14729130,977727780
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",5.00352871881335,4.75627215902832,0.963259713401518,1,1.0304600701978,0,0.333333333333333,NA,10868841,981577568
"50",1.68987842570163,1.41613004917423,0.992269819528661,1,1.01863892567808,0,0.333333333333333,NA,20792960,971534657
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",1.08075723947649,0.824017338450557,0.98339354182974,1,1.04157937079932,0,0.333333333333333,NA,22970180,969452783
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.85206527704783,4.6104613609778,0.958234307197616,1,1.08995915901947,0,0.333333333333333,NA,11509167,980947679
"57",7.40356383914447,7.17886714340702,0.861535212178539,1,1.33707766564283,0,0.333333333333333,NA,3958176,988519463
"58",5.14740477139576,4.89959357288302,0.960669092272944,1,1.04317626319735,0,0.333333333333333,NA,10423236,982038739
"59",NA,NA,NA,0,NA,NA,0,NA,0,0
"60",5.93829646506817,5.68683473774448,0.963584510399664,1,1.086185178316,0,0.333333333333333,NA,7920256,984420716
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",1.73825569369374,1.50429180941416,0.959749969898912,1,1.13197922991418,0,0.333333333333333,NA,21413955,971012781
"66",0.935410361343921,0.738215517919468,0.906580648891275,1,1.30191586968758,0,0.333333333333333,NA,25668183,966739417
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",4.67447349719324,4.44204147985069,0.941213494904034,1,1.21193215771101,0,0.333333333333333,NA,12224081,980161744
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",NA,NA,NA,0,NA,NA,0,NA,0,0
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.41276097872253,7.22841535112994,0.399903353393595,1,6.25365688701693,0,0.333333333333333,NA,6566880,985818463
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.23944231175739,2.98162788779119,0.993203480487901,1,1.00068948200097,0,0.333333333333333,NA,16217075,976215783
"84",3.85324086649389,3.64374689609269,0.8901523698212,1,1.38202892321674,0,0.333333333333333,NA,15587273,976837957
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",5.56926951376629,5.34858645802213,0.878688053740853,1,1.49385000832444,0,0.333333333333333,NA,9869388,982536915
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.3244787844068,4.06087543295345,0.976138055733657,1,1.03805705608253,0,0.333333333333333,NA,12754926,979733122
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",NA,NA,NA,0,NA,NA,0,NA,0,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",NA,NA,NA,0,NA,NA,0,NA,0,0
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
