"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.26916024821035,NA,0,0.25,NA,0,0.333333333333333,NA,992081205,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",3.85032101172103,NA,0,0.25,NA,0,0.333333333333333,NA,992869267,0
"4",7.76124062928298,NA,0,0.25,NA,0,0.333333333333333,NA,576368059,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",5.11553317319829,NA,0,0.25,NA,0,0.333333333333333,NA,992562191,0
"7",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"8",2.91845529021823,NA,0,0.25,NA,0,0.333333333333333,NA,992284058,0
"9",3.48034446565895,NA,0,0.25,NA,0,0.333333333333333,NA,992545686,0
"10",0.987286549243643,NA,0,0.25,NA,0,0.333333333333333,NA,992562891,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",7.58260235714588,NA,0.236086254254731,0.5,1.8238266932193,0.354129381382096,0.666666666666667,1.8238266932193,989667137,0
"13",7.36906677055624,NA,0,0.25,NA,0,0.333333333333333,NA,992577259,0
"14",0.681410435729688,NA,0,0.25,NA,0,0.333333333333333,NA,992339038,0
"15",6.28214401715262,NA,0,0.25,NA,0,0.333333333333333,NA,992085256,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",4.92866150758688,NA,0.162609706042692,0.5,3.09979627225719,0,0.333333333333333,NA,992305375,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",7.26754126992675,NA,0,0.25,NA,0,0.333333333333333,NA,992024518,0
"20",0.957882326482567,NA,0,0.25,NA,0,0.333333333333333,NA,992772485,0
"21",7.37610760604406,NA,0,0.25,NA,0,0.333333333333333,NA,992651689,0
"22",2.02887734592333,NA,0,0.25,NA,0,0.333333333333333,NA,992646504,0
"23",7.07281271878232,NA,0,0.25,NA,0,0.333333333333333,NA,992558696,0
"24",1.3190287604711,NA,0,0.25,NA,0,0.333333333333333,NA,992532683,0
"25",5.38868970674261,NA,0,0.25,NA,0,0.333333333333333,NA,991984182,0
"26",4.57179595473341,NA,0.151624751547957,0.5,3.39681951568315,0.227437127321936,0.666666666666667,3.39681951568315,992498044,0
"27",3.98201851657514,NA,0,0.25,NA,0,0.333333333333333,NA,992635282,0
"28",1.76760669431568,NA,0,0.25,NA,0,0.333333333333333,NA,992051058,0
"29",NA,NA,NA,0,NA,NA,0,NA,0,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",4.06751980462871,NA,0,0.25,NA,0,0.333333333333333,NA,992407074,0
"32",2.10524435424707,NA,0,0.25,NA,0,0.333333333333333,NA,992508484,0
"33",2.71049783874303,NA,0,0.25,NA,0,0.333333333333333,NA,992897559,0
"34",2.15395708604748,NA,0,0.25,NA,0,0.333333333333333,NA,992709430,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
