"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.565613324204771,0.363171983528143,0.997854680825446,1,1.00694953266114,0.818767946719174,1,1.41900231476596,76165512,916244637
"2",0.540875832868165,0.349294964410108,0.992646188302245,1,1.00156431687659,0.543812033917585,1,1.44836712747467,77291980,915082674
"3",0.558304219630925,0.363307660790213,0.992267231602793,1,1.03002504672393,0.765198162364044,1,1.55362798873715,77010712,915425899
"4",0.538338956831591,0.345336236209155,0.991605206882031,1,1.01327768678814,0.790338372060983,1,1.4443646199505,77192889,915190906
"5",0.556608968241922,0.357184762895773,0.996820268265269,1,1.00734832108396,0.873907041538194,1,1.19385389339952,76588222,915890141
"6",0.560315967923121,0.365374829095687,0.994337890602458,1,1.00677377022967,0.633435578329419,1,1.7249445712273,76565517,915849146
"7",0.565788250844162,0.368515058711265,0.994260896756221,1,1.00382138889347,0.883917620839524,1,1.26173528186412,76404213,916009785
"8",0.54399753065095,0.351749429064906,0.991883166418789,1,1.01230905589299,0.851878195860598,1,1.0345539247304,77221451,915214476
"9",0.560818870614799,0.360174892493347,0.994285584995021,1,1.01604412113657,0.889286468902509,1,1.02330366372574,76431679,916020959
"10",0.558368566980831,0.362756405983038,0.994789257689928,1,1.00938215641372,0.80380448291864,1,1.04871502388934,76368006,916063523
"11",0.568928530159019,0.369247106458042,0.99568497038221,1,1.0053599800915,0.670525504019803,1,1.24830131481885,76504303,915962853
"12",0.551922387506475,0.353071076366345,0.992580856482864,1,1.00780673098569,0.537810636557478,1,2.73766156856404,76591725,915783263
"13",0.553018098646529,0.361350901637999,0.987547150637536,1,1.04213812285092,0.955515636549166,1,1.08666733828374,77287131,915088382
"14",0.541839889073351,0.347793890378439,0.991708038502117,1,1.00808256862324,0.860248643305942,1,1.43304956047146,77069943,915288645
"15",0.548714263056689,0.361376405464664,0.985530872836572,1,1.03759451164425,0.782269688591276,1,1.25551439557051,77814991,914562954
"16",0.556174981697562,0.359556872351469,0.99560639607787,1,1.00657171739695,0.880590863563514,1,1.38096974497044,76758019,915627493
"17",0.532158284800505,0.36431542112273,0.973228188703982,1,1.03311856756617,0.830771141774421,1,1.32611590517564,80380964,912056867
"18",0.556040682078808,0.358934657658003,0.992545575212353,1,1.0124247859675,0.749489840974108,1,1.31134853948498,76896387,915615701
"19",0.548046216843496,0.357143471075399,0.980567971132608,1,1.05066863748135,0.933779511587657,1,1.06812200929142,77547521,914866301
"20",0.539337799404786,0.357271943021608,0.975957040641273,1,1.05155582587122,0.771006854115436,1,1.34066137244286,78484598,913990662
"21",0.55120477182239,0.358291019565425,0.996288888457141,1,1.00381675320272,0.87570891378864,1,1.03846380947575,77102506,915333579
"22",0.549599758826821,0.352234092334257,0.993052277628323,1,1.02105231385787,0.895473670780836,1,1.14722432647064,76852428,915559874
"23",0.558935851751045,0.365142181612914,0.995457739433925,1,1.01468770006104,0.806267981316192,1,1.1963726827753,76840594,915575287
"24",0.566486654017729,0.367376134852044,0.994447266807451,1,1.00269397986765,0.746296301991293,1,1.76819778380994,76277691,916146365
"25",0.550198213560159,0.358649736201037,0.989926078423627,1,1.01691378416982,0.807977105242014,1,1.15934885912177,77137289,915262806
"26",0.564184852693586,0.36701723891839,0.992304944962352,1,1.00776908817759,0.776099322263538,1,1.46134372311436,76549420,915861551
"27",0.541090158863332,0.343585961741764,0.994729087800529,1,1.01530211321668,0.833358986988244,1,1.18230125521067,76957141,915448558
"28",0.541335080537395,0.347775948422108,0.994853606796035,1,1.01527735441555,0.635511004136411,1,2.07820479939378,77061478,915323121
"29",0.556334693582248,0.356895365454163,0.995605539994797,1,1.00110600569994,0.866147084749847,1,1.0127942338473,76485848,915917050
