"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",NA,NA,NA,0,NA,NA,0,NA,0,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.80111650489702,4.17979682418557,0.923569720467951,1,1.31739160616726,0,0.333333333333333,NA,4150663,988254345
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",NA,NA,NA,0,NA,NA,0,NA,0,0
"19",NA,7.34054868597571,0.98508417296447,1,1.0211168209784,0,0.333333333333333,NA,730678,991643846
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",5.50223559544342,4.71785413855046,0.964523540886158,1,1.09394442896166,0,0.333333333333333,NA,3429119,988975598
"30",5.40879809564203,4.49215606637197,0.988453549973605,1,1.00332552205154,0,0.333333333333333,NA,3559449,988857708
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",NA,NA,NA,0,NA,NA,0,NA,0,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",NA,NA,NA,0,NA,NA,0,NA,0,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",4.57736605506476,3.99108970301263,0.98464323326568,1,1.01516991384498,0,0.333333333333333,NA,4390030,988056563
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",4.32738708165023,3.37251577726628,0.992403173097583,1,1.00477780583368,0,0.333333333333333,NA,4626142,987793957
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,NA,0,NA,0,0
"51",NA,NA,NA,0,NA,NA,0,NA,0,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,NA,0,NA,0,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",NA,NA,NA,0,NA,NA,0,NA,0,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",2.5490515213651,1.61497093976257,0.989699266560003,1,1.02195556569682,0,0.333333333333333,NA,6336442,986108668
"59",3.27014025621792,3.04471293653556,0.831026316630795,1,1.01704702434199,0,0.333333333333333,NA,6714588,985757094
"60",NA,NA,NA,0,NA,NA,0,NA,0,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",1.93534971309584,0.979533676749336,0.99538318766851,1,1.01333132354752,0,0.333333333333333,NA,6963246,985448200
"65",NA,NA,NA,0,NA,NA,0,NA,0,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",NA,7.42960246704433,0.935782141421369,1,1.12514245250661,0,0.333333333333333,NA,715559,991683702
"68",2.06917822543925,1.13799233378239,0.989132194493791,1,1.01643467207711,0,0.333333333333333,NA,6874893,985539363
"69",6.02214766456731,5.03665862874991,0.984860346664331,1,1.00786299717845,0,0.333333333333333,NA,2934039,989472832
"70",NA,NA,NA,0,NA,NA,0,NA,0,0
"71",6.67636529881153,5.79150715471912,0.970695459762641,1,1.05237140174526,0,0.333333333333333,NA,2330003,990141151
"72",NA,NA,NA,0,NA,NA,0,NA,0,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",NA,7.227988468018,0.954472293666937,1,1.01277147369478,0,0.333333333333333,NA,840199,991615802
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",NA,NA,NA,0,NA,NA,0,NA,0,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.9270930047372,2.98124204184133,0.992731427687188,1,1.00457064083716,0,0.333333333333333,NA,5032029,987387634
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",NA,NA,NA,0,NA,NA,0,NA,0,0
"86",NA,NA,NA,0,NA,NA,0,NA,0,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",NA,NA,NA,0,NA,NA,0,NA,0,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.8181135669025,4.06095056849008,0.96085947712892,1,1.10278733119596,0,0.333333333333333,NA,4139478,988239212
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",3.37435281405395,2.45947103577699,0.979871960271134,1,1.05094545237336,0,0.333333333333333,NA,5515788,986868022
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",3.62734292847274,3.37509883392914,0.809422046693837,1,1.83791503241468,0,0.333333333333333,NA,5747725,986755486
"99",7.4520055242676,6.54878325098834,0.982283467996223,1,1.06561327056429,0,0.333333333333333,NA,1530736,990914195
"100",NA,NA,NA,0,NA,NA,0,NA,0,0
