"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.26894004572884,NA,0,0.25,NA,0,0.333333333333333,NA,992423151,0
"2",1.07113912071021,NA,0,0.25,NA,0,0.333333333333333,NA,992438498,0
"3",0.57090755286644,NA,0,0.25,NA,0,0.333333333333333,NA,992427472,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,0,0.25,NA,0,0.333333333333333,NA,31,0
"6",5.45934754313349,NA,0.00834088731898156,0.5,78.9275474144725,0.0125113309784723,0.666666666666667,78.9275474144725,992880935,0
"7",2.27773935639242,NA,0,0.25,NA,0,0.333333333333333,NA,992497750,0
"8",3.40561220350344,NA,0,0.25,NA,0,0.333333333333333,NA,992324303,0
"9",3.10816176816316,NA,0,0.25,NA,0,0.333333333333333,NA,992478137,0
"10",0.987724513924,NA,0,0.25,NA,0,0.333333333333333,NA,992367998,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",4.4122711789314,NA,0,0.25,NA,0,0.333333333333333,NA,992407426,0
"13",5.27519921541688,NA,0,0.25,NA,0,0.333333333333333,NA,992550095,0
"14",5.7277891867616,NA,0.013234341287212,0.5,49.3739968766593,0.0198515114107447,0.666666666666667,49.3739981963664,992435316,0
"15",NA,NA,NA,0,NA,NA,0,NA,0,0
"16",7.51537931548046,NA,0,0.25,NA,0,0.333333333333333,NA,992373443,0
"17",6.87910611103148,NA,0,0.25,NA,0,0.333333333333333,NA,992027534,0
"18",4.69370274265318,NA,0,0.25,NA,0,0.333333333333333,NA,992158382,0
"19",7.267275686219,NA,0,0.25,NA,0,0.333333333333333,NA,991984761,0
"20",2.93675179266006,NA,0,0.25,NA,0,0.333333333333333,NA,992370940,0
"21",2.74734439939817,NA,0,0.25,NA,0,0.333333333333333,NA,992134341,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",NA,NA,NA,0,NA,NA,0,NA,0,0
"24",6.7063548061376,NA,0,0.25,NA,0,0.333333333333333,NA,992430353,0
"25",6.45966367072159,NA,0,0.25,NA,0,0.333333333333333,NA,992078294,0
"26",2.88895240209561,NA,0,0.25,NA,0,0.333333333333333,NA,991736480,0
"27",4.89294847825746,NA,0,0.25,NA,0,0.333333333333333,NA,991875353,0
"28",1.76736652516081,NA,0,0.25,NA,0,0.333333333333333,NA,992362601,0
"29",6.71476598551359,NA,0.134597823647674,0.5,3.95302708914332,0.201896735471512,0.666666666666667,3.95302708914332,992017932,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",3.05247483927568,NA,0,0.25,NA,0,0.333333333333333,NA,992221128,0
"33",3.23055388582924,NA,0,0.25,NA,0,0.333333333333333,NA,992292767,0
"34",5.51727480851075,NA,0,0.25,NA,0.000284234061322275,0.666666666666667,3517.22717990896,992407450,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",7.81448869009139,NA,0,0.25,NA,0,0.333333333333333,NA,214671946,0
"37",0.612804116376074,NA,0,0.25,NA,0,0.333333333333333,NA,992511135,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",2.42487176952042,NA,0,0.25,NA,0,0.333333333333333,NA,993352690,0
"40",1.90225470668798,NA,0,0.25,NA,0,0.333333333333333,NA,992089319,0
"41",4.62289856019911,NA,0.186464318031719,0.5,2.57530423892286,0.279696477047579,0.666666666666667,2.57530423892286,992519734,0
"42",NA,NA,NA,0,NA,NA,0,NA,0,0
"43",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"44",5.74079348496408,NA,0,0.25,NA,0,0.333333333333333,NA,992326197,0
"45",4.60880464760535,NA,0,0.25,NA,0,0.333333333333333,NA,991851327,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",0.937766318791023,NA,0,0.25,NA,0,0.333333333333333,NA,993014094,0
"48",NA,NA,NA,0,NA,NA,0,NA,0,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",5.32884857846186,NA,0,0.25,NA,0,0.333333333333333,NA,992622295,0
"51",4.62321961954093,NA,0.0978460754233742,0.5,5.81342265167039,0.146769113135061,0.666666666666667,5.81342265167039,993073569,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",6.43850580560689,NA,0,0.25,NA,0,0.333333333333333,NA,991809699,0
"54",NA,NA,0,0.25,NA,0,0.333333333333333,NA,2,0
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.39566072452158,NA,0,0.25,NA,0,0.333333333333333,NA,992506818,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",2.3155905246199,NA,0,0.25,NA,0,0.333333333333333,NA,993219505,0
"59",1.86844408649176,NA,0,0.25,NA,0,0.333333333333333,NA,992707144,0
"60",3.88382997266644,NA,0,0.25,NA,0,0.333333333333333,NA,992264148,0
"61",1.56354139422681,NA,0,0.25,NA,0,0.333333333333333,NA,993518585,2
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",NA,NA,NA,0,NA,NA,0,NA,0,0
"65",0.981933460786306,NA,0,0.25,NA,0,0.333333333333333,NA,992427706,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",1.57966862115699,NA,0,0.25,NA,0,0.333333333333333,NA,992510074,0
"70",1.0287224437359,NA,0.000140050048473987,0.5,4759.20304120497,0,0.333333333333333,NA,992359528,0
"71",0.607806476919218,NA,0,0.25,NA,0,0.333333333333333,NA,992842822,0
"72",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",5.24404897816794,NA,0,0.25,NA,0,0.333333333333333,NA,992013864,0
"75",4.54871434410958,NA,0,0.25,NA,0,0.333333333333333,NA,992415858,0
"76",3.72982218516664,NA,0,0.25,NA,0,0.333333333333333,NA,992315919,0
"77",NA,NA,NA,0,NA,NA,0,NA,0,0
"78",0.790651485921553,NA,0,0.25,NA,0,0.333333333333333,NA,992415235,0
"79",2.66779968995772,NA,0,0.25,NA,0,0.333333333333333,NA,992407759,0
"80",NA,NA,NA,0,NA,NA,0,NA,0,0
"81",1.80572108901986,NA,0,0.25,NA,0,0.333333333333333,NA,992459651,1
"82",1.65333508180544,NA,0,0.25,NA,0,0.333333333333333,NA,992608973,1
"83",2.29413911597295,NA,0,0.25,NA,0,0.333333333333333,NA,992116733,0
"84",3.78161636996192,NA,0,0.25,NA,0,0.333333333333333,NA,992397086,0
"85",6.70761067093391,NA,0,0.25,NA,0,0.333333333333333,NA,992709414,0
"86",6.80884943193854,NA,0.0451106588112566,0.5,13.7784732973199,0.0676659770352905,0.666666666666667,13.7784757394171,992454361,0
"87",0.762737113118701,NA,0,0.25,NA,0,0.333333333333333,NA,992513355,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",5.47458124975286,NA,0,0.25,NA,0,0.333333333333333,NA,991850768,0
"91",2.37688470857927,NA,0,0.25,NA,0,0.333333333333333,NA,992575912,0
"92",6.44625836652987,NA,0,0.25,NA,0,0.333333333333333,NA,991702617,0
"93",0.980840093940357,NA,0,0.25,NA,0,0.333333333333333,NA,992444671,0
"94",NA,NA,NA,0,NA,NA,0,NA,0,0
"95",7.75300258596958,NA,0,0.25,NA,0,0.333333333333333,NA,635162119,0
"96",7.70033044077474,NA,0.286983604414792,0.5,1.32301307953154,0.430475406622188,0.666666666666667,1.32301307953154,890671207,0
"97",6.65532874998158,NA,0,0.25,NA,0,0.333333333333333,NA,993025432,0
"98",5.8400337775249,NA,0,0.25,NA,0,0.333333333333333,NA,992218226,0
"99",3.52035904820386,NA,0,0.25,NA,0,0.333333333333333,NA,992455571,0
"100",7.85350271856522,NA,0,0.25,NA,0,0.333333333333333,NA,77644782,0
